BadMarienburg DWD normal
 50,667        7,967         547           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 4577	958	23.9	43	194	246	6	3.0	350
 4578	958	23.3	41	85	189	7	3.0	10
 4579	959	22.6	45	5	61	8	3.0	10
 4580	959	20.8	51	0	5	8	2.0	10
 4581	960	19.3	56	0	0	8	1.0	360
 4582	960	18.6	62	0	0	7	2.0	350
 4583	960	18.0	67	0	0	7	3.0	360
 4584	960	16.6	73	0	0	7	2.0	360
 4585	960	16.0	79	0	0	7	2.0	350
 4586	960	15.1	85	0	0	7	2.0	360
 4587	960	14.5	90	0	0	6	2.0	350
 4588	961	14.4	92	0	0	6	2.0	350
 4589	961	14.0	94	1	3	6	1.0	360
 4590	961	15.3	91	31	77	6	2.0	360
 4591	961	16.6	84	108	156	5	3.0	10
 4592	961	18.0	73	214	211	5	2.0	360
 4593	962	19.6	66	326	247	4	2.0	360
 4594	962	21.0	53	366	326	5	2.0	350
 4595	962	21.3	49	287	438	6	3.0	360
 4596	962	21.5	57	155	439	7	2.0	350
 4597	962	22.0	57	234	468	7	2.0	10
 4598	961	23.2	50	290	441	6	3.0	10
 4599	961	22.9	50	187	409	7	3.0	360
 4600	961	22.9	50	193	350	6	3.0	360
 4601	961	22.8	46	129	279	7	4.0	360
 4602	961	22.7	46	68	192	7	3.0	10
 4603	961	20.8	48	27	94	7	2.0	20
 4604	962	19.8	47	2	8	7	2.0	20
 4605	962	18.7	48	0	0	7	2.0	10
 4606	962	18.1	52	0	0	7	2.0	10
 4607	962	18.1	53	0	0	7	3.0	10
 4608	962	17.7	56	0	0	6	2.0	10
 4609	962	17.8	59	0	0	6	3.0	10
 4610	962	17.8	61	0	0	6	3.0	20
 4611	962	17.0	63	0	0	6	3.0	10
 4612	962	17.5	63	0	0	6	3.0	30
 4613	962	17.7	64	1	3	6	3.0	40
 4614	962	18.3	65	31	76	6	3.0	30
 4615	962	19.9	62	107	155	5	2.0	40
 4616	962	20.5	61	213	211	5	3.0	20
 4617	962	22.0	51	325	247	4	2.0	30
 4618	962	22.7	56	365	325	5	2.0	360
 4619	962	23.2	40	358	402	5	4.0	50
 4620	962	23.2	43	232	467	7	3.0	50
 4621	962	24.3	43	233	468	7	2.0	80
 4622	961	24.4	44	218	448	7	2.0	40
 4623	961	23.9	45	187	408	7	2.0	10
 4624	961	24.2	44	193	349	6	2.0	350
 4625	960	24.2	41	129	278	7	2.0	30
 4626	960	23.9	40	84	188	7	3.0	10
 4627	960	23.0	50	16	88	8	3.0	360
 4628	960	21.8	57	1	7	8	2.0	10
 4629	960	20.6	61	0	0	7	1.0	360
 4630	960	19.1	67	0	0	7	1.0	350
 4631	960	18.7	68	0	0	7	2.0	350
 4632	960	18.7	69	0	0	7	2.0	360
 4633	960	18.3	70	0	0	7	3.0	360
 4634	960	18.8	65	0	0	6	3.0	10
 4635	959	19.7	59	0	0	6	2.0	30
 4636	959	19.4	60	0	0	6	2.0	30
 4637	959	18.8	61	1	2	6	2.0	30
 4638	959	19.5	63	30	75	6	1.0	40
 4639	959	21.2	59	106	154	6	2.0	20
 4640	959	23.0	56	212	210	5	1.0	30
 4641	959	23.5	51	324	246	4	1.0	360
 4642	959	22.9	44	303	369	6	2.0	10
 4643	959	23.9	44	214	444	7	1.0	360
 4644	959	23.5	43	232	466	7	2.0	360
 4645	959	25.8	43	78	364	8	1.0	30
 4646	958	25.7	37	72	347	8	1.0	340
 4647	958	24.8	46	124	380	7	2.0	350
 4648	958	25.4	47	144	349	7	1.0	360
 4649	958	24.2	54	128	277	7	1.0	340
 4650	957	24.8	52	84	187	7	2.0	320
 4651	957	24.3	55	31	90	7	2.0	320
 4652	957	23.0	57	1	7	7	1.0	320
 4653	958	20.5	64	0	0	7	1.0	350
 4654	958	19.6	68	0	0	7	2.0	360
 4655	958	19.4	67	0	0	7	3.0	10
 4656	958	19.5	66	0	0	7	3.0	10
 4657	958	19.2	67	0	0	7	3.0	360
 4658	957	18.5	70	0	0	7	2.0	360
 4659	957	18.7	69	0	0	7	1.0	30
 4660	957	18.5	71	0	0	7	2.0	10
 4661	957	18.7	68	0	1	8	1.0	40
 4662	957	18.4	71	8	65	8	1.0	330
 4663	957	19.3	73	30	154	8	0.0	330
 4664	957	20.6	71	60	239	7	0.0	220
 4665	957	21.5	69	185	340	6	1.0	320
 4666	957	21.7	65	242	397	6	1.0	340
 4667	957	23.0	70	214	443	7	1.0	10
 4668	957	24.0	64	309	456	6	1.0	280
 4669	957	24.7	50	388	418	5	2.0	320
 4670	956	24.8	50	362	404	5	1.0	290
 4671	956	25.1	51	311	373	6	2.0	270
 4672	956	25.1	43	288	293	5	2.0	280
 4673	955	24.3	50	224	214	5	2.0	320
 4674	955	24.5	47	117	161	6	1.0	310
 4675	955	23.5	52	36	84	7	1.0	330
 4676	955	22.3	56	2	6	7	1.0	330
 4677	955	21.4	59	0	0	7	1.0	350
 4678	955	20.2	60	0	0	7	0.0	80
 4679	955	20.7	58	0	0	7	1.0	60
 4680	954	20.7	57	0	0	7	1.0	70
 4681	954	20.1	60	0	0	7	1.0	100
 4682	953	19.6	62	0	0	7	1.0	110
 4683	953	18.4	64	0	0	7	1.0	100
 4684	953	18.5	58	0	0	7	1.0	110
 4685	952	18.8	59	1	2	7	1.0	120
 4686	952	19.1	63	16	77	7	1.0	150
 4687	952	19.9	66	74	174	7	1.0	150
 4688	952	21.7	58	150	256	6	1.0	180
 4689	952	23.0	60	276	287	5	2.0	190
 4690	951	24.4	52	363	323	5	3.0	190
 4691	951	25.4	46	214	442	7	4.0	210
 4692	951	22.2	59	77	362	8	2.0	250
 4693	951	23.2	58	78	363	8	1.0	200
 4694	951	23.8	57	72	346	8	3.0	320
 4695	951	23.1	51	62	312	8	1.0	300
 4696	951	23.7	49	48	262	8	2.0	280
 4697	951	23.1	51	64	248	7	3.0	300
 4698	951	23.6	49	83	185	7	1.0	280
 4699	951	22.8	51	15	85	8	1.0	260
 4700	951	21.7	54	0	5	8	1.0	250
 4701	951	20.4	58	0	0	8	1.0	260
 4702	951	19.8	62	0	0	8	1.0	270
 4703	951	18.9	68	0	0	8	1.0	320
 4704	951	17.7	74	0	0	8	1.0	350
 4705	951	16.5	76	0	0	8	0.0	110
 4706	951	16.5	78	0	0	8	1.0	310
 4707	951	16.7	79	0	0	8	1.0	350
 4708	950	17.3	71	0	0	8	1.0	300
 4709	950	16.4	75	0	1	8	1.0	270
 4710	950	16.1	83	4	49	8	1.0	290
 4711	951	16.8	79	15	120	8	1.0	280
 4712	951	18.0	74	30	191	8	1.0	270
 4713	951	18.5	75	46	254	8	1.0	290
 4714	951	18.7	74	60	306	8	1.0	310
 4715	951	20.0	67	213	441	7	2.0	300
 4716	951	20.8	63	308	454	6	2.0	270
 4717	951	21.2	57	387	417	5	2.0	290
 4718	951	21.7	55	361	402	5	2.0	310
 4719	951	21.5	52	186	405	7	3.0	300
 4720	951	21.7	51	96	320	7	2.0	290
 4721	951	21.5	54	32	200	8	2.0	320
 4722	950	20.6	55	16	129	8	3.0	320
 4723	950	19.4	58	5	57	8	2.0	320
 4724	951	18.6	62	0	3	8	2.0	330
 4725	951	18.1	63	0	0	8	2.0	320
 4726	951	16.4	69	0	0	8	1.0	350
 4727	951	15.3	74	0	0	8	2.0	350
 4728	952	14.8	77	0	0	8	2.0	350
 4729	952	14.1	79	0	0	7	2.0	360
 4730	951	13.6	82	0	0	7	2.0	360
 4731	951	13.7	81	0	0	7	1.0	360
 4732	951	13.5	81	0	0	7	1.0	360
 4733	951	12.9	83	0	1	7	2.0	320
 4734	951	13.1	85	8	61	7	1.0	330
 4735	952	14.2	78	58	174	7	1.0	330
 4736	952	15.2	69	207	207	5	2.0	350
 4737	952	16.1	69	274	285	5	2.0	320
 4738	953	16.8	69	301	366	6	1.0	270
 4739	953	17.0	66	355	399	5	2.0	310
 4740	953	17.8	63	538	286	3	2.0	270
 4741	952	19.1	59	541	287	3	1.0	280
 4742	952	19.4	54	504	281	4	2.0	280
 4743	952	20.2	50	494	208	3	2.0	260
 4744	951	20.9	49	381	200	3	1.0	260
 4745	951	21.3	50	253	181	4	1.0	320
 4746	951	20.7	47	130	143	5	1.0	330
 4747	951	20.6	47	39	77	6	1.0	280
 4748	951	18.9	54	2	4	6	1.0	320
 4749	950	16.4	68	0	0	6	2.0	350
 4750	950	16.3	65	0	0	6	2.0	350
 4751	950	16.7	62	0	0	6	1.0	20
 4752	950	16.1	64	0	0	6	2.0	70
 4753	949	14.7	71	0	0	6	1.0	90
 4754	949	14.8	72	0	0	6	2.0	80
 4755	948	14.5	73	0	0	6	2.0	60
 4756	948	14.3	73	0	0	6	1.0	70
 4757	947	14.7	71	0	1	6	2.0	60
 4758	947	15.4	70	23	71	6	2.0	60
 4759	947	16.8	70	100	149	6	1.0	100
 4760	947	18.7	65	205	206	5	2.0	130
 4761	947	20.3	61	318	243	4	2.0	160
 4762	947	21.5	56	420	266	4	2.0	130
 4763	946	23.0	50	496	280	4	2.0	160
 4764	946	23.7	38	537	286	4	2.0	210
 4765	945	25.1	36	463	357	5	2.0	140
 4766	945	25.7	38	288	436	6	1.0	180
 4767	945	25.1	37	62	310	8	2.0	220
 4768	944	24.5	39	0	162	8	0.0	300
 4769	944	22.0	53	0	121	8	1.0	180
 4770	944	23.2	54	32	161	8	0.0	260
 4771	944	23.5	51	19	86	8	1.0	290
 4772	945	20.6	59	1	4	8	1.0	300
 4773	945	19.6	61	0	0	8	2.0	310
 4774	946	16.7	78	0	0	8	1.0	320
 4775	946	16.2	78	0	0	8	2.0	260
 4776	946	16.5	75	0	0	8	2.0	290
 4777	946	15.2	86	0	0	8	2.0	260
 4778	946	15.0	93	0	0	8	2.0	250
 4779	947	14.7	88	0	0	8	2.0	260
 4780	947	14.2	84	0	0	8	2.0	260
 4781	947	13.8	87	0	0	8	1.0	260
 4782	948	14.0	91	0	26	8	2.0	240
 4783	948	14.7	91	14	117	8	3.0	240
 4784	949	14.0	93	0	115	8	2.0	250
 4785	949	14.5	91	45	252	8	2.0	230
 4786	950	15.2	83	60	303	8	3.0	240
 4787	950	15.5	79	71	340	8	3.0	240
 4788	950	16.2	67	306	452	6	3.0	260
 4789	952	15.1	67	77	361	8	3.0	260
 4790	952	15.9	67	215	443	7	2.0	270
 4791	952	16.4	59	184	403	7	3.0	250
 4792	953	16.3	61	95	318	7	3.0	260
 4793	953	15.6	62	31	197	8	3.0	240
 4794	954	16.0	60	32	160	8	3.0	240
 4795	954	15.3	66	5	55	8	2.0	220
 4796	955	14.8	65	0	2	8	2.0	230
 4797	955	14.4	66	0	0	8	2.0	220
 4798	956	14.2	68	0	0	8	2.0	220
 4799	956	14.1	69	0	0	8	2.0	220
 4800	956	13.8	72	0	0	8	2.0	220
 4801	956	13.5	65	0	0	8	2.0	230
 4802	955	13.1	67	0	0	8	2.0	230
 4803	955	12.9	69	0	0	8	3.0	210
 4804	955	12.8	70	0	0	8	3.0	220
 4805	954	12.5	72	0	0	8	3.0	210
 4806	954	12.5	75	7	57	8	4.0	210
 4807	954	12.7	78	14	116	8	4.0	210
 4808	954	13.5	75	29	187	8	3.0	220
 4809	954	14.2	73	45	251	8	4.0	220
 4810	954	14.2	73	60	302	8	4.0	220
 4811	953	15.3	67	282	430	6	4.0	210
 4812	953	15.0	65	76	359	8	4.0	220
 4813	953	15.8	66	77	360	8	3.0	230
 4814	952	16.7	62	72	343	8	4.0	240
 4815	952	14.3	85	61	309	8	3.0	240
 4816	952	15.3	82	47	259	8	2.0	220
 4817	951	14.5	88	31	197	8	2.0	270
 4818	952	13.7	92	16	126	8	3.0	260
 4819	952	14.0	64	23	84	7	3.0	270
 4820	953	11.2	78	0	3	7	3.0	320
 4821	954	10.1	87	0	0	7	2.0	300
 4822	954	9.4	89	0	0	7	2.0	280
 4823	954	9.3	91	0	0	7	1.0	270
 4824	954	9.3	90	0	0	8	2.0	260
 4825	953	9.1	90	0	0	8	2.0	270
 4826	953	8.9	90	0	0	8	2.0	260
 4827	953	9.2	87	0	0	8	2.0	260
 4828	953	9.5	84	0	0	8	2.0	260
 4829	953	9.6	84	0	0	8	2.0	250
 4830	953	10.2	82	3	43	8	2.0	240
 4831	953	11.1	81	14	115	8	2.0	240
 4832	953	12.1	76	29	186	8	2.0	230
 4833	952	14.1	75	45	250	8	3.0	210
 4834	952	13.7	76	59	302	8	4.0	250
 4835	952	14.2	69	141	409	7	5.0	260
 4836	951	14.9	70	76	358	8	5.0	250
 4837	951	14.4	67	77	360	8	5.0	260
 4838	951	15.0	64	71	342	8	5.0	250
 4839	951	14.7	64	61	308	8	4.0	250
 4840	951	14.0	68	0	161	8	3.0	270
 4841	950	13.9	71	0	120	8	3.0	260
 4842	950	13.4	76	0	74	8	3.0	270
 4843	950	12.7	82	0	30	8	3.0	260
 4844	950	11.6	91	0	1	8	2.0	260
 4845	950	11.3	95	0	0	8	3.0	250
 4846	950	11.4	97	0	0	8	3.0	260
 4847	950	11.5	100	0	0	8	4.0	270
 4848	949	11.4	97	0	0	8	4.0	270
 4849	949	11.4	97	0	0	8	3.0	270
 4850	948	11.2	97	0	0	8	3.0	270
 4851	948	10.9	97	0	0	8	3.0	280
 4852	948	10.7	100	0	0	8	3.0	290
 4853	947	10.5	100	0	0	8	2.0	300
 4854	947	10.2	97	0	24	8	3.0	300
 4855	947	10.0	97	0	67	8	3.0	290
 4856	948	10.0	97	0	113	8	2.0	290
 4857	948	10.1	96	0	155	8	3.0	280
 4858	948	9.9	100	0	190	8	2.0	270
 4859	948	10.1	97	0	215	8	2.0	260
 4860	948	10.5	100	0	229	8	2.0	270
 4861	948	10.8	100	0	230	8	2.0	270
 4862	948	11.5	94	0	218	8	1.0	280
 4863	948	10.6	96	0	194	8	2.0	280
 4864	948	10.6	100	0	160	8	2.0	280
 4865	948	11.0	95	0	119	8	2.0	270
 4866	948	11.0	95	0	74	8	2.0	250
 4867	948	10.9	93	0	30	8	2.0	260
 4868	947	10.6	96	0	1	8	2.0	260
 4869	947	10.6	100	0	0	8	2.0	260
 4870	947	10.4	97	0	0	8	2.0	270
 4871	947	10.3	97	0	0	8	2.0	260
 4872	947	9.6	100	0	0	8	1.0	290
 4873	947	9.4	97	0	0	8	2.0	270
 4874	946	9.1	97	0	0	8	2.0	270
 4875	946	8.9	97	0	0	8	1.0	270
 4876	946	8.9	97	0	0	8	2.0	250
 4877	946	8.9	97	0	0	8	2.0	270
 4878	946	8.7	96	0	23	8	1.0	280
 4879	946	8.8	96	0	66	8	2.0	270
 4880	946	9.0	96	0	112	8	2.0	270
 4881	946	9.8	93	0	154	8	2.0	250
 4882	946	10.3	92	0	189	8	1.0	240
 4883	946	10.9	81	70	337	8	2.0	270
 4884	946	12.2	75	76	357	8	2.0	260
 4885	946	13.1	70	76	358	8	2.0	270
 4886	946	14.0	70	71	341	8	2.0	250
 4887	946	14.3	69	61	306	8	2.0	280
 4888	946	15.4	64	47	256	8	2.0	300
 4889	946	15.5	69	31	194	8	1.0	270
 4890	946	14.9	67	15	123	8	2.0	270
 4891	946	14.0	75	4	51	8	1.0	330
 4892	946	13.0	81	0	1	8	1.0	350
 4893	946	12.0	82	0	0	8	1.0	360
 4894	946	11.6	87	0	0	8	0.0	100
 4895	946	11.8	84	0	0	8	0.0	100
 4896	946	10.9	86	0	0	8	0.0	110
 4897	946	11.3	86	0	0	8	0.0	90
 4898	946	11.1	84	0	0	8	0.0	0
 4899	945	10.0	85	0	0	8	1.0	120
 4900	945	9.8	89	0	0	8	0.0	140
 4901	945	10.8	84	0	0	8	1.0	100
 4902	945	11.7	82	0	23	8	1.0	110
 4903	945	12.6	82	13	111	8	1.0	110
 4904	945	13.6	82	28	183	8	1.0	130
 4905	945	15.1	72	44	247	8	3.0	140
 4906	945	16.3	74	117	364	7	3.0	140
 4907	945	17.9	71	70	336	8	2.0	180
 4908	944	18.5	65	76	356	8	3.0	160
 4909	944	18.1	68	0	229	8	3.0	150
 4910	944	18.1	71	0	217	8	3.0	160
 4911	944	18.3	73	0	193	8	2.0	170
 4912	944	16.2	82	0	159	8	3.0	210
 4913	944	15.2	90	0	118	8	2.0	200
 4914	944	14.9	96	0	72	8	2.0	190
 4915	944	14.7	96	0	28	8	2.0	170
 4916	944	14.5	96	0	0	8	2.0	170
 4917	943	14.4	97	0	0	8	2.0	160
 4918	943	14.5	100	0	0	8	2.0	160
 4919	943	14.6	100	0	0	8	2.0	170
 4920	942	14.7	100	0	0	8	3.0	180
 4921	942	14.9	98	0	0	8	3.0	210
 4922	942	14.7	100	0	0	8	3.0	220
 4923	942	14.5	100	0	0	8	2.0	220
 4924	942	14.4	98	0	0	8	2.0	210
 4925	942	14.4	98	0	0	8	2.0	210
 4926	942	14.7	100	0	22	8	2.0	200
 4927	942	15.0	98	0	65	8	2.0	200
 4928	942	15.8	98	28	182	8	2.0	190
 4929	942	16.0	94	0	153	8	3.0	210
 4930	942	17.2	90	175	389	7	3.0	200
 4931	942	18.4	82	208	432	7	4.0	190
 4932	942	18.4	70	226	455	7	6.0	210
 4933	942	18.2	70	152	430	7	4.0	200
 4934	942	20.4	59	282	430	6	4.0	200
 4935	942	20.2	58	241	393	6	5.0	200
 4936	942	19.3	61	46	254	8	4.0	200
 4937	942	18.8	63	30	192	8	3.0	210
 4938	942	18.8	64	15	121	8	2.0	210
 4939	942	17.3	71	0	28	8	2.0	230
 4940	942	15.0	92	0	1	8	0.0	160
 4941	943	14.7	93	0	0	8	2.0	260
 4942	943	14.1	94	0	0	8	2.0	230
 4943	944	14.1	94	0	0	8	2.0	220
 4944	944	14.0	94	0	0	8	3.0	210
 4945	944	13.7	96	0	0	8	2.0	210
 4946	944	13.7	96	0	0	8	2.0	220
 4947	945	13.5	100	0	0	8	2.0	210
 4948	945	13.5	96	0	0	8	2.0	220
 4949	945	13.3	96	0	0	8	2.0	230
 4950	945	13.4	96	0	21	8	2.0	240
 4951	946	13.4	96	0	64	8	2.0	230
 4952	946	13.6	96	0	110	8	2.0	250
 4953	947	14.1	94	0	152	8	2.0	240
 4954	947	14.3	92	58	297	8	2.0	250
 4955	947	14.9	87	69	334	8	2.0	250
 4956	948	14.7	93	75	354	8	1.0	270
 4957	948	15.0	85	76	355	8	1.0	290
 4958	948	15.3	83	0	216	8	1.0	280
 4959	949	13.4	89	0	192	8	1.0	290
 4960	949	15.5	84	46	253	8	2.0	320
 4961	949	15.7	79	30	191	8	1.0	320
 4962	948	15.6	78	15	120	8	1.0	340
 4963	948	15.2	81	0	27	8	0.0	350
 4964	949	14.6	87	0	0	8	0.0	360
 4965	949	13.6	89	0	0	8	1.0	50
 4966	949	13.8	88	0	0	8	1.0	50
 4967	949	13.8	89	0	0	8	1.0	50
 4968	949	13.6	89	0	0	8	1.0	100
 4969	948	13.8	89	0	0	8	2.0	100
 4970	949	13.8	89	0	0	8	1.0	100
 4971	948	13.2	95	0	0	8	2.0	100
 4972	948	13.4	94	0	0	8	2.0	100
 4973	948	13.8	92	0	0	8	1.0	130
 4974	948	14.1	92	3	36	8	2.0	110
 4975	948	15.0	90	13	108	8	2.0	140
 4976	948	16.6	85	27	179	8	2.0	150
 4977	948	18.4	84	43	244	8	1.0	150
 4978	948	19.6	79	116	360	7	2.0	180
 4979	949	20.7	72	69	333	8	3.0	190
 4980	949	22.1	67	150	426	7	3.0	200
 4981	948	23.1	59	226	455	7	3.0	210
 4982	948	24.5	58	421	341	5	2.0	200
 4983	948	25.2	53	359	318	5	1.0	180
 4984	948	25.3	54	137	335	7	1.0	170
 4985	947	24.6	60	30	189	8	2.0	120
 4986	947	24.8	62	29	150	8	2.0	140
 4987	947	23.1	66	0	26	8	1.0	110
 4988	947	19.8	88	0	0	8	2.0	10
 4989	947	19.4	83	0	0	8	2.0	20
 4990	946	18.7	86	0	0	8	3.0	90
 4991	947	18.5	86	0	0	8	2.0	340
 4992	947	17.9	93	0	0	8	2.0	30
 4993	946	18.6	84	0	0	8	2.0	40
 4994	946	18.0	88	0	0	7	1.0	70
 4995	946	17.9	86	0	0	7	1.0	40
 4996	948	17.8	90	0	0	7	3.0	170
 4997	948	18.0	91	0	0	7	2.0	240
 4998	946	17.6	90	3	35	7	2.0	360
 4999	947	17.8	93	12	106	7	1.0	130
 5000	949	18.9	89	81	244	7	2.0	170
 5001	949	19.9	85	216	306	6	3.0	130
 5002	949	22.2	75	288	356	6	2.0	160
 5003	949	23.8	62	206	429	7	4.0	190
 5004	949	24.8	60	149	425	7	4.0	190
 5005	949	25.4	60	451	351	5	3.0	170
 5006	949	26.7	55	280	426	6	3.0	160
 5007	949	27.7	51	238	389	6	3.0	180
 5008	949	27.5	47	45	251	8	3.0	180
 5009	949	27.5	46	29	188	8	2.0	200
 5010	950	21.5	70	14	117	8	4.0	270
 5011	949	20.9	72	4	45	8	4.0	360
 5012	949	20.3	77	0	0	8	3.0	360
 5013	950	20.5	73	0	0	8	3.0	20
 5014	951	19.5	77	0	0	8	1.0	190
 5015	949	17.6	91	0	0	8	2.0	10
 5016	950	17.3	88	0	0	8	1.0	90
 5017	949	18.4	80	0	0	8	1.0	100
 5018	950	18.6	75	0	0	8	1.0	130
 5019	950	20.6	64	0	0	8	3.0	240
 5020	951	17.2	87	0	0	8	3.0	230
 5021	949	16.4	91	0	0	8	1.0	40
 5022	950	16.9	85	3	34	8	1.0	250
 5023	950	17.9	89	12	105	8	1.0	80
 5024	951	19.7	81	27	177	8	1.0	130
 5025	951	19.9	82	43	242	8	1.0	180
 5026	951	21.1	75	57	294	8	1.0	190
 5027	950	22.4	66	68	331	8	1.0	230
 5028	950	22.8	63	74	351	8	2.0	180
 5029	950	23.1	63	75	353	8	2.0	190
 5030	950	24.0	59	70	335	8	2.0	210
 5031	950	22.1	69	59	300	8	3.0	210
 5032	949	22.7	66	45	250	8	1.0	210
 5033	948	23.1	62	29	187	8	1.0	160
 5034	948	21.6	77	14	116	8	2.0	140
 5035	948	20.4	82	3	43	8	2.0	150
 5036	948	19.0	92	0	0	8	1.0	150
 5037	948	18.5	95	0	0	8	2.0	100
 5038	947	17.8	95	0	0	8	2.0	160
 5039	947	17.3	96	0	0	8	1.0	140
 5040	948	16.3	96	0	0	8	2.0	200
 5041	948	14.8	95	0	0	8	2.0	220
 5042	948	14.9	94	0	0	8	2.0	230
 5043	948	14.8	96	0	0	8	2.0	220
 5044	948	14.5	100	0	0	8	3.0	210
 5045	948	14.6	100	0	0	8	3.0	200
 5046	948	14.7	100	2	32	8	2.0	200
 5047	949	15.2	97	0	61	8	3.0	210
 5048	949	13.7	95	27	176	8	3.0	260
 5049	950	14.3	90	128	320	7	3.0	250
 5050	950	15.8	83	286	354	6	2.0	250
 5051	951	17.5	75	409	336	5	2.0	250
 5052	951	17.3	72	148	423	7	2.0	260
 5053	951	17.6	68	149	424	7	2.0	270
 5054	950	18.8	60	277	424	6	3.0	240
 5055	950	18.7	62	177	391	7	1.0	270
 5056	950	18.3	66	179	331	6	1.0	220
 5057	950	13.9	81	86	253	7	4.0	200
 5058	949	16.8	66	69	165	7	2.0	210
 5059	950	14.2	78	10	62	8	2.0	330
 5060	950	13.8	84	0	0	8	0.0	200
 5061	950	12.7	87	0	0	8	0.0	260
 5062	950	12.4	84	0	0	7	1.0	240
 5063	950	12.2	87	0	0	7	1.0	220
 5064	950	11.3	94	0	0	7	1.0	200
 5065	950	10.8	95	0	0	7	1.0	170
 5066	950	11.0	96	0	0	7	1.0	210
 5067	949	10.3	96	0	0	7	1.0	150
 5068	949	9.6	95	0	0	7	1.0	130
 5069	949	10.1	96	0	0	7	1.0	150
 5070	949	10.4	96	9	49	6	1.0	160
 5071	949	11.3	95	70	143	6	2.0	140
 5072	949	12.8	90	131	236	6	4.0	190
 5073	949	14.7	84	169	320	6	4.0	200
 5074	949	15.4	78	171	382	7	5.0	200
 5075	949	16.7	69	136	398	7	5.0	200
 5076	949	16.5	62	74	349	8	5.0	210
 5077	949	17.0	61	74	351	8	5.0	210
 5078	949	18.1	60	69	333	8	5.0	210
 5079	949	17.2	66	59	298	8	3.0	230
 5080	950	16.0	74	45	248	8	2.0	230
 5081	950	12.5	94	0	112	8	3.0	280
 5082	950	12.8	93	14	113	8	1.0	270
 5083	951	12.9	92	10	60	8	1.0	270
 5084	951	12.8	92	0	0	8	1.0	270
 5085	952	12.5	94	0	0	8	1.0	260
 5086	952	12.6	94	0	0	7	1.0	250
 5087	952	12.6	94	0	0	7	0.0	270
 5088	952	11.9	95	0	0	7	1.0	260
 5089	952	11.9	95	0	0	8	0.0	210
 5090	952	12.4	94	0	0	8	1.0	270
 5091	952	12.2	95	0	0	8	1.0	260
 5092	952	12.1	96	0	0	8	1.0	270
 5093	952	11.9	96	0	0	8	0.0	300
 5094	952	11.9	96	0	17	8	1.0	310
 5095	953	12.4	92	0	59	8	1.0	230
 5096	953	12.9	87	0	105	8	1.0	280
 5097	953	13.4	81	0	148	8	1.0	250
 5098	954	14.4	79	57	291	8	1.0	290
 5099	954	14.8	81	203	424	7	2.0	290
 5100	954	15.7	78	147	420	7	2.0	300
 5101	954	16.8	75	296	440	6	1.0	300
 5102	954	18.1	67	275	422	6	1.0	290
 5103	954	17.8	65	117	361	7	1.0	320
 5104	954	17.5	68	88	302	7	2.0	330
 5105	954	18.4	63	28	183	8	2.0	330
 5106	954	16.6	70	13	111	8	2.0	320
 5107	954	15.7	75	3	39	8	2.0	330
 5108	954	14.8	80	0	0	8	1.0	350
 5109	954	14.2	83	0	0	8	1.0	350
 5110	955	13.8	84	0	0	8	1.0	360
 5111	955	13.6	83	0	0	8	2.0	360
 5112	955	13.2	83	0	0	8	2.0	360
 5113	955	12.9	84	0	0	8	2.0	360
 5114	955	12.3	85	0	0	8	2.0	360
 5115	955	11.8	85	0	0	8	2.0	10
 5116	955	11.4	86	0	0	8	2.0	360
 5117	955	11.3	83	0	0	8	2.0	10
 5118	955	11.6	82	0	16	8	3.0	40
 5119	955	11.6	82	0	58	8	1.0	30
 5120	955	12.2	82	0	104	8	1.0	40
 5121	955	12.6	81	0	147	8	2.0	20
 5122	956	13.3	81	0	183	8	2.0	350
 5123	956	14.4	75	0	208	8	2.0	360
 5124	955	15.4	69	73	347	8	2.0	360
 5125	955	17.2	60	74	349	8	2.0	340
 5126	955	18.1	59	137	400	7	2.0	350
 5127	955	18.7	58	116	360	7	1.0	340
 5128	955	17.7	62	44	245	8	2.0	320
 5129	955	17.7	64	28	182	8	2.0	330
 5130	955	16.7	68	13	110	8	2.0	320
 5131	955	16.0	69	3	38	8	2.0	320
 5132	955	15.6	71	0	0	8	2.0	330
 5133	955	14.2	76	0	0	8	2.0	330
 5134	955	13.1	80	0	0	8	2.0	330
 5135	955	12.8	82	0	0	7	2.0	340
 5136	955	12.1	84	0	0	7	2.0	350
 5137	955	12.0	84	0	0	7	2.0	360
 5138	955	11.0	86	0	0	7	2.0	350
 5139	955	11.4	86	0	0	7	2.0	340
 5140	955	11.6	85	0	0	7	2.0	340
 5141	955	11.6	83	0	0	7	2.0	330
 5142	955	11.7	82	8	43	6	2.0	330
 5143	955	12.9	73	66	138	6	3.0	330
 5144	955	13.1	72	152	214	6	3.0	330
 5145	955	13.7	72	290	232	4	2.0	320
 5146	955	14.6	68	392	257	4	2.0	320
 5147	955	15.3	68	268	415	6	2.0	260
 5148	956	15.8	68	292	436	6	2.0	310
 5149	956	16.4	66	294	438	6	2.0	320
 5150	955	17.5	61	341	386	6	2.0	300
 5151	955	18.2	51	289	355	6	3.0	260
 5152	955	18.5	54	261	276	5	3.0	310
 5153	955	18.4	55	110	251	7	2.0	280
 5154	955	18.8	57	77	150	6	1.0	260
 5155	955	17.2	63	3	36	8	1.0	240
 5156	956	14.6	82	0	0	8	3.0	280
