Germany_Potsdam_2011_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 5343	997.9	22.1	65.0	61.1	311.1	7.0	6.0	250.0
 5344	997.5	23.1	57.0	80.6	244.4	7.0	5.4	240.0
 5345	997.4	23.0	57.0	41.7	169.4	7.0	6.0	250.0
 5346	997.4	22.5	61.0	19.4	125.0	7.0	5.7	240.0
 5347	997.5	21.8	63.0	2.8	33.3	7.0	5.5	230.0
 5348	997.7	21.0	63.0	2.8	2.8	6.0	5.4	230.0
 5349	997.8	19.8	65.0	0.0	0.0	5.0	5.6	220.0
 5350	997.8	19.7	61.0	0.0	0.0	6.0	5.7	220.0
 5351	997.9	19.2	60.0	0.0	0.0	5.0	6.3	220.0
 5352	997.9	18.8	60.0	0.0	0.0	6.0	6.3	220.0
 5353	997.7	18.1	64.0	0.0	0.0	6.0	6.0	220.0
 5354	997.6	18.0	64.0	0.0	0.0	7.0	5.4	230.0
 5355	997.7	17.8	67.0	0.0	0.0	7.0	5.1	230.0
 5356	997.4	14.9	91.0	0.0	0.0	7.0	4.2	220.0
 5357	997.1	15.2	88.0	0.0	2.8	7.0	5.2	210.0
 5358	997.4	15.7	86.0	2.8	38.9	7.0	4.6	210.0
 5359	997.4	15.3	94.0	5.6	55.6	7.0	4.5	230.0
 5360	997.3	16.3	90.0	8.3	175.0	7.0	4.7	230.0
 5361	997.5	17.3	84.0	5.6	202.8	7.0	4.0	240.0
 5362	997.5	17.1	88.0	8.3	172.2	7.0	3.9	250.0
 5363	997.5	18.3	87.0	16.7	280.6	7.0	3.5	230.0
 5364	997.3	20.8	73.0	216.7	266.7	7.0	4.1	230.0
 5365	997.3	19.8	78.0	33.3	261.1	7.0	4.1	230.0
 5366	997.0	21.4	67.0	63.9	330.6	7.0	3.6	240.0
 5367	996.8	20.7	83.0	61.1	258.3	6.0	2.9	210.0
 5368	996.8	20.7	74.0	75.0	258.3	7.0	3.8	210.0
 5369	996.8	20.1	81.0	13.9	155.6	6.0	4.6	210.0
 5370	996.9	18.7	89.0	0.0	52.8	7.0	4.8	220.0
 5371	997.4	16.5	94.0	0.0	5.6	7.0	5.0	240.0
 5372	997.7	16.1	97.0	0.0	8.3	7.0	2.9	260.0
 5373	997.6	15.8	100.0	0.0	0.0	7.0	3.5	230.0
 5374	997.7	15.6	100.0	0.0	0.0	7.0	3.7	240.0
 5375	997.7	15.3	98.0	0.0	0.0	6.0	3.9	220.0
 5376	997.5	15.1	98.0	0.0	0.0	6.0	3.6	220.0
 5377	997.5	15.2	98.0	0.0	0.0	5.0	3.6	230.0
 5378	997.6	15.5	100.0	0.0	0.0	8.0	3.3	220.0
 5379	997.5	15.5	100.0	0.0	0.0	8.0	2.9	230.0
 5380	997.3	15.8	99.0	0.0	0.0	8.0	2.8	250.0
 5381	997.4	15.8	99.0	0.0	2.8	7.0	3.1	250.0
 5382	997.5	15.3	99.0	8.3	52.8	3.0	2.5	260.0
 5383	997.6	15.9	98.0	27.8	125.0	6.0	2.9	260.0
 5384	998.0	16.5	94.0	8.3	169.4	7.0	2.4	270.0
 5385	998.1	16.9	89.0	27.8	216.7	6.0	2.7	260.0
 5386	998.3	17.7	82.0	77.8	294.4	6.0	2.5	260.0
 5387	998.3	19.6	66.0	327.8	258.3	4.0	2.9	250.0
 5388	998.1	20.7	60.0	388.9	250.0	5.0	2.6	250.0
 5389	997.9	21.3	59.0	472.2	205.6	4.0	3.3	270.0
 5390	997.9	20.9	58.0	252.8	230.6	5.0	3.8	260.0
 5391	997.7	22.5	52.0	536.1	136.1	3.0	4.1	270.0
 5392	997.6	22.5	49.0	405.6	130.6	3.0	4.4	280.0
 5393	997.6	22.4	48.0	255.6	86.1	3.0	3.2	290.0
 5394	997.6	22.1	48.0	150.0	63.9	3.0	2.7	300.0
 5395	997.9	19.3	63.0	27.8	33.3	5.0	2.0	310.0
 5396	998.0	18.3	68.0	0.0	2.8	5.0	1.3	300.0
 5397	998.2	17.9	68.0	0.0	0.0	6.0	1.5	50.0
 5398	998.3	17.6	69.0	0.0	0.0	3.0	2.1	90.0
 5399	998.4	17.7	68.0	0.0	0.0	6.0	2.4	110.0
 5400	998.3	17.1	76.0	0.0	0.0	7.0	2.6	120.0
 5401	998.0	16.5	81.0	0.0	0.0	3.0	2.6	120.0
 5402	997.8	16.5	82.0	0.0	0.0	7.0	2.4	130.0
 5403	997.7	15.9	87.0	0.0	0.0	7.0	2.1	140.0
 5404	997.4	15.6	91.0	0.0	0.0	7.0	2.6	130.0
 5405	997.0	15.8	92.0	2.8	2.8	7.0	3.2	150.0
 5406	996.9	16.3	92.0	2.8	27.8	7.0	2.8	130.0
 5407	996.7	16.5	92.0	13.9	102.8	7.0	2.6	130.0
 5408	996.4	19.2	82.0	55.6	202.8	7.0	2.4	130.0
 5409	996.4	19.7	84.0	8.3	208.3	7.0	2.6	130.0
 5410	996.2	21.5	72.0	177.8	263.9	7.0	3.1	130.0
 5411	995.9	23.1	70.0	116.7	394.4	6.0	3.5	140.0
 5412	996.0	22.4	73.0	111.1	311.1	7.0	4.0	160.0
 5413	995.6	24.0	66.0	294.4	263.9	5.0	3.7	160.0
 5414	995.2	24.8	61.0	130.6	313.9	7.0	3.9	170.0
 5415	994.5	24.5	69.0	11.1	186.1	7.0	3.0	160.0
 5416	994.6	20.4	96.0	2.8	83.3	8.0	2.1	220.0
 5417	993.6	20.6	95.0	2.8	83.3	8.0	2.4	90.0
 5418	993.0	20.2	97.0	0.0	25.0	8.0	4.0	100.0
 5419	993.3	20.0	97.0	0.0	27.8	7.0	3.5	160.0
 5420	993.8	19.5	96.0	2.8	2.8	7.0	5.4	220.0
 5421	994.8	18.9	98.0	0.0	0.0	7.0	5.7	250.0
 5422	995.4	17.9	96.0	0.0	0.0	5.0	5.9	250.0
 5423	995.8	17.0	97.0	0.0	0.0	2.0	6.2	260.0
 5424	996.6	17.0	96.0	0.0	0.0	4.0	6.1	250.0
 5425	997.3	16.8	96.0	0.0	0.0	4.0	5.0	250.0
 5426	997.5	16.1	96.0	0.0	0.0	5.0	5.3	250.0
 5427	998.2	15.7	100.0	0.0	0.0	4.0	4.7	260.0
 5428	998.6	15.4	98.0	0.0	0.0	4.0	4.2	240.0
 5429	998.9	14.9	98.0	2.8	2.8	4.0	4.5	240.0
 5430	999.2	15.3	98.0	5.6	44.4	7.0	4.4	250.0
 5431	999.8	15.7	96.0	2.8	55.6	7.0	4.0	240.0
 5432	1000.1	16.7	90.0	5.6	150.0	7.0	4.1	260.0
 5433	1000.6	17.0	83.0	5.6	183.3	7.0	4.1	280.0
 5434	1001.5	17.7	79.0	13.9	269.4	7.0	3.5	270.0
 5435	1001.9	17.8	77.0	5.6	219.4	7.0	3.4	260.0
 5436	1002.1	18.7	70.0	22.2	311.1	7.0	2.5	250.0
 5437	1002.7	19.0	68.0	25.0	288.9	8.0	2.6	250.0
 5438	1003.1	19.5	75.0	72.2	308.3	7.0	2.5	240.0
 5439	1003.2	20.0	64.0	52.8	305.6	7.0	3.3	260.0
 5440	1003.6	21.2	60.0	186.1	280.6	7.0	2.8	270.0
 5441	1003.5	20.9	58.0	208.3	133.3	4.0	2.8	250.0
 5442	1003.4	20.8	63.0	136.1	61.1	2.0	1.9	280.0
 5443	1003.7	18.4	79.0	36.1	27.8	1.0	1.8	220.0
 5444	1004.3	17.5	78.0	0.0	2.8	1.0	2.1	210.0
 5445	1004.9	16.7	81.0	0.0	0.0	2.0	3.2	210.0
 5446	1005.1	16.7	81.0	0.0	0.0	7.0	4.0	220.0
 5447	1005.9	16.3	84.0	0.0	0.0	4.0	4.3	230.0
 5448	1006.3	15.2	85.0	0.0	0.0	4.0	2.9	320.0
 5449	1006.9	15.0	89.0	0.0	0.0	8.0	2.8	310.0
 5450	1006.7	13.9	96.0	0.0	0.0	8.0	2.5	260.0
 5451	1006.7	13.3	97.0	0.0	0.0	3.0	2.3	260.0
 5452	1006.8	12.4	97.0	0.0	0.0	2.0	3.3	270.0
 5453	1007.1	12.2	98.0	0.0	5.6	2.0	3.0	290.0
 5454	1007.0	12.2	99.0	33.3	50.0	3.0	2.6	290.0
 5455	1007.2	13.3	97.0	52.8	130.6	6.0	2.1	300.0
 5456	1007.3	15.1	91.0	230.6	130.6	4.0	1.3	340.0
 5457	1007.5	16.5	80.0	186.1	277.8	6.0	1.5	310.0
 5458	1007.6	17.3	68.0	58.3	341.7	7.0	1.4	310.0
 5459	1007.8	18.0	63.0	69.4	441.7	6.0	1.6	300.0
 5460	1007.7	18.9	63.0	208.3	375.0	5.0	1.3	320.0
 5461	1007.5	19.9	56.0	133.3	386.1	6.0	1.6	270.0
 5462	1007.4	20.0	56.0	25.0	300.0	7.0	2.0	260.0
 5463	1006.9	20.0	60.0	63.9	325.0	6.0	1.5	240.0
 5464	1006.5	19.6	58.0	22.2	191.7	7.0	2.0	260.0
 5465	1006.5	19.2	65.0	2.8	141.7	7.0	1.9	280.0
 5466	1006.5	18.5	72.0	0.0	75.0	7.0	1.7	290.0
 5467	1006.7	17.9	71.0	0.0	25.0	7.0	1.8	320.0
 5468	1007.0	16.5	77.0	0.0	2.8	7.0	1.7	340.0
 5469	1007.1	16.8	81.0	0.0	0.0	7.0	1.1	20.0
 5470	1007.3	16.7	77.0	0.0	0.0	8.0	0.6	360.0
 5471	1007.3	16.5	75.0	0.0	0.0	8.0	0.5	110.0
 5472	1007.2	16.1	74.0	0.0	0.0	7.0	1.3	150.0
 5473	1007.0	15.3	77.0	0.0	0.0	2.0	2.1	120.0
 5474	1007.0	15.0	81.0	0.0	0.0	1.0	2.4	130.0
 5475	1006.7	14.5	84.0	0.0	0.0	1.0	3.1	150.0
 5476	1006.4	14.3	86.0	0.0	0.0	5.0	3.8	160.0
 5477	1006.3	13.9	87.0	0.0	2.8	5.0	3.9	160.0
 5478	1006.0	14.4	87.0	19.4	47.2	6.0	4.2	170.0
 5479	1006.1	15.7	83.0	8.3	102.8	7.0	3.0	170.0
 5480	1006.3	16.6	84.0	5.6	108.3	7.0	2.5	170.0
 5481	1006.4	17.9	76.0	2.8	188.9	7.0	2.7	180.0
 5482	1006.3	19.1	74.0	19.4	258.3	7.0	1.5	170.0
 5483	1006.3	20.9	65.0	63.9	369.4	7.0	1.4	160.0
 5484	1006.1	21.9	62.0	111.1	436.1	6.0	2.0	170.0
 5485	1005.8	22.5	59.0	325.0	269.4	7.0	2.3	150.0
 5486	1005.5	23.2	55.0	172.2	258.3	7.0	2.6	190.0
 5487	1005.3	23.6	51.0	244.4	241.7	7.0	2.4	180.0
 5488	1004.7	24.5	48.0	313.9	150.0	6.0	1.6	170.0
 5489	1004.6	24.1	45.0	169.4	125.0	6.0	1.4	200.0
 5490	1004.3	22.3	60.0	63.9	86.1	6.0	2.0	180.0
 5491	1004.2	20.6	66.0	5.6	33.3	6.0	2.1	150.0
 5492	1004.5	19.9	65.0	0.0	2.8	6.0	3.6	160.0
 5493	1004.5	19.4	66.0	0.0	0.0	6.0	4.5	160.0
 5494	1004.4	18.9	67.0	0.0	0.0	4.0	4.6	150.0
 5495	1004.7	18.5	68.0	0.0	0.0	6.0	4.9	160.0
 5496	1004.4	18.7	65.0	0.0	0.0	2.0	4.9	160.0
 5497	1004.3	17.0	76.0	0.0	0.0	4.0	4.8	170.0
 5498	1004.3	15.9	83.0	0.0	0.0	3.0	2.8	210.0
 5499	1004.3	16.3	81.0	0.0	0.0	6.0	2.2	310.0
 5500	1004.2	16.4	81.0	0.0	0.0	5.0	0.9	290.0
 5501	1004.3	16.0	82.0	0.0	2.8	5.0	2.1	120.0
 5502	1004.5	15.5	84.0	16.7	36.1	5.0	2.5	130.0
 5503	1004.7	15.7	87.0	127.8	63.9	2.0	1.4	310.0
 5504	1004.8	18.4	77.0	280.6	72.2	1.0	0.7	330.0
 5505	1004.9	21.2	65.0	422.2	77.8	1.0	1.2	60.0
 5506	1004.9	23.1	60.0	533.3	83.3	1.0	1.2	90.0
 5507	1005.1	23.9	55.0	600.0	97.2	1.0	1.3	90.0
 5508	1004.8	25.8	51.0	616.7	125.0	3.0	1.5	30.0
 5509	1004.3	26.6	52.0	341.7	275.0	3.0	1.8	30.0
 5510	1003.7	27.0	44.0	333.3	222.2	4.0	1.5	30.0
 5511	1003.5	26.5	54.0	150.0	283.3	6.0	1.4	20.0
 5512	1003.1	28.0	45.0	344.4	141.7	5.0	2.5	20.0
 5513	1002.5	26.8	50.0	177.8	127.8	5.0	2.5	30.0
 5514	1002.0	25.6	57.0	41.7	102.8	6.0	2.3	50.0
 5515	1001.5	23.7	65.0	19.4	36.1	5.0	2.8	50.0
 5516	1001.6	22.7	72.0	0.0	0.0	7.0	3.5	80.0
 5517	1001.5	22.3	68.0	0.0	0.0	7.0	4.0	80.0
 5518	1001.1	21.3	75.0	0.0	0.0	3.0	4.4	90.0
 5519	1000.2	20.5	78.0	0.0	0.0	3.0	5.0	90.0
 5520	999.6	19.9	80.0	0.0	0.0	3.0	5.4	110.0
 5521	999.1	20.0	79.0	0.0	0.0	7.0	4.8	130.0
 5522	999.7	19.2	91.0	0.0	0.0	7.0	5.2	250.0
 5523	998.5	18.6	92.0	0.0	0.0	7.0	4.8	230.0
 5524	997.3	18.1	96.0	0.0	0.0	7.0	3.9	180.0
 5525	997.4	17.9	94.0	0.0	2.8	6.0	4.2	170.0
 5526	997.8	17.6	96.0	13.9	47.2	6.0	3.8	190.0
 5527	998.2	18.4	95.0	5.6	63.9	7.0	2.5	240.0
 5528	998.3	19.0	90.0	2.8	100.0	7.0	3.0	260.0
 5529	998.4	20.0	86.0	27.8	188.9	7.0	2.1	240.0
 5530	998.6	22.5	78.0	186.1	272.2	6.0	4.0	220.0
 5531	999.2	22.8	77.0	72.2	311.1	7.0	5.7	260.0
 5532	999.5	22.0	73.0	33.3	236.1	7.0	7.0	260.0
 5533	999.8	20.5	83.0	8.3	211.1	7.0	7.4	260.0
 5534	1000.0	23.2	73.0	213.9	225.0	5.0	6.6	260.0
 5535	1000.9	21.1	63.0	122.2	241.7	6.0	8.4	280.0
 5536	1001.8	20.7	63.0	158.3	172.2	5.0	9.4	280.0
 5537	1002.5	20.3	64.0	230.6	113.9	3.0	9.1	280.0
 5538	1003.4	19.5	59.0	86.1	86.1	4.0	7.4	280.0
 5539	1004.3	18.1	64.0	13.9	30.6	2.0	7.0	280.0
 5540	1005.2	17.0	66.0	0.0	2.8	1.0	5.7	290.0
 5541	1006.0	16.0	73.0	0.0	0.0	1.0	5.6	280.0
 5542	1006.4	15.1	79.0	0.0	0.0	1.0	5.2	270.0
 5543	1007.0	14.8	77.0	0.0	0.0	2.0	5.3	270.0
 5544	1007.6	13.9	80.0	0.0	0.0	2.0	5.3	260.0
 5545	1007.8	13.5	83.0	0.0	0.0	0.0	5.4	260.0
 5546	1008.0	13.0	84.0	0.0	0.0	1.0	5.8	270.0
 5547	1008.2	12.3	88.0	0.0	0.0	0.0	4.9	270.0
 5548	1008.5	11.9	89.0	0.0	0.0	0.0	4.7	270.0
 5549	1008.9	11.4	92.0	0.0	2.8	0.0	4.3	250.0
 5550	1009.1	11.5	92.0	36.1	27.8	0.0	4.6	250.0
 5551	1009.6	12.5	88.0	147.2	55.6	1.0	4.7	250.0
 5552	1010.0	14.6	80.0	283.3	77.8	1.0	4.5	250.0
 5553	1010.4	16.7	72.0	311.1	158.3	3.0	5.1	250.0
 5554	1010.6	17.6	62.0	508.3	136.1	3.0	5.4	260.0
 5555	1010.4	19.0	56.0	638.9	97.2	3.0	5.3	250.0
 5556	1010.1	19.6	52.0	686.1	86.1	2.0	5.1	250.0
 5557	1010.0	21.2	46.0	683.3	86.1	2.0	5.1	260.0
 5558	1010.1	21.4	46.0	605.6	105.6	3.0	4.3	280.0
 5559	1009.9	22.1	43.0	527.8	97.2	4.0	3.7	270.0
 5560	1009.7	22.4	39.0	386.1	111.1	4.0	3.6	290.0
 5561	1009.7	22.1	43.0	250.0	75.0	4.0	3.2	280.0
 5562	1009.9	21.3	48.0	138.9	52.8	4.0	2.4	270.0
 5563	1009.6	18.7	58.0	22.2	19.4	3.0	1.8	310.0
 5564	1009.8	17.8	61.0	0.0	0.0	3.0	1.5	20.0
 5565	1009.7	17.3	66.0	0.0	0.0	3.0	2.0	90.0
 5566	1010.0	16.4	67.0	0.0	0.0	3.0	3.5	100.0
 5567	1009.6	16.2	69.0	0.0	0.0	5.0	4.4	100.0
 5568	1009.5	15.0	75.0	0.0	0.0	2.0	4.5	120.0
 5569	1009.5	14.7	77.0	0.0	0.0	1.0	3.9	130.0
 5570	1008.6	14.2	78.0	0.0	0.0	4.0	3.9	130.0
 5571	1008.9	14.8	75.0	0.0	0.0	4.0	4.1	140.0
 5572	1008.7	12.9	85.0	0.0	0.0	1.0	3.4	140.0
 5573	1008.0	12.9	83.0	0.0	2.8	2.0	4.3	120.0
 5574	1007.7	13.0	83.0	30.6	25.0	2.0	4.8	120.0
 5575	1007.8	14.0	83.0	111.1	66.7	6.0	3.8	120.0
 5576	1007.9	16.8	74.0	286.1	72.2	4.0	3.0	120.0
 5577	1007.4	20.0	67.0	383.3	116.7	5.0	2.3	120.0
 5578	1007.0	21.8	62.0	405.6	194.4	6.0	2.5	110.0
 5579	1006.9	23.7	52.0	500.0	200.0	5.0	2.9	120.0
 5580	1006.6	23.3	58.0	38.9	300.0	7.0	2.2	140.0
 5581	1006.6	23.6	62.0	11.1	272.2	8.0	2.3	140.0
 5582	1005.7	23.7	66.0	8.3	227.8	7.0	2.4	160.0
 5583	1005.7	23.0	66.0	2.8	111.1	8.0	2.8	160.0
 5584	1005.0	22.4	70.0	0.0	94.4	8.0	3.1	150.0
 5585	1004.8	21.9	72.0	5.6	80.6	7.0	2.4	150.0
 5586	1004.4	23.6	65.0	50.0	100.0	6.0	2.9	140.0
 5587	1003.9	21.6	75.0	11.1	30.6	5.0	3.3	150.0
 5588	1003.9	21.8	73.0	0.0	2.8	7.0	4.1	150.0
 5589	1003.2	21.6	73.0	0.0	0.0	4.0	5.1	170.0
 5590	1003.0	21.1	75.0	0.0	0.0	6.0	5.6	180.0
 5591	1002.2	20.9	78.0	0.0	0.0	5.0	5.5	190.0
 5592	1002.7	19.8	85.0	0.0	0.0	6.0	5.2	210.0
 5593	1002.2	20.1	85.0	0.0	0.0	8.0	5.2	210.0
 5594	1002.0	20.4	85.0	0.0	0.0	7.0	4.7	210.0
 5595	1002.1	19.8	88.0	0.0	0.0	6.0	4.6	230.0
 5596	1002.5	19.9	89.0	0.0	0.0	6.0	5.0	240.0
 5597	1002.8	19.6	91.0	0.0	0.0	5.0	5.2	250.0
 5598	1003.4	20.4	89.0	0.0	25.0	5.0	5.2	260.0
 5599	1004.1	20.3	89.0	38.9	91.7	4.0	5.1	260.0
 5600	1004.7	21.0	82.0	88.9	147.2	7.0	4.9	270.0
 5601	1005.3	21.3	79.0	113.9	219.4	5.0	5.9	280.0
 5602	1006.0	22.0	73.0	255.6	225.0	3.0	5.5	280.0
 5603	1006.1	22.9	62.0	591.7	116.7	2.0	5.5	280.0
 5604	1006.2	23.7	55.0	661.1	100.0	2.0	4.7	280.0
 5605	1006.5	24.6	51.0	655.6	102.8	2.0	4.4	270.0
 5606	1006.7	25.4	45.0	591.7	113.9	3.0	4.4	270.0
 5607	1006.7	25.2	44.0	430.6	133.3	4.0	3.3	300.0
 5608	1006.8	25.7	42.0	375.0	105.6	4.0	3.0	310.0
 5609	1006.9	25.1	44.0	263.9	83.3	4.0	2.9	300.0
 5610	1007.2	23.7	49.0	116.7	66.7	3.0	2.4	320.0
 5611	1007.1	21.4	60.0	11.1	22.2	4.0	2.5	20.0
 5612	1007.5	20.1	67.0	0.0	0.0	4.0	2.7	30.0
 5613	1007.9	19.2	69.0	0.0	0.0	4.0	2.9	50.0
 5614	1008.3	18.5	74.0	0.0	0.0	4.0	3.4	60.0
 5615	1008.5	17.2	79.0	0.0	0.0	2.0	4.1	80.0
 5616	1008.7	16.5	80.0	0.0	0.0	2.0	4.2	80.0
 5617	1008.4	16.0	81.0	0.0	0.0	1.0	4.4	100.0
 5618	1008.3	15.8	83.0	0.0	0.0	6.0	4.3	100.0
 5619	1008.5	15.8	81.0	0.0	0.0	7.0	4.0	100.0
 5620	1008.1	15.6	82.0	0.0	0.0	7.0	3.9	100.0
 5621	1008.0	14.9	84.0	0.0	2.8	4.0	4.1	100.0
 5622	1007.8	15.0	84.0	11.1	33.3	5.0	4.3	110.0
 5623	1008.1	16.5	81.0	5.6	108.3	7.0	3.9	100.0
 5624	1009.7	17.0	80.0	2.8	77.8	8.0	3.2	100.0
 5625	1006.8	16.0	91.0	2.8	66.7	8.0	3.2	80.0
 5626	1007.6	18.9	75.0	211.1	255.6	6.0	5.8	90.0
 5627	1007.9	20.6	63.0	147.2	233.3	7.0	4.3	90.0
 5628	1008.0	17.0	91.0	2.8	8.3	8.0	4.1	90.0
 5629	1005.1	18.1	90.0	5.6	161.1	8.0	7.1	110.0
 5630	1004.1	21.0	79.0	77.8	250.0	7.0	5.9	110.0
 5631	1004.4	21.5	75.0	75.0	258.3	6.0	4.7	90.0
 5632	1004.3	22.5	71.0	66.7	230.6	7.0	3.5	90.0
 5633	1004.3	21.3	81.0	55.6	155.6	7.0	2.6	40.0
 5634	1002.0	20.3	82.0	5.6	61.1	7.0	4.6	80.0
 5635	1002.0	20.5	82.0	11.1	52.8	5.0	5.7	110.0
 5636	1002.6	18.8	90.0	0.0	0.0	3.0	3.5	80.0
 5637	1003.0	18.1	91.0	0.0	0.0	3.0	3.5	70.0
 5638	1002.9	17.8	91.0	0.0	0.0	2.0	3.6	60.0
 5639	1002.9	18.0	90.0	0.0	0.0	6.0	4.7	80.0
 5640	1002.8	17.6	90.0	0.0	0.0	4.0	4.5	80.0
 5641	1002.2	17.9	87.0	0.0	0.0	3.0	5.5	100.0
 5642	1002.3	17.6	86.0	0.0	0.0	3.0	5.0	100.0
 5643	1002.1	17.0	89.0	0.0	0.0	3.0	4.3	90.0
 5644	1002.0	16.9	89.0	0.0	0.0	1.0	4.9	100.0
 5645	1002.3	16.7	90.0	0.0	0.0	4.0	4.2	100.0
 5646	1002.8	17.1	90.0	2.8	22.2	6.0	2.7	120.0
 5647	1002.8	17.1	94.0	0.0	33.3	7.0	2.0	250.0
 5648	1005.1	17.2	94.0	0.0	27.8	7.0	3.5	190.0
 5649	1004.9	18.4	96.0	2.8	94.4	7.0	6.0	190.0
 5650	1002.9	20.6	90.0	19.4	233.3	7.0	2.4	200.0
 5651	1003.4	22.3	85.0	58.3	330.6	7.0	2.5	300.0
 5652	1003.3	22.9	85.0	133.3	311.1	6.0	3.5	240.0
 5653	1003.1	25.7	70.0	538.9	177.8	3.0	3.1	270.0
 5654	1003.2	26.6	63.0	97.2	547.2	2.0	1.8	310.0
 5655	1003.2	27.2	59.0	430.6	127.8	3.0	1.2	260.0
 5656	1002.9	28.1	59.0	327.8	113.9	3.0	0.9	360.0
 5657	1002.8	27.6	63.0	191.7	100.0	2.0	2.2	20.0
 5658	1002.4	25.8	71.0	55.6	58.3	3.0	2.3	30.0
 5659	1002.3	23.9	78.0	0.0	5.6	4.0	3.0	60.0
 5660	1002.4	23.2	82.0	0.0	0.0	7.0	3.5	80.0
 5661	1002.7	22.5	85.0	0.0	0.0	7.0	3.0	90.0
 5662	1005.3	18.0	96.0	0.0	0.0	8.0	5.1	150.0
 5663	1004.7	17.8	99.0	0.0	0.0	8.0	4.4	210.0
 5664	1002.5	17.8	99.0	0.0	0.0	8.0	3.9	100.0
 5665	1003.2	17.6	100.0	0.0	0.0	8.0	4.2	120.0
 5666	1003.1	17.4	99.0	0.0	0.0	7.0	3.1	200.0
 5667	1003.7	17.5	100.0	0.0	0.0	8.0	3.8	230.0
 5668	1003.6	17.3	99.0	0.0	0.0	7.0	3.8	230.0
 5669	1003.7	16.8	99.0	0.0	0.0	3.0	4.0	200.0
 5670	1003.7	17.2	99.0	0.0	11.1	8.0	4.9	230.0
 5671	1004.1	17.8	99.0	0.0	27.8	8.0	4.3	250.0
 5672	1004.2	18.7	100.0	25.0	172.2	7.0	4.2	260.0
 5673	1004.2	20.3	89.0	108.3	263.9	7.0	3.5	280.0
 5674	1004.3	21.8	80.0	338.9	230.6	5.0	3.1	290.0
 5675	1004.5	23.2	73.0	386.1	233.3	5.0	2.3	310.0
 5676	1004.4	23.6	66.0	397.2	238.9	5.0	1.7	280.0
 5677	1004.5	23.5	72.0	336.1	208.3	5.0	1.3	310.0
 5678	1004.6	25.4	59.0	508.3	161.1	5.0	1.8	260.0
 5679	1004.3	25.2	62.0	225.0	200.0	5.0	1.7	310.0
 5680	1004.1	24.9	68.0	83.3	155.6	4.0	1.3	90.0
 5681	1003.7	25.7	67.0	191.7	113.9	2.0	2.0	110.0
 5682	1003.5	23.9	74.0	75.0	72.2	5.0	2.0	120.0
 5683	1003.6	21.8	84.0	0.0	16.7	5.0	2.8	110.0
 5684	1003.8	21.0	85.0	0.0	0.0	6.0	3.2	110.0
 5685	1003.7	20.7	86.0	0.0	0.0	7.0	3.5	110.0
 5686	1003.5	19.9	89.0	0.0	0.0	5.0	3.6	110.0
 5687	1003.4	19.6	90.0	0.0	0.0	6.0	4.1	110.0
 5688	1003.1	19.7	91.0	0.0	0.0	7.0	4.7	110.0
 5689	1002.8	19.3	93.0	0.0	0.0	2.0	4.8	100.0
 5690	1002.4	18.8	95.0	0.0	0.0	1.0	4.8	100.0
 5691	1002.3	18.6	96.0	0.0	0.0	3.0	4.8	110.0
 5692	1002.0	18.4	96.0	0.0	0.0	3.0	5.0	110.0
 5693	1001.6	18.1	98.0	0.0	0.0	4.0	5.0	110.0
 5694	1001.1	18.2	98.0	11.1	25.0	4.0	5.4	100.0
 5695	1000.5	19.2	95.0	94.4	61.1	3.0	5.0	100.0
 5696	1000.3	21.3	86.0	216.7	111.1	4.0	5.3	110.0
 5697	1000.2	23.7	77.0	313.9	130.6	4.0	4.4	110.0
 5698	999.7	26.0	68.0	463.9	113.9	2.0	4.5	110.0
 5699	999.0	27.6	63.0	552.8	113.9	1.0	4.6	110.0
 5700	998.4	28.7	60.0	608.3	108.3	1.0	5.1	100.0
 5701	997.6	30.1	56.0	600.0	111.1	1.0	4.8	100.0
 5702	996.8	30.5	51.0	538.9	125.0	1.0	5.4	100.0
 5703	995.8	30.7	52.0	475.0	97.2	0.0	5.5	100.0
 5704	995.1	30.6	52.0	325.0	105.6	1.0	6.7	100.0
 5705	994.4	29.8	56.0	194.4	88.9	0.0	6.0	110.0
 5706	994.3	28.5	63.0	77.8	61.1	0.0	5.2	100.0
 5707	994.1	26.6	73.0	8.3	16.7	1.0	4.7	100.0
 5708	993.5	25.5	79.0	0.0	0.0	1.0	4.5	110.0
 5709	993.3	24.8	84.0	0.0	0.0	1.0	4.4	110.0
 5710	992.9	23.9	88.0	0.0	0.0	1.0	4.6	110.0
 5711	992.5	23.4	90.0	0.0	0.0	1.0	4.9	100.0
 5712	991.9	22.8	93.0	0.0	0.0	1.0	5.5	100.0
 5713	991.4	22.2	94.0	0.0	0.0	1.0	5.5	100.0
 5714	992.2	22.6	92.0	0.0	0.0	2.0	5.0	140.0
 5715	992.3	20.6	82.0	0.0	0.0	6.0	6.1	270.0
 5716	992.5	20.2	84.0	0.0	0.0	7.0	5.2	310.0
 5717	993.7	19.9	84.0	0.0	0.0	7.0	5.8	270.0
 5718	994.1	19.6	84.0	0.0	25.0	7.0	6.2	280.0
 5719	996.1	18.7	88.0	0.0	38.9	8.0	7.2	270.0
 5720	996.3	18.5	83.0	0.0	97.2	7.0	7.7	270.0
 5721	996.8	18.1	84.0	2.8	72.2	8.0	6.6	280.0
 5722	998.2	18.1	81.0	5.6	113.9	8.0	6.2	270.0
