#Germany_Potsdam_2006_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 6656	1003.2	11.8	93.0	0.0	33.3	8.0	3.5	260.0
 6657	1004.0	12.0	91.0	2.8	61.1	8.0	3.5	260.0
 6658	1004.4	12.6	88.0	0.0	83.3	8.0	4.3	270.0
 6659	1004.6	13.7	83.0	13.9	175.0	7.0	4.2	270.0
 6660	1004.8	14.7	73.0	150.0	302.8	7.0	4.0	270.0
 6661	1004.7	16.1	65.0	69.4	211.1	4.0	3.2	260.0
 6662	1004.6	16.6	56.0	230.6	152.8	5.0	4.0	250.0
 6663	1004.4	16.2	55.0	102.8	163.9	4.0	4.2	250.0
 6664	1004.5	16.1	57.0	158.3	88.9	2.0	4.1	250.0
 6665	1004.5	14.3	73.0	2.8	27.8	7.0	3.0	220.0
 6666	1004.7	13.0	72.0	2.8	8.3	3.0	2.9	270.0
 6667	1005.0	11.1	81.0	0.0	0.0	2.0	3.9	220.0
 6668	1005.1	11.1	83.0	0.0	0.0	6.0	4.2	220.0
 6669	1005.1	10.3	87.0	0.0	0.0	2.0	4.1	220.0
 6670	1004.9	9.5	93.0	0.0	0.0	2.0	4.9	210.0
 6671	1004.5	9.4	92.0	0.0	0.0	4.0	5.6	200.0
 6672	1004.0	9.2	91.0	0.0	0.0	1.0	5.7	210.0
 6673	1003.4	8.8	92.0	0.0	0.0	2.0	6.1	210.0
 6674	1002.9	8.8	92.0	0.0	0.0	1.0	5.8	200.0
 6675	1002.1	8.8	93.0	0.0	0.0	1.0	5.9	200.0
 6676	1001.2	9.5	90.0	0.0	0.0	6.0	6.2	200.0
 6677	1000.5	10.1	89.0	0.0	0.0	7.0	6.5	200.0
 6678	1000.0	9.9	97.0	0.0	0.0	8.0	5.9	190.0
 6679	999.9	10.5	100.0	0.0	2.8	8.0	6.9	200.0
 6680	999.7	11.3	98.0	0.0	25.0	8.0	7.0	220.0
 6681	1000.0	11.7	100.0	0.0	50.0	8.0	6.7	220.0
 6682	1000.1	12.4	97.0	0.0	80.6	8.0	6.4	220.0
 6683	1000.3	13.8	91.0	2.8	138.9	8.0	6.4	220.0
 6684	1000.2	15.4	82.0	5.6	225.0	7.0	6.2	230.0
 6685	999.7	16.4	75.0	16.7	247.2	8.0	5.7	240.0
 6686	999.1	17.4	74.0	13.9	208.3	7.0	5.9	230.0
 6687	999.0	17.1	71.0	55.6	186.1	7.0	6.3	230.0
 6688	998.8	17.1	70.0	8.3	125.0	5.0	5.3	220.0
 6689	998.4	15.8	76.0	22.2	47.2	6.0	5.4	220.0
 6690	998.1	15.6	78.0	2.8	5.6	7.0	4.9	200.0
 6691	998.1	15.3	78.0	0.0	0.0	7.0	4.9	210.0
 6692	997.9	15.1	80.0	0.0	0.0	8.0	4.7	200.0
 6693	997.6	14.5	82.0	0.0	0.0	7.0	3.8	200.0
 6694	996.9	14.5	82.0	0.0	0.0	7.0	4.5	200.0
 6695	996.5	14.2	82.0	0.0	0.0	7.0	4.4	190.0
 6696	995.8	13.4	86.0	0.0	0.0	7.0	4.3	180.0
 6697	995.2	13.2	85.0	0.0	0.0	7.0	5.5	190.0
 6698	994.4	13.0	86.0	0.0	0.0	8.0	5.8	190.0
 6699	994.0	12.8	87.0	0.0	0.0	6.0	5.7	190.0
 6700	993.5	12.8	87.0	0.0	0.0	6.0	6.2	190.0
 6701	993.4	12.4	95.0	0.0	0.0	8.0	5.1	190.0
 6702	993.2	12.5	100.0	0.0	0.0	7.0	5.8	190.0
 6703	993.3	12.9	96.0	2.8	0.0	7.0	6.1	210.0
 6704	993.7	13.8	93.0	5.6	50.0	7.0	4.5	220.0
 6705	994.4	15.1	85.0	13.9	127.8	7.0	4.9	230.0
 6706	994.9	15.4	77.0	0.0	133.3	7.0	5.4	240.0
 6707	995.4	16.0	73.0	2.8	166.7	7.0	5.4	240.0
 6708	995.5	17.3	67.0	61.1	247.2	7.0	5.7	240.0
 6709	995.5	17.2	68.0	63.9	213.9	7.0	6.1	250.0
 6710	996.4	13.4	96.0	0.0	91.7	7.0	7.2	270.0
 6711	997.2	13.3	96.0	2.8	111.1	7.0	4.9	250.0
 6712	998.0	12.9	85.0	19.4	83.3	6.0	6.6	260.0
 6713	999.0	12.7	88.0	66.7	44.4	3.0	5.4	240.0
 6714	1000.5	12.7	78.0	0.0	8.3	6.0	7.1	260.0
 6715	1001.6	11.9	82.0	0.0	0.0	6.0	5.9	270.0
 6716	1002.5	11.8	83.0	0.0	0.0	6.0	5.7	260.0
 6717	1003.2	11.3	86.0	0.0	0.0	3.0	6.9	260.0
 6718	1004.3	11.8	82.0	0.0	0.0	7.0	7.1	260.0
 6719	1005.5	11.1	85.0	0.0	0.0	2.0	7.6	270.0
 6720	1006.2	10.6	87.0	0.0	0.0	2.0	6.7	260.0
 6721	1006.5	10.2	86.0	0.0	0.0	1.0	6.7	260.0
 6722	1006.7	9.8	89.0	0.0	0.0	1.0	6.2	250.0
 6723	1007.3	9.4	92.0	0.0	0.0	1.0	5.5	250.0
 6724	1007.4	9.6	91.0	0.0	0.0	3.0	5.8	260.0
 6725	1007.6	10.5	87.0	0.0	0.0	7.0	5.3	250.0
 6726	1007.5	10.7	86.0	0.0	0.0	7.0	5.8	250.0
 6727	1008.1	10.8	85.0	0.0	8.3	7.0	5.2	250.0
 6728	1008.4	10.1	87.0	5.6	55.6	7.0	5.2	240.0
 6729	1008.5	11.8	80.0	113.9	108.3	6.0	5.9	250.0
 6730	1008.4	14.0	70.0	241.7	122.2	5.0	6.5	250.0
 6731	1008.9	15.6	64.0	350.0	119.4	5.0	7.0	260.0
 6732	1009.1	16.6	59.0	372.2	127.8	5.0	6.8	260.0
 6733	1009.1	15.4	67.0	30.6	205.6	7.0	6.9	270.0
 6734	1009.3	15.5	67.0	0.0	155.6	7.0	6.1	260.0
 6735	1008.9	16.1	65.0	47.2	158.3	4.0	5.0	270.0
 6736	1009.0	16.0	66.0	47.2	105.6	5.0	5.0	270.0
 6737	1009.1	15.0	71.0	8.3	61.1	3.0	4.4	280.0
 6738	1009.5	12.8	81.0	2.8	5.6	4.0	3.7	270.0
 6739	1009.9	11.9	84.0	0.0	0.0	4.0	3.4	260.0
 6740	1010.2	11.2	89.0	0.0	0.0	2.0	3.3	270.0
 6741	1010.1	10.8	90.0	0.0	0.0	2.0	3.2	290.0
 6742	1009.9	10.0	97.0	0.0	0.0	2.0	2.9	280.0
 6743	1010.0	9.4	97.0	0.0	0.0	1.0	3.0	260.0
 6744	1010.1	9.2	97.0	0.0	0.0	0.0	3.1	240.0
 6745	1010.2	9.3	96.0	0.0	0.0	4.0	3.7	230.0
 6746	1010.2	9.8	96.0	0.0	0.0	4.0	2.8	220.0
 6747	1010.2	10.2	92.0	0.0	0.0	3.0	3.1	190.0
 6748	1010.2	9.3	95.0	0.0	0.0	2.0	3.2	190.0
 6749	1010.0	8.7	100.0	0.0	0.0	2.0	3.7	180.0
 6750	1009.9	7.5	95.0	0.0	0.0	2.0	3.6	160.0
 6751	1009.8	7.0	99.0	2.8	8.3	2.0	4.3	160.0
 6752	1010.0	7.6	100.0	61.1	44.4	2.0	3.2	170.0
 6753	1010.2	10.7	84.0	194.4	55.6	1.0	3.3	170.0
 6754	1010.2	13.8	72.0	322.2	55.6	1.0	2.1	160.0
 6755	1010.1	16.2	62.0	411.1	61.1	1.0	1.9	130.0
 6756	1009.7	17.4	54.0	452.8	69.4	1.0	2.6	150.0
 6757	1009.1	19.5	51.0	469.4	55.6	2.0	3.0	140.0
 6758	1008.6	20.2	43.0	413.9	63.9	2.0	3.4	140.0
 6759	1008.5	19.7	41.0	241.7	91.7	4.0	3.7	170.0
 6760	1008.3	18.6	51.0	105.6	75.0	4.0	2.9	160.0
 6761	1008.3	16.2	65.0	36.1	52.8	5.0	2.9	140.0
 6762	1008.1	14.4	69.0	2.8	5.6	4.0	3.8	140.0
 6763	1008.2	14.1	67.0	0.0	0.0	6.0	4.0	150.0
 6764	1008.6	13.7	66.0	0.0	0.0	6.0	4.1	160.0
 6765	1008.7	13.6	68.0	0.0	0.0	5.0	4.1	180.0
 6766	1009.0	12.8	75.0	0.0	0.0	3.0	3.6	190.0
 6767	1009.0	12.5	75.0	0.0	0.0	2.0	3.7	190.0
 6768	1009.0	11.9	78.0	0.0	0.0	2.0	4.2	190.0
 6769	1009.1	10.4	86.0	0.0	0.0	5.0	4.6	210.0
 6770	1009.4	10.2	86.0	0.0	0.0	6.0	3.7	240.0
 6771	1009.4	10.0	86.0	0.0	0.0	4.0	3.1	250.0
 6772	1009.6	8.6	93.0	0.0	0.0	3.0	2.7	260.0
 6773	1009.8	8.0	97.0	0.0	0.0	5.0	3.0	270.0
 6774	1010.0	8.0	98.0	0.0	0.0	6.0	2.5	260.0
 6775	1010.4	8.2	99.0	2.8	8.3	7.0	2.7	270.0
 6776	1010.9	8.7	99.0	8.3	58.3	7.0	1.9	280.0
 6777	1011.2	10.2	94.0	27.8	119.4	7.0	1.7	280.0
 6778	1011.2	11.8	88.0	44.4	163.9	7.0	0.0	0.0
 6779	1011.1	14.2	75.0	150.0	188.9	7.0	0.0	0.0
 6780	1011.2	16.6	67.0	252.8	216.7	7.0	0.4	330.0
 6781	1011.0	18.2	60.0	269.4	188.9	6.0	0.7	310.0
 6782	1010.7	18.6	57.0	208.3	205.6	5.0	1.0	350.0
 6783	1010.3	18.5	60.0	155.6	172.2	5.0	0.8	360.0
 6784	1010.2	17.9	67.0	125.0	100.0	4.0	0.8	30.0
 6785	1010.2	15.7	76.0	47.2	44.4	3.0	2.0	30.0
 6786	1010.2	14.3	82.0	0.0	5.6	2.0	1.8	30.0
 6787	1010.4	13.6	84.0	0.0	0.0	2.0	2.5	50.0
 6788	1010.4	13.0	86.0	0.0	0.0	2.0	3.1	80.0
 6789	1010.1	12.6	90.0	0.0	0.0	2.0	3.1	100.0
 6790	1009.8	12.0	93.0	0.0	0.0	4.0	3.5	90.0
 6791	1009.8	11.1	97.0	0.0	0.0	4.0	4.0	100.0
 6792	1009.5	10.7	99.0	0.0	0.0	5.0	3.9	110.0
 6793	1009.3	10.6	100.0	0.0	0.0	5.0	3.7	90.0
 6794	1008.9	10.2	99.0	0.0	0.0	4.0	4.2	90.0
 6795	1008.5	9.8	99.0	0.0	0.0	4.0	4.8	100.0
 6796	1008.2	9.6	100.0	0.0	0.0	3.0	4.8	90.0
 6797	1007.8	9.3	99.0	0.0	0.0	5.0	4.8	90.0
 6798	1007.6	9.0	99.0	0.0	0.0	5.0	4.9	100.0
 6799	1007.4	8.6	99.0	0.0	5.6	3.0	4.8	90.0
 6800	1007.6	8.8	99.0	8.3	30.6	4.0	4.7	90.0
 6801	1007.5	10.5	100.0	94.4	97.2	5.0	3.9	100.0
 6802	1007.2	12.8	89.0	136.1	119.4	6.0	3.5	100.0
 6803	1006.6	15.3	78.0	172.2	169.4	6.0	3.3	90.0
 6804	1006.0	18.3	62.0	255.6	166.7	6.0	3.3	90.0
 6805	1005.5	18.2	65.0	180.6	166.7	6.0	3.5	90.0
 6806	1005.0	19.2	58.0	169.4	183.3	7.0	3.2	80.0
 6807	1004.5	18.3	59.0	13.9	161.1	7.0	3.7	80.0
 6808	1004.4	17.8	65.0	8.3	113.9	7.0	3.7	80.0
 6809	1004.4	16.3	71.0	5.6	55.6	6.0	3.6	80.0
 6810	1004.5	14.6	82.0	0.0	5.6	7.0	3.7	90.0
 6811	1004.6	13.2	91.0	0.0	0.0	6.0	3.4	90.0
 6812	1004.4	12.7	93.0	0.0	0.0	4.0	4.0	90.0
 6813	1004.2	12.4	94.0	0.0	0.0	3.0	4.5	100.0
 6814	1004.2	11.9	100.0	0.0	0.0	2.0	4.3	90.0
 6815	1004.2	11.7	100.0	0.0	0.0	1.0	4.7	90.0
 6816	1004.1	11.2	99.0	0.0	0.0	3.0	5.1	90.0
 6817	1003.9	10.9	99.0	0.0	0.0	4.0	5.0	100.0
 6818	1004.3	10.2	99.0	0.0	0.0	2.0	4.6	110.0
 6819	1004.4	9.7	99.0	0.0	0.0	3.0	4.5	120.0
 6820	1004.3	9.3	99.0	0.0	0.0	2.0	3.8	130.0
 6821	1004.6	8.8	99.0	0.0	0.0	1.0	3.3	140.0
 6822	1004.7	8.2	99.0	0.0	0.0	1.0	3.4	130.0
 6823	1005.2	7.7	99.0	0.0	5.6	2.0	3.5	170.0
 6824	1005.8	8.1	99.0	22.2	47.2	3.0	2.7	180.0
 6825	1006.4	9.6	100.0	122.2	91.7	3.0	2.1	210.0
 6826	1006.9	12.6	88.0	208.3	138.9	6.0	1.2	270.0
 6827	1007.4	14.7	77.0	263.9	152.8	6.0	1.0	310.0
 6828	1007.7	15.9	74.0	319.4	136.1	5.0	1.1	330.0
 6829	1008.0	17.6	65.0	355.6	111.1	1.0	1.6	310.0
 6830	1008.2	18.2	67.0	311.1	111.1	2.0	1.9	300.0
 6831	1008.8	17.7	67.0	211.1	111.1	3.0	2.1	300.0
 6832	1009.5	15.9	80.0	16.7	105.6	6.0	2.1	310.0
 6833	1010.0	14.5	85.0	13.9	66.7	6.0	2.2	300.0
 6834	1010.4	12.6	94.0	2.8	2.8	7.0	1.9	320.0
 6835	1011.0	11.6	100.0	0.0	0.0	7.0	2.2	320.0
 6836	1011.7	11.1	99.0	0.0	0.0	8.0	3.3	310.0
 6837	1012.2	10.9	99.0	0.0	0.0	8.0	3.3	330.0
 6838	1012.8	11.0	99.0	0.0	0.0	8.0	2.8	330.0
 6839	1013.1	11.2	99.0	0.0	0.0	8.0	2.7	330.0
 6840	1013.5	11.1	99.0	0.0	0.0	8.0	3.0	330.0
 6841	1013.8	11.3	99.0	0.0	0.0	8.0	2.6	340.0
 6842	1014.2	11.2	99.0	0.0	0.0	8.0	2.3	320.0
 6843	1014.5	11.0	99.0	0.0	0.0	8.0	2.5	310.0
 6844	1014.8	11.1	99.0	0.0	0.0	8.0	2.5	310.0
 6845	1015.1	11.0	99.0	0.0	0.0	8.0	2.5	320.0
 6846	1015.4	10.9	99.0	0.0	0.0	8.0	2.6	330.0
 6847	1015.9	10.9	99.0	0.0	0.0	8.0	2.2	340.0
 6848	1016.6	11.0	99.0	0.0	13.9	8.0	3.0	360.0
 6849	1017.2	11.3	99.0	0.0	33.3	8.0	2.3	10.0
 6850	1017.6	11.8	99.0	2.8	58.3	8.0	2.2	10.0
 6851	1017.9	12.6	99.0	0.0	94.4	8.0	1.6	30.0
 6852	1018.2	13.2	99.0	0.0	75.0	8.0	2.1	40.0
 6853	1018.2	13.9	92.0	0.0	97.2	8.0	2.0	50.0
 6854	1018.3	14.3	90.0	0.0	91.7	8.0	2.3	40.0
 6855	1018.4	14.8	86.0	0.0	86.1	8.0	1.6	40.0
 6856	1018.6	14.9	84.0	0.0	77.8	8.0	2.1	40.0
 6857	1018.8	14.3	87.0	0.0	19.4	8.0	2.5	30.0
 6858	1019.2	13.7	89.0	0.0	0.0	8.0	2.5	60.0
 6859	1019.5	13.5	92.0	0.0	0.0	8.0	2.6	60.0
 6860	1019.9	13.3	92.0	0.0	0.0	8.0	3.0	50.0
 6861	1020.4	12.7	92.0	0.0	0.0	8.0	3.8	70.0
 6862	1020.6	11.7	95.0	0.0	0.0	8.0	3.8	90.0
 6863	1020.7	11.5	94.0	0.0	0.0	8.0	4.0	90.0
 6864	1020.9	11.2	98.0	0.0	0.0	8.0	3.0	80.0
 6865	1020.8	11.3	99.0	0.0	0.0	8.0	1.7	60.0
 6866	1020.8	11.4	99.0	0.0	0.0	8.0	1.7	50.0
 6867	1020.7	11.5	100.0	0.0	0.0	8.0	2.2	70.0
 6868	1020.3	11.6	100.0	0.0	0.0	8.0	2.5	80.0
 6869	1020.4	11.6	100.0	0.0	0.0	8.0	2.8	100.0
 6870	1020.8	11.6	100.0	0.0	0.0	8.0	2.7	80.0
 6871	1021.0	11.8	94.0	0.0	0.0	8.0	3.1	80.0
 6872	1021.5	12.0	92.0	2.8	5.6	8.0	3.6	70.0
 6873	1021.7	12.1	91.0	0.0	27.8	8.0	4.3	80.0
 6874	1022.0	11.9	91.0	0.0	38.9	8.0	4.4	80.0
 6875	1022.1	12.0	89.0	0.0	55.6	8.0	3.6	80.0
 6876	1021.9	11.6	88.0	2.8	58.3	8.0	3.9	90.0
 6877	1021.7	11.1	90.0	2.8	58.3	8.0	4.0	70.0
 6878	1021.6	10.5	93.0	0.0	50.0	8.0	3.9	80.0
 6879	1021.4	10.3	94.0	0.0	33.3	8.0	3.2	80.0
 6880	1021.3	10.0	94.0	2.8	16.7	8.0	2.9	80.0
 6881	1021.2	9.8	95.0	0.0	11.1	8.0	3.8	80.0
 6882	1021.3	9.5	96.0	0.0	0.0	8.0	3.6	80.0
 6883	1021.2	9.3	97.0	0.0	0.0	8.0	3.5	80.0
 6884	1021.3	9.1	98.0	0.0	0.0	8.0	2.6	90.0
 6885	1021.7	9.0	99.0	0.0	0.0	8.0	2.9	70.0
 6886	1021.5	8.9	99.0	0.0	0.0	8.0	2.5	60.0
 6887	1021.5	8.7	99.0	0.0	0.0	8.0	2.4	60.0
 6888	1021.2	8.7	99.0	0.0	0.0	8.0	1.9	80.0
 6889	1021.0	8.4	99.0	0.0	0.0	8.0	2.2	80.0
 6890	1021.0	8.2	99.0	0.0	0.0	8.0	2.9	80.0
 6891	1021.0	8.1	99.0	0.0	0.0	8.0	2.6	70.0
 6892	1020.9	8.0	99.0	0.0	0.0	8.0	2.7	90.0
 6893	1021.1	7.9	98.0	0.0	0.0	8.0	2.1	60.0
 6894	1020.8	7.9	98.0	0.0	0.0	8.0	1.7	70.0
 6895	1020.8	7.8	95.0	0.0	0.0	8.0	2.3	90.0
 6896	1021.1	8.0	92.0	2.8	16.7	8.0	1.4	80.0
 6897	1021.2	8.2	91.0	0.0	41.7	8.0	1.6	70.0
 6898	1021.4	8.9	83.0	8.3	113.9	7.0	2.2	80.0
 6899	1021.3	9.5	81.0	2.8	177.8	7.0	2.9	90.0
 6900	1020.7	10.5	77.0	13.9	236.1	7.0	2.4	100.0
 6901	1020.1	11.9	72.0	33.3	280.6	7.0	1.5	100.0
 6902	1019.7	11.7	74.0	2.8	163.9	8.0	1.2	90.0
 6903	1019.3	11.8	73.0	2.8	102.8	8.0	1.3	70.0
 6904	1019.3	11.6	76.0	0.0	58.3	8.0	2.1	60.0
 6905	1019.3	11.1	81.0	0.0	16.7	8.0	1.9	60.0
 6906	1019.2	10.8	86.0	0.0	0.0	8.0	1.8	50.0
 6907	1019.4	10.6	88.0	0.0	0.0	8.0	1.6	40.0
 6908	1019.4	10.4	89.0	0.0	0.0	8.0	0.8	100.0
 6909	1019.2	10.3	89.0	0.0	0.0	8.0	0.3	110.0
 6910	1019.2	10.3	91.0	0.0	0.0	8.0	0.2	250.0
 6911	1019.0	10.3	92.0	0.0	0.0	8.0	0.2	340.0
 6912	1018.8	10.3	92.0	0.0	0.0	8.0	1.2	360.0
 6913	1018.3	10.4	90.0	0.0	0.0	8.0	1.6	10.0
 6914	1018.0	10.3	89.0	0.0	0.0	7.0	2.2	350.0
 6915	1017.6	8.5	100.0	0.0	0.0	4.0	2.2	300.0
 6916	1017.5	8.6	99.0	0.0	0.0	6.0	2.3	330.0
 6917	1017.4	7.8	99.0	0.0	0.0	2.0	2.3	20.0
 6918	1017.3	7.0	99.0	0.0	0.0	2.0	2.0	50.0
 6919	1017.3	8.2	99.0	0.0	0.0	7.0	1.9	20.0
 6920	1017.3	8.8	99.0	2.8	16.7	7.0	1.5	20.0
 6921	1017.4	10.2	99.0	2.8	61.1	7.0	1.4	50.0
 6922	1017.4	11.6	89.0	2.8	113.9	6.0	1.9	80.0
 6923	1017.3	14.7	70.0	263.9	130.6	3.0	2.2	90.0
 6924	1016.8	14.5	70.0	100.0	166.7	5.0	2.0	90.0
 6925	1016.3	14.7	70.0	33.3	191.7	6.0	1.7	120.0
 6926	1015.8	15.1	70.0	38.9	175.0	5.0	2.2	130.0
 6927	1015.5	13.2	79.0	119.4	155.6	4.0	4.2	120.0
 6928	1015.1	12.5	81.0	141.7	66.7	2.0	3.3	120.0
 6929	1014.8	11.0	87.0	47.2	30.6	2.0	2.7	120.0
 6930	1014.5	9.1	95.0	0.0	2.8	2.0	2.7	100.0
 6931	1014.2	8.6	100.0	0.0	0.0	1.0	3.1	100.0
 6932	1014.0	8.3	98.0	0.0	0.0	1.0	3.8	110.0
 6933	1013.7	7.9	98.0	0.0	0.0	0.0	4.2	110.0
 6934	1013.5	7.5	100.0	0.0	0.0	0.0	4.2	110.0
 6935	1013.2	7.3	99.0	0.0	0.0	0.0	4.2	120.0
 6936	1012.7	6.4	99.0	0.0	0.0	0.0	4.4	130.0
 6937	1012.3	5.6	100.0	0.0	0.0	0.0	4.6	120.0
 6938	1011.8	4.8	99.0	0.0	0.0	0.0	4.8	120.0
 6939	1011.6	4.3	99.0	0.0	0.0	0.0	4.6	120.0
 6940	1011.3	3.8	99.0	0.0	0.0	0.0	4.8	130.0
 6941	1010.8	3.2	99.0	0.0	0.0	0.0	5.2	120.0
 6942	1010.6	2.8	99.0	0.0	0.0	0.0	5.3	120.0
 6943	1010.5	2.4	99.0	0.0	2.8	1.0	5.2	120.0
 6944	1010.1	2.7	99.0	27.8	33.3	1.0	4.9	120.0
 6945	1010.1	3.9	99.0	155.6	55.6	0.0	3.4	130.0
 6946	1010.2	7.3	82.0	283.3	55.6	0.0	2.4	160.0
 6947	1009.6	9.9	69.0	355.6	72.2	0.0	1.6	170.0
 6948	1009.0	12.0	60.0	402.8	72.2	0.0	1.6	150.0
 6949	1008.1	13.5	55.0	408.3	72.2	0.0	1.9	160.0
 6950	1007.6	14.8	50.0	375.0	58.3	0.0	2.8	150.0
 6951	1006.9	14.2	50.0	286.1	55.6	0.0	2.9	150.0
 6952	1006.6	13.5	58.0	163.9	47.2	0.0	2.9	140.0
 6953	1006.0	11.1	69.0	47.2	27.8	1.0	3.4	130.0
 6954	1005.5	9.4	75.0	0.0	2.8	1.0	4.0	130.0
 6955	1005.0	8.6	79.0	0.0	0.0	1.0	5.1	120.0
 6956	1004.7	7.9	81.0	0.0	0.0	0.0	5.0	130.0
 6957	1004.3	6.8	85.0	0.0	0.0	0.0	4.3	140.0
 6958	1003.8	6.1	86.0	0.0	0.0	0.0	4.9	140.0
 6959	1003.6	5.5	84.0	0.0	0.0	0.0	4.6	150.0
 6960	1002.8	4.5	87.0	0.0	0.0	0.0	3.9	160.0
 6961	1002.5	4.4	87.0	0.0	0.0	0.0	4.9	170.0
 6962	1001.9	3.6	90.0	0.0	0.0	0.0	4.4	170.0
 6963	1001.2	2.4	94.0	0.0	0.0	0.0	4.5	170.0
 6964	1000.9	2.2	95.0	0.0	0.0	2.0	4.7	170.0
 6965	1000.5	4.0	91.0	0.0	0.0	3.0	4.8	180.0
 6966	1000.2	3.5	91.0	0.0	0.0	3.0	4.4	180.0
 6967	1000.1	3.0	94.0	0.0	2.8	5.0	4.4	190.0
 6968	1000.2	3.7	91.0	22.2	52.8	6.0	4.4	200.0
 6969	999.9	5.3	83.0	155.6	55.6	6.0	3.9	190.0
 6970	999.6	8.3	72.0	283.3	55.6	6.0	3.6	190.0
 6971	999.1	11.2	63.0	277.8	102.8	3.0	2.4	190.0
 6972	998.6	13.3	58.0	355.6	94.4	4.0	2.3	170.0
 6973	998.0	14.6	54.0	313.9	111.1	5.0	2.9	170.0
 6974	997.6	15.6	54.0	247.2	127.8	5.0	3.1	180.0
 6975	997.2	15.0	62.0	75.0	122.2	7.0	3.2	190.0
 6976	996.8	14.8	65.0	11.1	94.4	7.0	2.7	180.0
 6977	996.2	13.6	72.0	5.6	50.0	6.0	3.4	170.0
 6978	996.0	12.6	76.0	0.0	2.8	6.0	3.8	160.0
 6979	995.7	11.9	79.0	0.0	0.0	5.0	3.9	170.0
 6980	995.5	12.5	77.0	0.0	0.0	5.0	4.5	180.0
 6981	995.6	11.7	77.0	0.0	0.0	6.0	4.3	180.0
 6982	995.3	10.5	79.0	0.0	0.0	2.0	5.4	180.0
 6983	995.2	9.5	80.0	0.0	0.0	1.0	6.0	180.0
 6984	995.2	8.5	80.0	0.0	0.0	1.0	5.5	190.0
 6985	995.0	7.5	83.0	0.0	0.0	2.0	4.7	180.0
 6986	994.6	6.9	83.0	0.0	0.0	2.0	4.5	180.0
 6987	994.0	6.5	86.0	0.0	0.0	0.0	4.6	170.0
 6988	993.7	5.7	91.0	0.0	0.0	1.0	4.3	160.0
 6989	993.1	5.5	91.0	0.0	0.0	7.0	4.2	160.0
 6990	992.9	5.9	88.0	0.0	0.0	4.0	4.3	160.0
 6991	992.9	5.1	91.0	0.0	0.0	3.0	4.7	160.0
 6992	992.7	5.3	92.0	22.2	36.1	2.0	4.3	150.0
 6993	993.0	8.3	75.0	75.0	105.6	6.0	4.0	150.0
 6994	993.1	10.5	70.0	50.0	152.8	6.0	3.1	170.0
 6995	992.7	11.9	67.0	11.1	202.8	6.0	2.9	170.0
 6996	992.8	14.7	57.0	122.2	213.9	5.0	3.4	170.0
 6997	992.7	15.4	55.0	238.9	127.8	5.0	2.8	160.0
 6998	992.4	15.6	56.0	38.9	163.9	7.0	2.4	160.0
 6999	992.1	16.3	58.0	47.2	163.9	5.0	2.5	140.0
 7000	991.8	15.6	61.0	19.4	94.4	7.0	3.3	140.0
 7001	991.6	14.1	71.0	0.0	27.8	7.0	3.4	130.0
 7002	991.7	13.4	72.0	0.0	0.0	7.0	4.0	130.0
 7003	991.4	12.9	72.0	0.0	0.0	7.0	4.2	140.0
 7004	991.4	12.4	74.0	0.0	0.0	7.0	4.3	130.0
 7005	991.3	11.5	75.0	0.0	0.0	3.0	3.5	160.0
 7006	991.3	9.8	79.0	0.0	0.0	5.0	2.9	140.0
 7007	991.0	9.4	78.0	0.0	0.0	6.0	3.7	140.0
 7008	991.1	8.7	80.0	0.0	0.0	4.0	3.3	150.0
 7009	990.6	8.6	80.0	0.0	0.0	6.0	4.0	150.0
 7010	990.5	7.9	84.0	0.0	0.0	4.0	3.6	150.0
 7011	990.0	8.5	83.0	0.0	0.0	4.0	3.5	170.0
 7012	989.7	9.1	80.0	0.0	0.0	7.0	3.8	170.0
 7013	989.8	9.3	80.0	0.0	0.0	7.0	3.1	180.0
 7014	989.5	9.3	84.0	0.0	0.0	7.0	2.9	180.0
 7015	989.8	9.5	86.0	0.0	0.0	8.0	3.7	180.0
 7016	989.6	9.8	87.0	2.8	11.1	8.0	3.4	180.0
 7017	990.0	9.5	93.0	0.0	25.0	8.0	3.2	170.0
 7018	989.5	9.4	98.0	0.0	41.7	8.0	3.2	130.0
 7019	990.2	10.2	97.0	0.0	83.3	8.0	3.6	180.0
 7020	990.1	10.8	98.0	0.0	91.7	8.0	4.0	200.0
 7021	990.0	12.8	98.0	2.8	136.1	7.0	3.9	220.0
 7022	989.7	13.9	96.0	2.8	133.3	7.0	2.4	220.0
 7023	989.4	14.8	90.0	16.7	138.9	7.0	1.8	180.0
 7024	989.1	14.0	94.0	27.8	105.6	6.0	2.2	140.0
 7025	988.9	13.4	99.0	11.1	55.6	6.0	3.4	140.0
 7026	989.3	12.5	100.0	0.0	2.8	6.0	3.5	160.0
 7027	989.2	12.7	99.0	0.0	0.0	6.0	4.8	180.0
 7028	989.4	12.1	99.0	0.0	0.0	1.0	4.9	180.0
 7029	989.6	11.4	99.0	0.0	0.0	0.0	4.6	180.0
 7030	989.7	11.3	99.0	0.0	0.0	0.0	5.0	180.0
 7031	989.8	10.9	98.0	0.0	0.0	0.0	5.2	180.0
 7032	989.8	10.2	97.0	0.0	0.0	0.0	5.1	190.0
 7033	989.5	9.8	98.0	0.0	0.0	1.0	5.1	180.0
