#1
#Germany_Potsdam_2003_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 7194	1009.9	0.4	74.0	0.0	0.0	2.0	2.4	280.0
 7195	1010.0	0.4	79.0	0.0	0.0	1.0	2.1	250.0
 7196	1010.0	0.1	78.0	0.0	0.0	0.0	2.6	220.0
 7197	1010.0	-0.8	84.0	0.0	0.0	0.0	4.2	210.0
 7198	1010.3	-1.1	88.0	0.0	0.0	0.0	4.9	210.0
 7199	1010.1	-1.4	91.0	0.0	0.0	0.0	5.0	210.0
 7200	1010.0	-1.3	92.0	0.0	0.0	0.0	4.9	220.0
 7201	1010.0	-1.5	93.0	0.0	0.0	0.0	5.4	200.0
 7202	1010.0	-1.8	95.0	0.0	0.0	0.0	5.1	210.0
 7203	1009.6	-1.8	96.0	0.0	0.0	0.0	4.9	210.0
 7204	1009.5	-2.1	100.0	0.0	0.0	0.0	4.5	220.0
 7205	1009.3	-2.0	99.0	0.0	0.0	0.0	4.4	220.0
 7206	1009.0	-2.1	98.0	0.0	0.0	1.0	4.4	220.0
 7207	1008.9	-1.9	99.0	0.0	0.0	1.0	4.3	210.0
 7208	1009.3	-2.0	99.0	11.1	19.4	2.0	4.3	190.0
 7209	1009.1	-1.4	100.0	97.2	47.2	1.0	3.1	190.0
 7210	1009.2	0.7	92.0	194.4	69.4	0.0	2.5	190.0
 7211	1008.8	4.0	76.0	261.1	83.3	1.0	2.2	190.0
 7212	1008.0	5.7	73.0	316.7	69.4	1.0	2.2	190.0
 7213	1007.2	7.1	68.0	372.2	50.0	3.0	2.4	195.0
 7214	1006.3	7.5	66.0	269.4	77.8	2.0	2.5	200.0
 7215	1005.7	7.2	61.0	205.6	52.8	2.0	3.4	220.0
 7216	1005.1	6.4	69.0	100.0	41.7	1.0	3.0	200.0
 7217	1004.5	4.5	82.0	13.9	16.7	1.0	2.9	190.0
 7218	1004.1	3.8	82.0	0.0	0.0	0.0	4.1	170.0
 7219	1003.5	3.4	84.0	0.0	0.0	0.0	4.7	170.0
 7220	1002.8	3.2	85.0	0.0	0.0	0.0	5.0	170.0
 7221	1002.3	2.7	87.0	0.0	0.0	0.0	5.1	160.0
 7222	1001.5	2.3	87.0	0.0	0.0	0.0	5.1	160.0
 7223	1000.8	1.4	91.0	0.0	0.0	0.0	5.4	160.0
 7224	999.9	0.7	92.0	0.0	0.0	0.0	5.6	160.0
 7225	999.0	0.5	92.0	0.0	0.0	0.0	5.4	160.0
 7226	998.2	0.6	92.0	0.0	0.0	0.0	5.0	160.0
 7227	997.2	0.2	91.0	0.0	0.0	0.0	5.1	170.0
 7228	996.4	0.0	92.0	0.0	0.0	0.0	4.7	160.0
 7229	995.7	0.2	92.0	0.0	0.0	0.0	5.1	160.0
 7230	994.7	-0.5	94.0	0.0	0.0	1.0	4.8	140.0
 7231	994.0	-0.3	94.0	0.0	0.0	2.0	4.8	150.0
 7232	993.5	0.5	90.0	11.1	16.7	4.0	4.6	150.0
 7233	993.0	2.0	85.0	55.6	77.8	6.0	4.3	150.0
 7234	992.0	3.7	76.0	50.0	113.9	7.0	4.8	160.0
 7235	991.8	4.5	71.0	5.6	83.3	8.0	5.0	160.0
 7236	990.8	4.6	73.0	0.0	41.7	8.0	3.9	170.0
 7237	990.0	5.3	74.0	2.8	72.2	8.0	3.5	160.0
 7238	989.1	6.3	67.0	5.6	80.6	7.0	3.6	150.0
 7239	988.8	6.3	71.0	0.0	41.7	8.0	3.6	150.0
 7240	988.1	5.9	82.0	2.8	27.8	8.0	2.5	130.0
 7241	987.7	5.7	83.0	0.0	8.3	8.0	3.2	140.0
 7242	987.4	5.7	79.0	0.0	0.0	8.0	3.7	140.0
 7243	986.7	5.8	73.0	0.0	0.0	7.0	4.4	150.0
 7244	985.9	5.0	77.0	0.0	0.0	8.0	3.8	140.0
 7245	985.4	4.4	77.0	0.0	0.0	6.0	3.7	150.0
 7246	985.3	3.7	78.0	0.0	0.0	7.0	3.2	140.0
 7247	984.8	3.5	81.0	0.0	0.0	7.0	3.6	150.0
 7248	984.4	3.6	78.0	0.0	0.0	7.0	3.6	150.0
 7249	984.1	3.1	85.0	0.0	0.0	8.0	2.7	150.0
 7250	983.2	4.1	80.0	0.0	0.0	7.0	3.5	170.0
 7251	982.6	3.7	85.0	0.0	0.0	8.0	3.0	160.0
 7252	982.2	3.5	91.0	0.0	0.0	8.0	3.1	160.0
 7253	981.8	3.1	97.0	0.0	0.0	8.0	3.5	150.0
 7254	981.2	3.0	99.0	0.0	0.0	8.0	2.7	160.0
 7255	980.9	3.0	99.0	0.0	0.0	8.0	1.8	140.0
 7256	980.7	3.2	99.0	0.0	5.6	8.0	1.7	150.0
 7257	980.8	3.5	100.0	2.8	25.0	8.0	1.8	170.0
 7258	980.7	3.8	99.0	0.0	25.0	8.0	1.6	150.0
 7259	980.7	4.4	100.0	5.6	44.4	8.0	1.6	160.0
 7260	980.5	5.1	99.0	0.0	61.1	8.0	1.6	180.0
 7261	980.1	5.4	99.0	2.8	44.4	8.0	2.2	230.0
 7262	980.0	6.0	99.0	0.0	66.7	8.0	2.4	250.0
 7263	979.9	6.2	99.0	2.8	91.7	8.0	2.3	240.0
 7264	980.0	6.3	99.0	0.0	50.0	8.0	1.7	220.0
 7265	980.1	6.1	99.0	2.8	8.3	8.0	1.5	190.0
 7266	980.4	5.8	99.0	0.0	0.0	8.0	2.3	180.0
 7267	980.3	5.8	99.0	0.0	0.0	8.0	2.9	180.0
 7268	980.0	5.7	100.0	0.0	0.0	8.0	3.1	190.0
 7269	980.5	5.7	100.0	0.0	0.0	8.0	3.2	190.0
 7270	980.2	5.7	100.0	0.0	0.0	8.0	3.6	190.0
 7271	980.2	5.6	99.0	0.0	0.0	8.0	3.4	190.0
 7272	980.2	5.6	99.0	0.0	0.0	7.0	3.7	190.0
 7273	980.2	5.4	99.0	0.0	0.0	8.0	3.7	200.0
 7274	980.2	5.5	100.0	0.0	0.0	7.0	3.7	200.0
 7275	980.2	4.4	100.0	0.0	0.0	0.0	3.9	180.0
 7276	979.9	4.1	99.0	0.0	0.0	1.0	4.3	180.0
 7277	980.3	3.7	100.0	0.0	0.0	2.0	4.1	150.0
 7278	980.2	3.2	99.0	0.0	0.0	1.0	4.5	160.0
 7279	980.6	2.4	100.0	0.0	0.0	2.0	4.2	150.0
 7280	980.5	2.5	100.0	8.3	19.4	7.0	4.3	150.0
 7281	980.3	3.3	99.0	13.9	77.8	7.0	4.2	140.0
 7282	980.2	4.9	97.0	75.0	113.9	7.0	5.1	140.0
 7283	980.5	6.5	91.0	33.3	172.2	8.0	4.1	140.0
 7284	980.0	7.3	87.0	5.6	119.4	8.0	4.0	130.0
 7285	979.8	8.7	77.0	19.4	163.9	7.0	4.5	130.0
 7286	979.6	9.4	77.0	16.7	144.4	8.0	4.6	130.0
 7287	978.9	9.6	72.0	30.6	122.2	8.0	4.2	130.0
 7288	979.0	9.3	75.0	11.1	61.1	7.0	4.6	120.0
 7289	978.9	7.9	79.0	5.6	19.4	7.0	4.7	120.0
 7290	978.7	7.3	80.0	0.0	0.0	7.0	5.2	120.0
 7291	978.7	6.6	82.0	0.0	0.0	5.0	5.2	110.0
 7292	978.1	7.0	81.0	0.0	0.0	5.0	5.1	110.0
 7293	977.5	6.8	81.0	0.0	0.0	6.0	6.2	100.0
 7294	977.2	6.5	83.0	0.0	0.0	7.0	6.0	100.0
 7295	976.8	6.7	81.0	0.0	0.0	8.0	6.6	110.0
 7296	976.5	6.6	80.0	0.0	0.0	8.0	6.0	110.0
 7297	975.5	5.9	85.0	0.0	0.0	6.0	6.5	100.0
 7298	975.3	5.3	89.0	0.0	0.0	7.0	6.3	100.0
 7299	975.2	5.1	91.0	0.0	0.0	7.0	5.4	100.0
 7300	975.5	4.9	93.0	0.0	0.0	5.0	5.1	110.0
 7301	975.1	4.8	95.0	0.0	0.0	7.0	5.1	110.0
 7302	975.0	5.2	93.0	0.0	0.0	8.0	5.8	120.0
 7303	975.8	5.5	93.0	0.0	0.0	8.0	4.6	130.0
 7304	977.2	6.2	92.0	0.0	5.6	8.0	4.2	150.0
 7305	977.8	7.3	88.0	0.0	30.6	8.0	4.0	170.0
 7306	979.1	8.5	86.0	2.8	50.0	8.0	5.2	210.0
 7307	979.1	9.5	80.0	5.6	127.8	8.0	4.9	240.0
 7308	980.1	10.2	82.0	22.2	155.6	7.0	4.4	240.0
 7309	981.9	10.1	84.0	5.6	105.6	8.0	4.6	230.0
 7310	982.3	10.1	86.0	5.6	83.3	8.0	3.8	210.0
 7311	982.9	10.6	84.0	8.3	108.3	7.0	3.7	220.0
 7312	984.0	10.3	84.0	8.3	58.3	7.0	3.1	220.0
 7313	984.7	9.4	88.0	5.6	13.9	6.0	3.8	210.0
 7314	985.5	8.7	93.0	0.0	0.0	5.0	4.2	190.0
 7315	986.0	8.4	93.0	0.0	0.0	6.0	5.1	210.0
 7316	986.9	7.7	92.0	0.0	0.0	4.0	5.2	210.0
 7317	987.7	7.4	92.0	0.0	0.0	5.0	5.0	200.0
 7318	988.2	6.5	95.0	0.0	0.0	3.0	5.3	200.0
 7319	988.5	5.9	100.0	0.0	0.0	2.0	5.1	210.0
 7320	988.7	5.4	98.0	0.0	0.0	1.0	5.4	200.0
 7321	989.1	5.2	99.0	0.0	0.0	0.0	5.9	200.0
 7322	989.7	4.9	99.0	0.0	0.0	1.0	5.6	200.0
 7323	989.7	5.5	100.0	0.0	0.0	7.0	5.3	200.0
 7324	990.0	5.8	100.0	0.0	0.0	7.0	4.6	200.0
 7325	990.6	6.1	96.0	0.0	0.0	7.0	4.9	200.0
 7326	991.2	5.9	98.0	0.0	0.0	7.0	4.5	200.0
 7327	991.6	6.5	100.0	0.0	0.0	7.0	5.0	210.0
 7328	992.2	6.7	100.0	0.0	8.3	7.0	4.4	210.0
 7329	992.7	7.9	90.0	2.8	61.1	7.0	3.9	220.0
 7330	993.1	9.2	84.0	72.2	102.8	6.0	3.8	230.0
 7331	993.5	10.1	79.0	22.2	158.3	7.0	5.0	230.0
 7332	993.7	10.8	78.0	11.1	158.3	7.0	4.4	240.0
 7333	993.8	12.0	69.0	100.0	144.4	6.0	3.8	240.0
 7334	993.7	11.1	71.0	144.4	113.9	5.0	4.0	230.0
 7335	993.9	11.0	73.0	66.7	91.7	6.0	3.6	220.0
 7336	994.2	10.2	73.0	44.4	55.6	3.0	3.6	210.0
 7337	994.4	8.1	84.0	2.8	11.1	3.0	3.7	200.0
 7338	994.7	6.9	87.0	0.0	0.0	3.0	4.6	180.0
 7339	994.7	7.2	86.0	0.0	0.0	3.0	5.1	180.0
 7340	994.6	6.8	88.0	0.0	0.0	3.0	5.6	180.0
 7341	994.5	6.8	85.0	0.0	0.0	3.0	6.3	180.0
 7342	994.1	6.6	86.0	0.0	0.0	3.0	6.2	180.0
 7343	993.9	6.7	85.0	0.0	0.0	4.0	6.5	180.0
 7344	993.6	7.3	81.0	0.0	0.0	6.0	6.2	180.0
 7345	993.4	7.0	82.0	0.0	0.0	6.0	5.3	180.0
 7346	993.5	7.2	81.0	0.0	0.0	6.0	5.2	180.0
 7347	993.6	7.8	80.0	0.0	0.0	8.0	4.7	180.0
 7348	993.5	7.2	92.0	0.0	0.0	8.0	5.0	190.0
 7349	993.6	7.3	97.0	0.0	0.0	8.0	6.2	190.0
 7350	993.5	7.6	100.0	0.0	0.0	8.0	5.9	190.0
 7351	994.0	7.8	95.0	0.0	0.0	8.0	6.2	190.0
 7352	994.5	8.3	91.0	0.0	8.3	8.0	5.6	190.0
 7353	994.5	9.3	86.0	0.0	33.3	7.0	5.8	190.0
 7354	995.0	10.3	80.0	5.6	63.9	6.0	6.0	200.0
 7355	995.2	10.9	79.0	2.8	77.8	7.0	5.8	200.0
 7356	995.2	12.7	71.0	36.1	111.1	5.0	6.5	210.0
 7357	995.5	12.7	74.0	44.4	141.7	6.0	6.8	210.0
 7358	995.5	12.7	77.0	5.6	100.0	7.0	6.1	210.0
 7359	996.1	12.3	74.0	33.3	75.0	6.0	6.2	210.0
 7360	996.5	12.0	72.0	41.7	44.4	2.0	6.7	210.0
 7361	997.1	11.0	76.0	8.3	8.3	2.0	6.5	210.0
 7362	997.8	10.6	83.0	0.0	0.0	6.0	5.9	200.0
 7363	999.2	9.9	91.0	0.0	0.0	7.0	6.1	220.0
 7364	1000.0	10.1	80.0	0.0	0.0	1.0	5.4	230.0
 7365	1000.6	9.9	79.0	0.0	0.0	1.0	6.7	220.0
 7366	1001.2	10.3	79.0	0.0	0.0	6.0	7.4	220.0
 7367	1001.8	10.1	77.0	0.0	0.0	4.0	7.5	220.0
 7368	1002.7	9.8	81.0	0.0	0.0	4.0	8.4	240.0
 7369	1003.5	8.9	84.0	0.0	0.0	2.0	7.7	240.0
 7370	1004.5	8.9	84.0	0.0	0.0	5.0	7.5	240.0
 7371	1005.4	8.7	85.0	0.0	0.0	1.0	7.4	240.0
 7372	1006.3	8.6	85.0	0.0	0.0	3.0	7.4	240.0
 7373	1007.1	8.3	85.0	0.0	0.0	1.0	7.2	240.0
 7374	1007.9	8.0	85.0	0.0	0.0	1.0	6.9	240.0
 7375	1008.5	8.9	78.0	0.0	0.0	7.0	7.7	240.0
 7376	1009.9	8.8	77.0	2.8	8.3	5.0	8.4	250.0
 7377	1010.9	9.4	75.0	5.6	44.4	7.0	8.4	250.0
 7378	1011.7	10.1	74.0	2.8	91.7	6.0	7.6	260.0
 7379	1012.5	11.1	67.0	180.6	122.2	3.0	8.7	260.0
 7380	1013.4	11.4	67.0	119.4	158.3	7.0	9.1	260.0
 7381	1013.9	11.6	66.0	8.3	141.7	7.0	8.5	260.0
 7382	1014.6	11.3	69.0	2.8	83.3	7.0	7.1	260.0
 7383	1015.3	11.1	72.0	5.6	47.2	7.0	6.8	260.0
 7384	1016.3	10.8	75.0	2.8	38.9	7.0	5.1	260.0
 7385	1017.4	10.1	78.0	0.0	8.3	7.0	5.5	260.0
 7386	1018.4	9.9	80.0	0.0	0.0	7.0	4.9	260.0
 7387	1018.7	9.5	81.0	0.0	0.0	7.0	5.1	260.0
 7388	1019.3	8.9	84.0	0.0	0.0	7.0	4.0	250.0
 7389	1020.2	7.7	90.0	0.0	0.0	7.0	4.3	260.0
 7390	1020.7	6.8	94.0	0.0	0.0	5.0	4.3	260.0
 7391	1021.0	6.4	95.0	0.0	0.0	4.0	4.2	260.0
 7392	1021.6	5.7	100.0	0.0	0.0	2.0	3.9	250.0
 7393	1021.8	5.3	99.0	0.0	0.0	3.0	3.5	250.0
 7394	1022.1	5.0	98.0	0.0	0.0	2.0	3.4	250.0
 7395	1022.5	4.7	99.0	0.0	0.0	2.0	3.4	250.0
 7396	1022.8	4.5	100.0	0.0	0.0	0.0	2.4	270.0
 7397	1022.7	4.2	99.0	0.0	0.0	0.0	2.2	250.0
 7398	1022.3	4.0	99.0	0.0	0.0	1.0	2.8	210.0
 7399	1022.9	3.4	99.0	0.0	0.0	2.0	3.0	210.0
 7400	1024.1	3.7	99.0	2.8	11.1	5.0	3.2	250.0
 7401	1024.2	4.3	99.0	41.7	38.9	1.0	0.9	250.0
 7402	1024.5	5.7	95.0	141.7	66.7	2.0	1.7	140.0
 7403	1024.9	9.1	78.0	208.3	80.6	2.0	0.4	140.0
 7404	1024.7	10.9	68.0	247.2	83.3	2.0	1.7	170.0
 7405	1024.3	11.6	64.0	244.4	88.9	4.0	2.2	180.0
 7406	1024.2	11.7	64.0	213.9	91.7	6.0	1.5	180.0
 7407	1023.7	11.3	68.0	127.8	83.3	6.0	1.7	120.0
 7408	1023.6	10.2	74.0	47.2	55.6	6.0	1.9	120.0
 7409	1023.6	8.3	84.0	2.8	11.1	6.0	2.8	110.0
 7410	1023.7	7.5	90.0	0.0	0.0	4.0	3.6	100.0
 7411	1023.7	6.7	95.0	0.0	0.0	2.0	4.1	110.0
 7412	1023.7	6.2	97.0	0.0	0.0	1.0	4.1	110.0
 7413	1023.7	5.6	99.0	0.0	0.0	0.0	4.4	110.0
 7414	1023.4	5.2	99.0	0.0	0.0	0.0	4.9	110.0
 7415	1023.2	4.7	99.0	0.0	0.0	0.0	4.7	110.0
 7416	1023.2	4.2	99.0	0.0	0.0	0.0	4.7	110.0
 7417	1023.2	3.8	99.0	0.0	0.0	0.0	4.8	100.0
 7418	1023.2	3.4	99.0	0.0	0.0	0.0	5.2	100.0
 7419	1022.8	3.0	99.0	0.0	0.0	0.0	5.2	100.0
 7420	1023.1	2.9	99.0	0.0	0.0	0.0	5.4	100.0
 7421	1023.3	2.5	100.0	0.0	0.0	0.0	5.6	100.0
 7422	1023.5	2.2	100.0	0.0	0.0	0.0	5.5	100.0
 7423	1023.6	2.5	100.0	0.0	0.0	0.0	5.7	100.0
 7424	1024.1	2.9	99.0	0.0	2.8	0.0	6.0	90.0
 7425	1024.6	3.3	99.0	0.0	22.2	-1.0	5.0	90.0
 7426	1024.9	3.4	99.0	2.8	36.1	-1.0	4.7	100.0
 7427	1024.8	3.8	99.0	5.6	52.8	-1.0	4.0	90.0
 7428	1024.6	3.6	99.0	5.6	72.2	8.0	4.5	100.0
 7429	1024.6	4.0	99.0	0.0	69.4	8.0	4.2	90.0
 7430	1024.3	3.8	99.0	5.6	69.4	8.0	5.2	90.0
 7431	1024.8	4.0	97.0	0.0	50.0	8.0	4.7	80.0
 7432	1025.2	4.3	92.0	0.0	33.3	7.0	4.4	80.0
 7433	1025.7	3.3	95.0	0.0	8.3	1.0	4.9	80.0
 7434	1025.8	2.7	99.0	0.0	0.0	0.0	4.9	80.0
 7435	1026.0	2.4	99.0	0.0	0.0	0.0	4.5	80.0
 7436	1026.4	2.3	99.0	0.0	0.0	0.0	4.7	90.0
 7437	1026.7	2.1	99.0	0.0	0.0	0.0	4.8	90.0
 7438	1027.2	1.8	100.0	0.0	0.0	0.0	4.5	80.0
 7439	1027.3	1.8	100.0	0.0	0.0	0.0	5.1	90.0
 7440	1027.3	2.5	100.0	0.0	0.0	0.0	5.3	90.0
 7441	1027.5	2.2	100.0	0.0	0.0	0.0	4.8	90.0
 7442	1027.9	2.2	100.0	0.0	0.0	0.0	4.6	90.0
 7443	1027.8	2.0	100.0	0.0	0.0	6.0	4.7	90.0
 7444	1027.5	2.0	100.0	0.0	0.0	3.0	5.0	90.0
 7445	1027.7	1.2	100.0	0.0	0.0	4.0	3.5	90.0
 7446	1027.7	1.2	99.0	0.0	0.0	5.0	2.8	40.0
 7447	1027.9	1.7	99.0	0.0	0.0	8.0	3.1	50.0
 7448	1027.9	2.1	99.0	2.8	2.8	8.0	3.4	60.0
 7449	1027.9	2.5	100.0	2.8	19.4	8.0	3.1	50.0
 7450	1028.0	3.2	99.0	5.6	75.0	7.0	3.6	70.0
 7451	1027.8	3.8	99.0	2.8	94.4	8.0	3.6	70.0
 7452	1027.0	5.7	89.0	144.4	130.6	3.0	2.6	40.0
 7453	1026.4	6.4	80.0	66.7	169.4	7.0	4.3	60.0
 7454	1025.8	6.2	85.0	8.3	130.6	7.0	3.9	60.0
 7455	1025.4	5.7	88.0	0.0	58.3	8.0	4.2	50.0
 7456	1025.1	5.4	90.0	0.0	19.4	8.0	4.3	60.0
 7457	1024.9	5.4	90.0	0.0	2.8	8.0	4.5	60.0
 7458	1024.7	5.5	87.0	0.0	0.0	8.0	6.1	70.0
 7459	1024.3	5.6	88.0	0.0	0.0	8.0	6.3	70.0
 7460	1024.0	5.7	88.0	0.0	0.0	8.0	5.8	80.0
 7461	1023.8	5.6	89.0	0.0	0.0	8.0	5.1	80.0
 7462	1023.7	5.8	88.0	0.0	0.0	8.0	5.8	80.0
 7463	1023.3	5.8	89.0	0.0	0.0	8.0	6.3	80.0
 7464	1023.5	5.7	91.0	0.0	0.0	8.0	6.2	80.0
 7465	1023.3	5.8	90.0	0.0	0.0	8.0	5.4	80.0
 7466	1023.1	5.6	92.0	0.0	0.0	8.0	6.0	80.0
 7467	1023.0	5.5	92.0	0.0	0.0	8.0	5.9	80.0
 7468	1022.6	5.5	92.0	0.0	0.0	8.0	5.3	80.0
 7469	1022.4	5.4	91.0	0.0	0.0	7.0	5.7	90.0
 7470	1022.3	5.5	89.0	0.0	0.0	8.0	5.7	90.0
 7471	1022.7	5.5	88.0	0.0	0.0	8.0	6.2	90.0
 7472	1022.7	5.5	88.0	0.0	2.8	7.0	5.5	100.0
 7473	1021.9	5.5	88.0	16.7	50.0	6.0	4.8	90.0
 7474	1022.0	6.0	85.0	5.6	97.2	7.0	5.6	90.0
 7475	1021.4	6.8	81.0	8.3	113.9	6.0	6.6	90.0
 7476	1020.5	8.8	73.0	119.4	183.3	6.0	6.1	80.0
 7477	1019.7	7.8	76.0	86.1	161.1	6.0	7.8	80.0
 7478	1018.6	8.4	73.0	55.6	138.9	5.0	6.8	90.0
 7479	1018.9	7.5	77.0	33.3	83.3	6.0	8.2	80.0
 7480	1018.1	6.9	78.0	11.1	52.8	3.0	7.6	80.0
 7481	1017.8	5.9	84.0	2.8	5.6	2.0	7.5	80.0
 7482	1017.2	5.2	86.0	0.0	0.0	1.0	7.4	80.0
 7483	1017.1	4.7	87.0	0.0	0.0	1.0	7.4	90.0
 7484	1016.6	4.2	88.0	0.0	0.0	0.0	7.2	90.0
 7485	1016.4	3.7	91.0	0.0	0.0	0.0	6.6	90.0
 7486	1016.2	3.0	93.0	0.0	0.0	1.0	7.0	90.0
 7487	1016.2	2.9	92.0	0.0	0.0	1.0	7.6	90.0
 7488	1016.0	2.8	94.0	0.0	0.0	6.0	6.8	90.0
 7489	1015.8	3.2	95.0	0.0	0.0	7.0	6.7	90.0
 7490	1015.6	3.5	94.0	0.0	0.0	8.0	5.5	90.0
 7491	1015.0	3.7	93.0	0.0	0.0	8.0	6.8	90.0
 7492	1015.0	3.6	92.0	0.0	0.0	8.0	7.1	90.0
 7493	1015.1	3.7	93.0	0.0	0.0	8.0	5.5	100.0
 7494	1015.3	3.9	92.0	0.0	0.0	8.0	5.4	100.0
 7495	1015.9	3.6	92.0	0.0	0.0	8.0	4.8	100.0
 7496	1015.9	3.7	93.0	0.0	2.8	8.0	4.7	100.0
 7497	1016.6	3.8	91.0	2.8	25.0	7.0	4.7	100.0
 7498	1016.9	4.3	89.0	5.6	80.6	7.0	4.1	110.0
 7499	1017.1	4.8	87.0	11.1	122.2	7.0	4.3	100.0
 7500	1017.2	5.0	86.0	11.1	144.4	7.0	4.0	100.0
 7501	1017.2	5.3	85.0	5.6	138.9	7.0	4.0	100.0
 7502	1017.5	5.3	85.0	5.6	105.6	7.0	3.7	100.0
 7503	1017.7	4.8	88.0	2.8	63.9	8.0	3.6	90.0
 7504	1017.8	4.2	89.0	2.8	22.2	8.0	4.6	90.0
 7505	1017.9	4.3	91.0	2.8	0.0	8.0	4.5	90.0
 7506	1018.0	4.1	92.0	0.0	0.0	8.0	4.4	90.0
 7507	1018.3	3.4	93.0	0.0	0.0	8.0	4.1	90.0
 7508	1018.4	2.6	94.0	0.0	0.0	8.0	5.1	100.0
 7509	1018.7	2.3	94.0	0.0	0.0	8.0	4.3	100.0
 7510	1018.8	2.1	94.0	0.0	0.0	8.0	4.3	100.0
 7511	1018.9	2.2	94.0	0.0	0.0	8.0	4.2	90.0
 7512	1018.8	2.0	92.0	0.0	0.0	8.0	5.2	100.0
 7513	1018.7	1.9	90.0	0.0	0.0	8.0	5.0	100.0
 7514	1018.8	1.8	93.0	0.0	0.0	8.0	5.0	100.0
 7515	1018.8	1.7	92.0	0.0	0.0	8.0	4.7	100.0
 7516	1018.9	1.2	92.0	0.0	0.0	8.0	5.5	100.0
 7517	1018.9	1.0	90.0	0.0	0.0	8.0	5.5	90.0
 7518	1018.9	1.1	91.0	0.0	0.0	8.0	5.4	100.0
 7519	1018.9	1.2	94.0	0.0	0.0	8.0	5.0	100.0
 7520	1019.2	1.2	95.0	0.0	0.0	8.0	5.5	90.0
 7521	1019.7	1.1	94.0	0.0	13.9	8.0	5.3	100.0
 7522	1020.0	1.3	92.0	2.8	19.4	8.0	5.5	100.0
 7523	1019.7	1.7	92.0	0.0	33.3	8.0	5.2	100.0
 7524	1019.3	2.3	87.0	0.0	38.9	8.0	4.7	100.0
 7525	1019.0	3.0	85.0	0.0	50.0	8.0	4.7	100.0
 7526	1018.6	3.4	84.0	0.0	47.2	8.0	5.2	100.0
 7527	1018.5	3.6	84.0	2.8	27.8	8.0	4.9	100.0
 7528	1018.5	3.7	84.0	2.8	13.9	7.0	4.6	100.0
 7529	1018.6	3.6	82.0	0.0	0.0	8.0	5.6	100.0
 7530	1018.5	3.6	82.0	0.0	0.0	8.0	5.6	100.0
 7531	1018.3	3.8	82.0	0.0	0.0	8.0	5.5	100.0
 7532	1018.3	3.9	82.0	0.0	0.0	8.0	5.5	110.0
 7533	1018.6	3.9	82.0	0.0	0.0	8.0	5.1	110.0
 7534	1018.4	3.7	82.0	0.0	0.0	8.0	5.2	110.0
 7535	1018.3	3.6	82.0	0.0	0.0	8.0	4.2	110.0
 7536	1018.4	3.5	82.0	0.0	0.0	7.0	3.4	110.0
 7537	1018.0	2.9	84.0	0.0	0.0	7.0	3.0	110.0
 7538	1018.0	0.7	93.0	0.0	0.0	1.0	3.4	100.0
 7539	1017.7	-0.1	100.0	0.0	0.0	0.0	4.3	90.0
 7540	1017.5	-0.5	98.0	0.0	0.0	0.0	4.7	100.0
 7541	1017.5	-0.7	99.0	0.0	0.0	0.0	4.8	100.0
 7542	1017.5	-0.8	99.0	0.0	0.0	0.0	5.4	100.0
 7543	1017.7	-1.0	99.0	0.0	0.0	0.0	5.7	100.0
 7544	1017.9	-1.0	99.0	2.8	5.6	0.0	5.8	100.0
 7545	1017.9	-0.4	95.0	38.9	36.1	0.0	5.7	100.0
 7546	1018.2	0.7	90.0	136.1	50.0	0.0	5.7	100.0
 7547	1018.2	2.4	82.0	202.8	66.7	0.0	6.0	100.0
 7548	1017.9	4.5	72.0	252.8	66.7	0.0	4.8	100.0
 7549	1017.7	6.2	67.0	252.8	66.7	0.0	4.8	90.0
 7550	1017.3	6.1	68.0	222.2	52.8	0.0	4.4	90.0
 7551	1017.0	5.9	69.0	138.9	50.0	0.0	4.8	100.0
 7552	1016.8	4.8	75.0	50.0	27.8	0.0	5.1	90.0
 7553	1016.8	3.9	79.0	0.0	5.6	0.0	5.1	100.0
 7554	1016.7	2.9	82.0	0.0	0.0	0.0	5.4	90.0
 7555	1016.5	2.6	79.0	0.0	0.0	0.0	6.0	100.0
 7556	1016.8	2.2	78.0	0.0	0.0	0.0	6.6	100.0
 7557	1017.1	1.4	83.0	0.0	0.0	0.0	6.0	100.0
 7558	1017.0	0.9	85.0	0.0	0.0	0.0	5.7	100.0
 7559	1017.0	0.9	85.0	0.0	0.0	0.0	6.2	100.0
 7560	1016.9	0.7	86.0	0.0	0.0	0.0	5.8	100.0
 7561	1016.7	0.1	91.0	0.0	0.0	0.0	5.3	110.0
 7562	1016.4	-0.2	90.0	0.0	0.0	0.0	5.4	100.0
 7563	1016.3	-0.5	93.0	0.0	0.0	0.0	5.8	100.0
 7564	1016.0	-0.9	94.0	0.0	0.0	0.0	5.4	100.0
 7565	1015.8	-1.1	94.0	0.0	0.0	0.0	5.5	110.0
 7566	1015.7	-1.6	96.0	0.0	0.0	0.0	5.4	100.0
 7567	1016.0	-1.9	96.0	0.0	0.0	0.0	5.5	100.0
 7568	1016.0	-1.9	97.0	0.0	5.6	0.0	5.8	100.0
 7569	1015.8	-1.4	95.0	27.8	36.1	0.0	5.5	100.0
 7570	1015.7	-0.3	91.0	125.0	55.6	0.0	5.2	100.0
 7571	1015.5	2.0	79.0	200.0	66.7	0.0	4.6	100.0
 7572	1015.0	4.3	67.0	250.0	66.7	0.0	4.0	110.0
