#1
#Potsdam_2018
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 7877	1012.6	2.8	97.0	0.0	0.0	8.0	3.3	110.0
 7878	1012.3	2.9	97.0	0.0	0.0	8.0	3.4	110.0
 7879	1012.2	3.0	97.0	0.0	0.0	8.0	3.5	110.0
 7880	1012.4	2.9	97.0	0.0	0.0	8.0	2.7	120.0
 7881	1012.7	3.2	97.0	0.0	13.9	8.0	1.1	130.0
 7882	1012.7	3.6	97.0	0.0	36.1	8.0	1.5	100.0
 7883	1012.8	4.2	94.0	0.0	69.4	8.0	1.1	70.0
 7884	1012.5	5.5	89.0	19.4	150.0	6.0	1.4	70.0
 7885	1012.5	6.1	85.0	13.9	125.0	8.0	1.5	80.0
 7886	1012.3	6.1	86.0	0.0	50.0	8.0	1.7	70.0
 7887	1012.1	5.7	88.0	0.0	27.8	7.0	3.0	80.0
 7888	1012.3	5.2	90.0	0.0	8.3	8.0	3.3	70.0
 7889	1012.5	5.1	93.0	0.0	0.0	8.0	3.1	80.0
 7890	1012.7	4.9	95.0	0.0	0.0	8.0	3.3	80.0
 7891	1012.8	4.8	96.0	0.0	0.0	8.0	3.8	80.0
 7892	1012.9	4.8	96.0	0.0	0.0	8.0	3.9	70.0
 7893	1013.0	4.7	96.0	0.0	0.0	8.0	3.6	60.0
 7894	1013.3	4.4	96.0	0.0	0.0	8.0	3.6	60.0
 7895	1013.3	4.1	93.0	0.0	0.0	8.0	4.4	70.0
 7896	1013.3	3.9	93.0	0.0	0.0	8.0	4.3	60.0
 7897	1013.3	3.7	90.0	0.0	0.0	8.0	4.1	70.0
 7898	1013.1	3.4	90.0	0.0	0.0	7.0	4.7	80.0
 7899	1013.3	2.4	88.0	0.0	0.0	7.0	4.6	70.0
 7900	1012.9	0.7	93.0	0.0	0.0	2.0	4.1	70.0
 7901	1013.0	1.2	90.0	0.0	0.0	8.0	4.6	70.0
 7902	1013.3	1.2	91.0	0.0	0.0	8.0	4.9	80.0
 7903	1013.3	1.5	90.0	0.0	0.0	8.0	3.0	60.0
 7904	1013.6	1.8	89.0	0.0	0.0	8.0	2.6	40.0
 7905	1013.8	2.1	89.0	0.0	8.3	8.0	3.1	50.0
 7906	1014.1	2.6	88.0	0.0	19.4	8.0	3.2	60.0
 7907	1013.9	3.1	86.0	0.0	36.1	8.0	3.4	70.0
 7908	1013.8	3.5	83.0	2.8	66.7	8.0	3.8	70.0
 7909	1013.8	3.6	82.0	0.0	58.3	8.0	4.0	70.0
 7910	1013.8	3.8	81.0	0.0	38.9	8.0	4.2	70.0
 7911	1014.1	3.3	81.0	0.0	13.9	8.0	4.0	70.0
 7912	1014.4	2.7	81.0	2.8	5.6	8.0	3.8	90.0
 7913	1014.7	2.8	81.0	0.0	0.0	8.0	3.6	80.0
 7914	1015.1	2.6	82.0	0.0	0.0	8.0	4.1	90.0
 7915	1015.5	2.6	83.0	0.0	0.0	8.0	3.0	80.0
 7916	1016.0	2.5	78.0	0.0	0.0	8.0	3.7	80.0
 7917	1016.3	2.5	73.0	0.0	0.0	8.0	3.8	70.0
 7918	1016.6	2.3	74.0	0.0	0.0	8.0	4.1	70.0
 7919	1016.8	2.1	78.0	0.0	0.0	8.0	2.1	70.0
 7920	1017.5	1.3	80.0	0.0	0.0	8.0	3.2	60.0
 7921	1017.9	-0.3	89.0	0.0	0.0	8.0	3.1	60.0
 7922	1018.2	-0.9	94.0	0.0	0.0	8.0	2.3	40.0
 7923	1018.5	-1.7	94.0	0.0	0.0	8.0	2.6	40.0
 7924	1018.9	-2.5	95.0	0.0	0.0	8.0	2.2	50.0
 7925	1019.3	-2.6	96.0	0.0	0.0	8.0	2.4	60.0
 7926	1019.6	-3.0	96.0	0.0	0.0	8.0	2.2	60.0
 7927	1020.2	-3.1	96.0	0.0	0.0	7.0	2.8	70.0
 7928	1021.0	-3.2	95.0	0.0	0.0	7.0	2.9	70.0
 7929	1021.6	-2.6	94.0	0.0	27.8	7.0	2.9	80.0
 7930	1022.2	-1.6	90.0	0.0	83.3	7.0	2.2	90.0
 7931	1022.9	-0.7	81.0	8.3	113.9	7.0	2.1	90.0
 7932	1023.0	0.0	77.0	0.0	86.1	7.0	1.2	100.0
 7933	1023.5	1.0	72.0	0.0	102.8	7.0	1.3	70.0
 7934	1023.8	1.7	70.0	0.0	105.6	7.0	1.3	60.0
 7935	1024.1	1.5	75.0	0.0	58.3	7.0	1.3	50.0
 7936	1024.3	0.8	82.0	2.8	13.9	7.0	1.5	40.0
 7937	1024.6	0.5	84.0	0.0	0.0	7.0	1.2	80.0
 7938	1025.2	0.4	85.0	0.0	0.0	7.0	1.3	80.0
 7939	1025.7	0.5	84.0	0.0	0.0	7.0	1.4	90.0
 7940	1025.7	0.3	84.0	0.0	0.0	8.0	1.9	110.0
 7941	1026.3	0.2	82.0	0.0	0.0	8.0	2.0	110.0
 7942	1026.8	0.2	84.0	0.0	0.0	8.0	2.0	110.0
 7943	1027.0	0.2	85.0	0.0	0.0	8.0	1.9	120.0
 7944	1027.6	0.2	85.0	0.0	0.0	8.0	1.8	120.0
 7945	1027.7	0.1	86.0	0.0	0.0	8.0	2.1	110.0
 7946	1027.5	0.1	85.0	0.0	0.0	8.0	2.3	120.0
 7947	1027.5	0.2	79.0	0.0	0.0	8.0	2.4	120.0
 7948	1027.9	0.2	77.0	0.0	0.0	8.0	2.3	120.0
 7949	1028.2	-0.2	80.0	0.0	0.0	8.0	2.3	110.0
 7950	1028.3	-0.1	75.0	0.0	0.0	7.0	2.6	130.0
 7951	1028.5	-0.5	75.0	0.0	0.0	7.0	2.4	130.0
 7952	1028.9	-0.8	76.0	0.0	0.0	3.0	2.6	130.0
 7953	1029.5	-1.0	75.0	8.3	22.2	3.0	2.7	130.0
 7954	1029.5	-0.2	73.0	86.1	41.7	2.0	2.4	120.0
 7955	1029.6	1.2	65.0	155.6	50.0	1.0	3.0	130.0
 7956	1029.1	2.2	57.0	188.9	55.6	1.0	4.3	130.0
 7957	1029.1	2.8	56.0	188.9	55.6	1.0	3.8	140.0
 7958	1028.5	2.6	57.0	152.8	50.0	2.0	4.1	140.0
 7959	1028.1	2.3	58.0	61.1	58.3	3.0	4.2	130.0
 7960	1028.1	1.2	62.0	8.3	19.4	4.0	4.2	140.0
 7961	1028.2	0.0	68.0	0.0	0.0	3.0	3.6	130.0
 7962	1028.3	-0.8	73.0	0.0	0.0	3.0	3.8	130.0
 7963	1028.0	-0.9	72.0	0.0	0.0	2.0	4.5	120.0
 7964	1027.8	-0.7	69.0	0.0	0.0	3.0	4.9	130.0
 7965	1027.8	-1.1	72.0	0.0	0.0	6.0	4.7	130.0
 7966	1028.0	-1.5	77.0	0.0	0.0	3.0	4.7	130.0
 7967	1027.5	-1.4	77.0	0.0	0.0	3.0	4.9	130.0
 7968	1027.2	-1.9	81.0	0.0	0.0	3.0	4.9	130.0
 7969	1026.8	-1.8	80.0	0.0	0.0	3.0	5.4	120.0
 7970	1026.4	-2.0	79.0	0.0	0.0	4.0	5.3	130.0
 7971	1025.9	-2.4	81.0	0.0	0.0	4.0	5.7	130.0
 7972	1025.5	-2.2	80.0	0.0	0.0	7.0	5.7	130.0
 7973	1025.3	-1.9	77.0	0.0	0.0	7.0	5.7	130.0
 7974	1024.8	-1.6	75.0	0.0	0.0	7.0	5.6	130.0
 7975	1024.7	-1.5	71.0	0.0	0.0	7.0	5.3	130.0
 7976	1024.4	-1.5	68.0	0.0	0.0	6.0	5.8	130.0
 7977	1024.2	-1.5	65.0	2.8	19.4	6.0	6.1	130.0
 7978	1023.8	-1.0	62.0	44.4	61.1	6.0	6.0	130.0
 7979	1023.4	0.1	57.0	111.1	88.9	6.0	5.4	130.0
 7980	1022.4	1.8	50.0	86.1	119.4	6.0	5.2	140.0
 7981	1021.8	2.5	49.0	50.0	130.6	7.0	4.9	130.0
 7982	1021.3	3.0	47.0	33.3	125.0	7.0	5.3	140.0
 7983	1020.7	2.6	48.0	22.2	61.1	6.0	4.9	130.0
 7984	1020.2	2.3	48.0	2.8	16.7	6.0	4.8	130.0
 7985	1020.4	2.2	48.0	0.0	0.0	6.0	5.3	130.0
 7986	1019.7	1.7	51.0	0.0	0.0	7.0	5.7	130.0
 7987	1019.2	1.2	53.0	0.0	0.0	8.0	6.1	130.0
 7988	1018.8	0.7	54.0	0.0	0.0	6.0	6.3	140.0
 7989	1018.4	0.6	51.0	0.0	0.0	7.0	6.1	140.0
 7990	1018.0	0.3	52.0	0.0	0.0	7.0	6.6	140.0
 7991	1017.3	0.5	53.0	0.0	0.0	8.0	6.1	140.0
 7992	1018.1	0.5	55.0	0.0	0.0	7.0	5.0	140.0
 7993	1017.4	0.6	55.0	0.0	0.0	8.0	3.5	150.0
 7994	1017.0	0.8	54.0	0.0	0.0	8.0	5.0	140.0
 7995	1016.2	0.6	54.0	0.0	0.0	8.0	4.6	130.0
 7996	1015.9	0.8	53.0	0.0	0.0	7.0	4.8	150.0
 7997	1015.8	0.7	55.0	0.0	0.0	7.0	4.7	160.0
 7998	1015.5	0.7	56.0	0.0	0.0	8.0	4.8	160.0
 7999	1015.6	0.3	58.0	0.0	0.0	8.0	4.2	160.0
 8000	1015.7	0.2	60.0	0.0	0.0	7.0	4.0	150.0
 8001	1016.1	0.8	58.0	0.0	8.3	7.0	4.1	160.0
 8002	1015.9	0.7	65.0	0.0	27.8	8.0	4.9	160.0
 8003	1015.9	1.0	66.0	2.8	58.3	8.0	4.2	150.0
 8004	1015.9	1.6	64.0	2.8	83.3	8.0	4.1	160.0
 8005	1015.5	1.8	65.0	2.8	75.0	8.0	4.1	160.0
 8006	1015.3	1.4	72.0	0.0	41.7	8.0	4.5	160.0
 8007	1015.2	1.2	79.0	2.8	25.0	8.0	4.0	150.0
 8008	1015.5	0.9	87.0	0.0	5.6	8.0	3.5	150.0
 8009	1015.5	0.4	93.0	0.0	0.0	8.0	3.5	140.0
 8010	1015.4	0.3	95.0	0.0	0.0	8.0	3.4	140.0
 8011	1015.2	0.3	96.0	0.0	0.0	8.0	3.1	130.0
 8012	1015.2	0.4	96.0	0.0	0.0	8.0	3.5	130.0
 8013	1015.0	0.5	96.0	0.0	0.0	8.0	3.4	140.0
 8014	1015.0	0.6	96.0	0.0	0.0	8.0	3.3	140.0
 8015	1014.9	0.6	96.0	0.0	0.0	8.0	2.7	150.0
 8016	1014.9	0.6	97.0	0.0	0.0	8.0	2.7	140.0
 8017	1014.8	0.7	96.0	0.0	0.0	8.0	2.3	150.0
 8018	1014.4	0.7	97.0	0.0	0.0	8.0	2.4	140.0
 8019	1014.6	0.9	97.0	0.0	0.0	8.0	2.3	140.0
 8020	1014.4	1.0	97.0	0.0	0.0	8.0	2.2	140.0
 8021	1014.6	1.2	97.0	0.0	0.0	8.0	2.3	140.0
 8022	1014.7	1.2	98.0	0.0	0.0	8.0	2.5	150.0
 8023	1014.6	1.4	97.0	0.0	0.0	8.0	2.6	150.0
 8024	1015.0	1.7	98.0	0.0	0.0	7.0	3.1	180.0
 8025	1015.2	1.9	99.0	0.0	13.9	7.0	3.7	200.0
 8026	1015.3	2.5	98.0	13.9	50.0	3.0	3.9	200.0
 8027	1015.1	3.8	97.0	58.3	72.2	6.0	4.1	200.0
 8028	1014.7	4.5	95.0	11.1	88.9	6.0	3.9	200.0
 8029	1014.5	6.6	90.0	30.6	138.9	7.0	3.1	210.0
 8030	1014.7	6.4	93.0	0.0	66.7	6.0	2.7	210.0
 8031	1014.3	6.4	92.0	16.7	61.1	6.0	3.0	210.0
 8032	1014.6	5.2	96.0	2.8	19.4	6.0	3.0	200.0
 8033	1014.5	4.6	98.0	0.0	0.0	5.0	4.2	200.0
 8034	1014.3	4.1	96.0	0.0	0.0	4.0	4.9	200.0
 8035	1013.8	4.8	93.0	0.0	0.0	3.0	5.4	190.0
 8036	1013.1	4.5	92.0	0.0	0.0	6.0	5.6	190.0
 8037	1012.9	4.3	92.0	0.0	0.0	7.0	5.2	190.0
 8038	1012.6	3.8	92.0	0.0	0.0	7.0	5.3	190.0
 8039	1012.1	3.9	92.0	0.0	0.0	6.0	5.0	180.0
 8040	1011.2	3.5	93.0	0.0	0.0	6.0	5.3	170.0
 8041	1010.5	3.8	92.0	0.0	0.0	7.0	5.8	180.0
 8042	1009.7	4.0	90.0	0.0	0.0	7.0	5.9	180.0
 8043	1009.2	4.2	90.0	0.0	0.0	8.0	5.9	170.0
 8044	1008.0	4.3	88.0	0.0	0.0	8.0	6.1	170.0
 8045	1007.2	5.0	85.0	0.0	0.0	8.0	6.5	170.0
 8046	1006.0	4.8	84.0	0.0	0.0	7.0	6.1	180.0
 8047	1005.5	4.8	83.0	0.0	0.0	6.0	6.4	170.0
 8048	1005.1	4.8	82.0	0.0	0.0	7.0	6.3	170.0
 8049	1004.1	5.0	82.0	2.8	8.3	7.0	5.8	160.0
 8050	1003.4	5.7	80.0	2.8	38.9	7.0	5.5	160.0
 8051	1002.8	6.7	79.0	0.0	47.2	8.0	5.5	170.0
 8052	1001.8	6.9	81.0	2.8	75.0	8.0	5.7	180.0
 8053	1001.1	7.5	81.0	2.8	72.2	8.0	5.3	180.0
 8054	1000.5	7.2	87.0	0.0	36.1	8.0	5.1	180.0
 8055	999.9	7.0	91.0	0.0	16.7	8.0	4.8	170.0
 8056	999.7	6.8	95.0	0.0	5.6	8.0	4.5	180.0
 8057	999.2	6.9	97.0	0.0	0.0	8.0	4.2	180.0
 8058	999.1	7.4	97.0	0.0	0.0	8.0	4.9	190.0
 8059	999.2	7.9	98.0	0.0	0.0	8.0	4.9	200.0
 8060	999.4	8.8	98.0	0.0	0.0	8.0	5.1	220.0
 8061	999.6	9.2	98.0	0.0	0.0	8.0	5.4	230.0
 8062	999.9	9.0	98.0	0.0	0.0	7.0	5.3	230.0
 8063	1000.0	9.4	97.0	0.0	0.0	6.0	5.2	230.0
 8064	999.9	9.4	97.0	0.0	0.0	7.0	5.6	230.0
 8065	1000.0	10.2	94.0	0.0	0.0	7.0	5.4	230.0
 8066	999.8	10.4	96.0	0.0	0.0	8.0	5.0	230.0
 8067	1000.0	10.3	96.0	0.0	0.0	8.0	5.1	230.0
 8068	999.8	10.6	96.0	0.0	0.0	8.0	4.3	220.0
 8069	999.7	10.5	96.0	0.0	0.0	8.0	4.8	210.0
 8070	999.5	10.8	95.0	0.0	0.0	8.0	5.1	220.0
 8071	999.4	10.7	96.0	0.0	0.0	8.0	4.6	210.0
 8072	999.3	10.7	98.0	0.0	0.0	8.0	4.7	210.0
 8073	999.5	10.8	97.0	2.8	5.6	7.0	4.8	210.0
 8074	999.4	11.2	96.0	0.0	58.3	7.0	5.3	210.0
 8075	999.7	11.5	94.0	0.0	47.2	7.0	5.5	220.0
 8076	999.4	11.6	93.0	25.0	83.3	6.0	5.3	230.0
 8077	999.3	12.5	82.0	163.9	66.7	4.0	6.0	240.0
 8078	999.4	12.0	80.0	47.2	75.0	6.0	6.5	250.0
 8079	999.4	11.6	81.0	5.6	41.7	5.0	5.0	240.0
 8080	999.7	10.3	85.0	0.0	16.7	6.0	5.1	250.0
 8081	1000.0	9.5	89.0	0.0	0.0	6.0	4.5	230.0
 8082	1000.2	10.1	84.0	0.0	0.0	7.0	4.8	240.0
 8083	1000.3	9.9	87.0	0.0	0.0	3.0	4.2	220.0
 8084	1000.1	8.9	91.0	0.0	0.0	5.0	5.0	210.0
 8085	1000.2	8.3	95.0	0.0	0.0	4.0	4.9	200.0
 8086	1000.3	8.2	96.0	0.0	0.0	7.0	5.1	210.0
 8087	1000.0	8.6	94.0	0.0	0.0	6.0	5.3	200.0
 8088	1000.3	8.5	93.0	0.0	0.0	6.0	5.3	210.0
 8089	1000.4	9.2	91.0	0.0	0.0	7.0	4.7	230.0
 8090	1000.8	9.4	92.0	0.0	0.0	7.0	5.2	230.0
 8091	1001.3	9.4	92.0	0.0	0.0	7.0	6.0	240.0
 8092	1002.1	9.8	90.0	0.0	0.0	8.0	6.2	250.0
 8093	1004.2	7.7	86.0	0.0	0.0	8.0	7.9	290.0
 8094	1005.8	6.9	87.0	0.0	0.0	7.0	7.4	290.0
 8095	1007.4	7.1	85.0	0.0	0.0	7.0	6.8	290.0
 8096	1008.9	6.9	81.0	0.0	0.0	7.0	6.9	300.0
 8097	1010.9	6.6	84.0	2.8	11.1	6.0	7.0	290.0
 8098	1012.5	6.3	84.0	41.7	61.1	3.0	6.3	280.0
 8099	1013.6	6.6	81.0	80.6	80.6	3.0	6.4	270.0
 8100	1014.3	7.1	75.0	72.2	102.8	5.0	7.0	280.0
 8101	1015.1	7.1	71.0	91.7	97.2	4.0	7.7	280.0
 8102	1016.0	7.1	65.0	100.0	75.0	3.0	7.7	280.0
 8103	1017.2	6.0	64.0	2.8	38.9	3.0	8.2	290.0
 8104	1018.6	5.1	69.0	0.0	13.9	4.0	7.4	290.0
 8105	1019.9	4.3	71.0	0.0	0.0	2.0	6.1	280.0
 8106	1021.0	3.4	74.0	0.0	0.0	0.0	6.2	280.0
 8107	1021.8	2.8	79.0	0.0	0.0	0.0	5.9	270.0
 8108	1022.3	2.5	82.0	0.0	0.0	0.0	5.7	270.0
 8109	1023.1	2.9	81.0	0.0	0.0	0.0	6.0	270.0
 8110	1024.1	2.1	86.0	0.0	0.0	0.0	5.8	270.0
 8111	1024.9	2.0	86.0	0.0	0.0	0.0	6.3	260.0
 8112	1025.5	1.6	87.0	0.0	0.0	0.0	5.7	260.0
 8113	1025.8	1.3	89.0	0.0	0.0	1.0	5.6	260.0
 8114	1026.2	1.2	90.0	0.0	0.0	1.0	6.0	260.0
 8115	1026.5	1.0	92.0	0.0	0.0	1.0	5.1	260.0
 8116	1026.8	0.2	95.0	0.0	0.0	1.0	4.5	260.0
 8117	1027.2	-0.1	95.0	0.0	0.0	1.0	4.6	250.0
 8118	1027.4	-0.2	96.0	0.0	0.0	1.0	4.7	250.0
 8119	1027.8	-0.3	97.0	0.0	0.0	0.0	5.1	250.0
 8120	1028.2	-0.4	97.0	0.0	0.0	1.0	4.7	240.0
 8121	1028.8	-0.2	96.0	8.3	19.4	1.0	4.1	240.0
 8122	1029.0	0.6	95.0	72.2	41.7	2.0	3.5	220.0
 8123	1029.0	2.6	86.0	141.7	47.2	2.0	2.9	220.0
 8124	1028.5	5.1	69.0	180.6	47.2	2.0	1.9	220.0
 8125	1028.1	6.0	65.0	175.0	47.2	2.0	2.1	210.0
 8126	1027.6	5.2	69.0	102.8	47.2	3.0	2.7	190.0
 8127	1027.4	4.8	73.0	41.7	63.9	3.0	3.0	180.0
 8128	1026.9	2.8	82.0	2.8	16.7	4.0	2.9	160.0
 8129	1026.4	2.4	84.0	0.0	0.0	4.0	3.9	160.0
 8130	1026.0	1.7	87.0	0.0	0.0	3.0	4.0	150.0
 8131	1025.6	0.4	92.0	0.0	0.0	4.0	4.3	150.0
 8132	1024.8	0.2	92.0	0.0	0.0	3.0	4.2	150.0
 8133	1024.2	0.3	90.0	0.0	0.0	4.0	4.7	150.0
 8134	1023.9	0.4	86.0	0.0	0.0	5.0	4.6	140.0
 8135	1023.1	0.6	82.0	0.0	0.0	7.0	4.6	140.0
 8136	1022.3	0.2	85.0	0.0	0.0	7.0	4.4	130.0
 8137	1021.4	0.9	82.0	0.0	0.0	7.0	4.1	130.0
 8138	1020.7	1.2	81.0	0.0	0.0	7.0	4.6	140.0
 8139	1020.4	1.3	81.0	0.0	0.0	7.0	4.2	140.0
 8140	1019.4	1.3	83.0	0.0	0.0	7.0	4.5	150.0
 8141	1018.0	1.8	79.0	0.0	0.0	8.0	4.7	130.0
 8142	1017.4	2.0	77.0	0.0	0.0	7.0	4.9	140.0
 8143	1017.3	2.8	70.0	0.0	0.0	8.0	3.9	150.0
 8144	1017.1	2.8	68.0	0.0	0.0	8.0	3.7	150.0
 8145	1016.5	3.2	67.0	0.0	13.9	7.0	4.6	160.0
 8146	1016.5	4.0	63.0	0.0	41.7	7.0	5.9	170.0
 8147	1017.1	4.6	65.0	0.0	33.3	7.0	3.5	190.0
 8148	1016.4	5.1	68.0	0.0	50.0	8.0	3.5	190.0
 8149	1015.8	6.0	70.0	0.0	66.7	8.0	4.0	190.0
 8150	1015.9	5.9	74.0	0.0	19.4	8.0	3.4	200.0
 8151	1015.2	6.1	79.0	0.0	11.1	8.0	3.5	190.0
 8152	1015.3	6.4	81.0	0.0	2.8	8.0	4.7	200.0
 8153	1015.4	6.1	96.0	0.0	0.0	8.0	4.0	220.0
 8154	1015.1	6.6	97.0	0.0	0.0	8.0	4.0	220.0
 8155	1015.2	7.1	97.0	0.0	0.0	8.0	5.0	220.0
 8156	1015.0	7.7	96.0	0.0	0.0	8.0	5.2	230.0
 8157	1014.6	7.9	96.0	0.0	0.0	8.0	4.9	230.0
 8158	1014.2	7.8	96.0	0.0	0.0	8.0	4.9	220.0
 8159	1013.8	8.3	94.0	0.0	0.0	8.0	4.9	220.0
 8160	1013.3	8.7	92.0	0.0	0.0	8.0	5.2	220.0
 8161	1012.8	9.1	90.0	0.0	0.0	8.0	5.6	220.0
 8162	1012.0	9.7	87.0	0.0	0.0	8.0	6.0	220.0
 8163	1011.6	10.2	85.0	0.0	0.0	8.0	6.2	230.0
 8164	1010.8	9.6	94.0	0.0	0.0	8.0	6.1	230.0
 8165	1010.0	10.0	91.0	0.0	0.0	8.0	5.7	220.0
 8166	1009.9	10.2	92.0	0.0	0.0	8.0	5.4	230.0
 8167	1009.5	9.8	97.0	0.0	0.0	8.0	5.4	230.0
 8168	1009.2	10.1	96.0	0.0	0.0	8.0	5.2	230.0
 8169	1008.9	10.2	95.0	0.0	8.3	8.0	5.3	230.0
 8170	1008.3	10.9	93.0	0.0	30.6	8.0	5.0	230.0
 8171	1007.6	11.5	90.0	0.0	44.4	8.0	5.1	220.0
 8172	1006.5	11.9	86.0	0.0	55.6	8.0	5.1	220.0
 8173	1005.5	11.5	92.0	0.0	44.4	8.0	5.5	220.0
 8174	1004.7	11.1	95.0	0.0	30.6	8.0	5.2	220.0
 8175	1003.4	11.0	96.0	0.0	22.2	8.0	5.1	220.0
 8176	1002.6	10.5	96.0	0.0	5.6	8.0	5.3	210.0
 8177	1001.6	10.1	95.0	0.0	0.0	8.0	4.8	210.0
 8178	1000.1	10.1	94.0	0.0	0.0	8.0	4.9	210.0
 8179	999.5	9.9	96.0	0.0	0.0	8.0	4.9	210.0
 8180	998.6	9.8	96.0	0.0	0.0	8.0	6.1	220.0
 8181	997.9	9.6	95.0	0.0	0.0	8.0	6.1	220.0
 8182	997.1	9.2	93.0	0.0	0.0	7.0	5.9	220.0
 8183	996.5	9.2	91.0	0.0	0.0	7.0	6.8	220.0
 8184	996.5	9.1	90.0	0.0	0.0	8.0	6.6	220.0
 8185	997.6	8.7	84.0	0.0	0.0	8.0	8.8	240.0
 8186	999.6	7.0	90.0	0.0	0.0	8.0	10.2	270.0
 8187	1000.6	7.2	80.0	0.0	0.0	7.0	8.9	270.0
 8188	1001.0	6.8	79.0	0.0	0.0	6.0	8.2	260.0
 8189	1001.9	6.5	76.0	0.0	0.0	4.0	8.0	260.0
 8190	1002.4	5.4	80.0	0.0	0.0	2.0	7.4	250.0
 8191	1003.0	5.2	79.0	0.0	0.0	5.0	6.8	240.0
 8192	1003.0	4.4	81.0	0.0	0.0	5.0	5.9	230.0
 8193	1002.9	5.0	78.0	11.1	16.7	7.0	5.7	210.0
 8194	1002.7	5.3	79.0	0.0	41.7	7.0	6.3	210.0
 8195	1001.9	6.6	74.0	2.8	75.0	7.0	7.2	220.0
 8196	1000.9	7.3	71.0	2.8	58.3	7.0	7.5	220.0
 8197	1000.1	8.0	70.0	2.8	94.4	7.0	7.6	220.0
 8198	999.7	7.8	72.0	0.0	69.4	7.0	8.3	220.0
 8199	999.5	6.8	84.0	0.0	19.4	8.0	7.7	230.0
 8200	999.3	6.6	86.0	0.0	11.1	7.0	6.4	220.0
 8201	999.0	6.9	81.0	0.0	0.0	7.0	7.2	230.0
 8202	998.9	7.2	78.0	0.0	0.0	7.0	7.8	230.0
 8203	998.7	7.6	76.0	0.0	0.0	7.0	8.0	230.0
 8204	998.5	7.2	77.0	0.0	0.0	6.0	7.2	230.0
 8205	997.9	6.7	77.0	0.0	0.0	3.0	7.6	230.0
 8206	997.4	5.8	85.0	0.0	0.0	4.0	6.5	220.0
 8207	995.7	5.8	82.0	0.0	0.0	3.0	6.7	210.0
 8208	994.6	6.5	84.0	0.0	0.0	7.0	7.1	210.0
 8209	992.5	6.5	86.0	0.0	0.0	8.0	6.2	200.0
 8210	991.0	6.3	94.0	0.0	0.0	8.0	6.6	190.0
 8211	989.3	6.3	94.0	0.0	0.0	8.0	6.9	200.0
 8212	988.3	7.0	93.0	0.0	0.0	5.0	6.5	210.0
 8213	987.6	7.4	90.0	0.0	0.0	8.0	6.5	220.0
 8214	987.4	7.9	81.0	0.0	0.0	8.0	7.9	240.0
 8215	987.8	7.9	79.0	0.0	0.0	8.0	8.8	250.0
 8216	988.8	6.9	90.0	0.0	0.0	8.0	8.6	260.0
 8217	989.9	6.9	90.0	0.0	0.0	8.0	7.2	250.0
 8218	991.0	6.6	93.0	0.0	2.8	8.0	7.0	260.0
 8219	991.8	7.0	84.0	0.0	27.8	8.0	6.6	260.0
 8220	992.2	7.5	84.0	0.0	63.9	8.0	6.4	260.0
 8221	992.4	7.6	83.0	0.0	83.3	8.0	5.7	260.0
 8222	992.8	7.4	83.0	0.0	55.6	7.0	6.2	250.0
 8223	993.6	7.2	82.0	2.8	63.9	8.0	6.4	260.0
 8224	994.0	7.1	83.0	2.8	22.2	8.0	7.0	250.0
 8225	994.8	6.6	85.0	0.0	5.6	7.0	7.2	260.0
 8226	995.6	6.8	86.0	0.0	0.0	6.0	7.3	250.0
 8227	996.6	6.5	83.0	0.0	0.0	8.0	8.3	270.0
 8228	997.7	6.7	82.0	0.0	0.0	8.0	7.9	270.0
 8229	998.6	6.4	78.0	0.0	0.0	6.0	9.1	270.0
 8230	999.7	6.0	80.0	0.0	0.0	6.0	10.0	280.0
 8231	1000.9	5.9	81.0	0.0	0.0	7.0	9.7	280.0
 8232	1002.1	5.6	79.0	0.0	0.0	7.0	10.1	280.0
 8233	1002.8	5.6	79.0	0.0	0.0	7.0	9.3	280.0
 8234	1004.2	4.9	81.0	0.0	0.0	7.0	9.8	280.0
 8235	1005.2	4.4	83.0	0.0	0.0	6.0	8.6	280.0
 8236	1005.8	4.3	82.0	0.0	0.0	6.0	8.6	270.0
 8237	1006.5	4.8	78.0	0.0	0.0	7.0	9.4	270.0
 8238	1007.4	4.9	77.0	0.0	0.0	8.0	9.3	280.0
 8239	1007.9	4.5	78.0	0.0	0.0	8.0	9.1	280.0
 8240	1008.9	4.1	80.0	0.0	0.0	7.0	8.9	280.0
 8241	1009.5	4.2	80.0	0.0	0.0	6.0	9.2	270.0
 8242	1009.9	3.7	78.0	0.0	16.7	5.0	9.4	270.0
 8243	1010.5	4.4	75.0	8.3	55.6	5.0	9.3	270.0
 8244	1010.7	4.7	75.0	63.9	83.3	6.0	9.3	270.0
 8245	1010.5	5.0	71.0	0.0	83.3	7.0	8.7	270.0
 8246	1010.5	4.8	73.0	2.8	75.0	7.0	8.7	280.0
 8247	1010.5	4.8	72.0	0.0	38.9	7.0	8.3	270.0
 8248	1010.9	4.3	76.0	2.8	19.4	7.0	8.4	270.0
 8249	1010.8	4.0	79.0	0.0	11.1	7.0	8.0	270.0
 8250	1010.8	3.4	86.0	0.0	0.0	7.0	8.6	270.0
 8251	1010.5	3.5	85.0	0.0	0.0	7.0	7.7	270.0
 8252	1010.3	3.4	85.0	0.0	0.0	7.0	8.3	270.0
 8253	1010.1	3.4	87.0	0.0	0.0	8.0	7.3	260.0
