Germany_Potsdam_2004_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 7790	998.3	1.8	88.0	0.0	41.7	8.0	8.5	270.0
 7791	998.3	1.8	87.0	0.0	30.6	8.0	8.1	280.0
 7792	998.5	2.0	86.0	2.8	8.3	8.0	8.4	280.0
 7793	998.3	1.6	90.0	0.0	0.0	8.0	8.2	280.0
 7794	998.6	1.7	90.0	0.0	0.0	8.0	7.9	280.0
 7795	999.4	1.8	88.0	0.0	0.0	7.0	8.1	280.0
 7796	1000.1	1.7	87.0	0.0	0.0	8.0	8.3	290.0
 7797	1000.7	1.4	91.0	0.0	0.0	7.0	8.5	280.0
 7798	1001.1	1.1	90.0	0.0	0.0	6.0	8.9	280.0
 7799	1002.3	1.2	88.0	0.0	0.0	5.0	7.7	290.0
 7800	1003.4	0.2	92.0	0.0	0.0	2.0	7.2	290.0
 7801	1004.3	-0.3	96.0	0.0	0.0	1.0	6.8	280.0
 7802	1005.1	-0.7	97.0	0.0	0.0	0.0	6.5	280.0
 7803	1005.8	-0.6	97.0	0.0	0.0	4.0	7.3	280.0
 7804	1006.3	-0.9	96.0	0.0	0.0	0.0	6.8	280.0
 7805	1007.0	-1.3	100.0	0.0	0.0	0.0	6.7	270.0
 7806	1007.6	-1.2	100.0	0.0	0.0	0.0	6.1	270.0
 7807	1007.9	-1.6	97.0	0.0	0.0	7.0	5.9	270.0
 7808	1008.4	-0.6	99.0	0.0	0.0	8.0	6.3	270.0
 7809	1008.7	0.2	98.0	0.0	22.2	7.0	5.7	270.0
 7810	1008.9	0.6	100.0	0.0	44.4	7.0	5.7	260.0
 7811	1008.8	1.5	91.0	0.0	88.9	6.0	6.1	280.0
 7812	1008.8	2.6	88.0	19.4	130.6	6.0	6.4	270.0
 7813	1009.0	3.8	78.0	91.7	133.3	5.0	6.3	270.0
 7814	1009.1	3.7	80.0	86.1	86.1	5.0	6.8	280.0
 7815	1009.4	4.2	80.0	52.8	86.1	5.0	6.6	280.0
 7816	1009.8	3.0	84.0	19.4	41.7	4.0	6.4	280.0
 7817	1010.1	1.6	94.0	0.0	0.0	4.0	5.4	270.0
 7818	1010.6	1.9	94.0	0.0	0.0	5.0	6.1	280.0
 7819	1010.9	2.1	95.0	0.0	0.0	7.0	5.5	270.0
 7820	1010.6	1.6	100.0	0.0	0.0	4.0	4.3	270.0
 7821	1010.8	1.1	98.0	0.0	0.0	6.0	2.9	240.0
 7822	1010.6	0.8	99.0	0.0	0.0	4.0	3.3	230.0
 7823	1009.9	0.0	98.0	0.0	0.0	6.0	4.0	220.0
 7824	1009.5	0.4	99.0	0.0	0.0	6.0	3.9	200.0
 7825	1008.7	0.5	100.0	0.0	0.0	6.0	3.9	200.0
 7826	1007.8	0.9	94.0	0.0	0.0	6.0	4.6	190.0
 7827	1006.7	0.8	92.0	0.0	0.0	8.0	4.4	190.0
 7828	1005.4	0.9	88.0	0.0	0.0	8.0	4.8	170.0
 7829	1004.0	1.0	87.0	0.0	0.0	8.0	4.9	170.0
 7830	1002.6	0.3	97.0	0.0	0.0	8.0	5.5	170.0
 7831	1001.1	0.2	98.0	0.0	0.0	8.0	5.3	170.0
 7832	999.9	0.4	99.0	0.0	0.0	8.0	5.0	170.0
 7833	998.7	0.6	100.0	0.0	0.0	8.0	5.2	180.0
 7834	997.8	1.3	98.0	0.0	11.1	8.0	5.1	190.0
 7835	996.7	2.6	100.0	0.0	33.3	8.0	6.1	210.0
 7836	995.7	4.6	100.0	0.0	50.0	8.0	7.1	220.0
 7837	995.1	5.7	99.0	0.0	55.6	8.0	7.6	230.0
 7838	994.3	6.6	100.0	0.0	41.7	8.0	7.2	230.0
 7839	993.9	7.0	98.0	0.0	16.7	7.0	7.4	230.0
 7840	993.6	7.4	99.0	0.0	13.9	7.0	7.3	230.0
 7841	993.5	8.0	98.0	0.0	0.0	7.0	7.1	250.0
 7842	993.6	8.6	100.0	0.0	0.0	6.0	7.8	250.0
 7843	993.4	8.7	100.0	0.0	0.0	6.0	7.5	250.0
 7844	993.4	9.0	94.0	0.0	0.0	7.0	7.9	250.0
 7845	993.7	9.0	92.0	0.0	0.0	7.0	8.8	260.0
 7846	993.7	8.9	91.0	0.0	0.0	6.0	9.0	260.0
 7847	993.6	9.1	89.0	0.0	0.0	7.0	9.2	260.0
 7848	993.8	9.3	88.0	0.0	0.0	7.0	9.8	260.0
 7849	993.7	9.6	89.0	0.0	0.0	8.0	10.0	260.0
 7850	993.8	8.9	99.0	0.0	0.0	8.0	10.5	260.0
 7851	994.9	8.3	94.0	0.0	0.0	8.0	10.9	280.0
 7852	995.6	7.2	86.0	0.0	0.0	7.0	10.4	300.0
 7853	996.4	6.5	81.0	0.0	0.0	7.0	9.4	290.0
 7854	996.6	5.5	87.0	0.0	0.0	1.0	8.2	290.0
 7855	996.9	5.8	85.0	0.0	0.0	6.0	8.6	280.0
 7856	997.5	6.0	79.0	0.0	0.0	6.0	9.6	280.0
 7857	998.8	5.7	78.0	8.3	30.6	5.0	9.9	290.0
 7858	999.4	5.9	69.0	55.6	66.7	4.0	10.8	290.0
 7859	1000.4	5.8	65.0	47.2	116.7	4.0	11.7	290.0
 7860	1002.0	5.7	63.0	38.9	108.3	7.0	12.0	300.0
 7861	1003.0	5.6	59.0	25.0	86.1	5.0	11.5	310.0
 7862	1004.7	5.0	60.0	27.8	88.9	5.0	11.1	310.0
 7863	1006.1	4.7	65.0	16.7	66.7	3.0	10.1	310.0
 7864	1007.9	4.1	70.0	13.9	27.8	2.0	8.9	310.0
 7865	1009.2	3.3	76.0	0.0	0.0	2.0	7.5	310.0
 7866	1010.4	2.8	81.0	0.0	0.0	1.0	7.2	300.0
 7867	1011.5	2.0	86.0	0.0	0.0	1.0	6.9	300.0
 7868	1012.5	1.4	88.0	0.0	0.0	0.0	6.9	300.0
 7869	1013.4	1.1	88.0	0.0	0.0	0.0	6.9	300.0
 7870	1014.5	0.5	91.0	0.0	0.0	0.0	6.2	300.0
 7871	1015.0	0.4	92.0	0.0	0.0	0.0	6.1	300.0
 7872	1015.7	-0.1	94.0	0.0	0.0	0.0	5.7	300.0
 7873	1016.4	0.0	92.0	0.0	0.0	1.0	5.3	310.0
 7874	1017.2	-0.6	95.0	0.0	0.0	1.0	5.2	300.0
 7875	1018.0	-0.8	96.0	0.0	0.0	1.0	4.9	300.0
 7876	1018.5	-1.4	100.0	0.0	0.0	1.0	4.0	300.0
 7877	1019.1	-2.0	99.0	0.0	0.0	1.0	4.0	290.0
 7878	1019.8	-2.1	100.0	0.0	0.0	0.0	3.6	290.0
 7879	1020.3	-2.6	99.0	0.0	0.0	0.0	3.6	290.0
 7880	1021.0	-2.7	98.0	0.0	0.0	1.0	3.7	290.0
 7881	1021.7	-2.4	100.0	19.4	27.8	1.0	3.5	280.0
 7882	1022.0	-1.4	100.0	52.8	88.9	3.0	3.6	280.0
 7883	1022.5	-0.1	99.0	150.0	72.2	2.0	3.5	290.0
 7884	1022.5	0.9	88.0	161.1	80.6	2.0	3.8	290.0
 7885	1022.2	2.4	78.0	200.0	77.8	2.0	3.2	290.0
 7886	1022.0	1.7	81.0	175.0	63.9	2.0	2.7	300.0
 7887	1021.7	1.5	80.0	97.2	50.0	4.0	2.9	290.0
 7888	1021.7	0.6	86.0	22.2	27.8	6.0	2.9	280.0
 7889	1021.7	-0.5	90.0	0.0	0.0	4.0	3.0	280.0
 7890	1021.4	-1.2	94.0	0.0	0.0	0.0	3.4	270.0
 7891	1021.4	-1.8	97.0	0.0	0.0	1.0	3.2	270.0
 7892	1021.5	-1.6	96.0	0.0	0.0	2.0	2.9	270.0
 7893	1021.5	-1.2	100.0	0.0	0.0	7.0	2.7	250.0
 7894	1021.5	-1.0	97.0	0.0	0.0	8.0	2.4	240.0
 7895	1020.9	-0.7	96.0	0.0	0.0	7.0	3.2	220.0
 7896	1020.9	-1.2	100.0	0.0	0.0	7.0	3.6	210.0
 7897	1020.3	-1.1	100.0	0.0	0.0	7.0	3.6	210.0
 7898	1019.8	-0.6	99.0	0.0	0.0	7.0	4.0	210.0
 7899	1019.4	-1.2	100.0	0.0	0.0	7.0	3.8	220.0
 7900	1019.0	-0.9	100.0	0.0	0.0	6.0	3.7	220.0
 7901	1018.7	-1.4	100.0	0.0	0.0	4.0	3.8	200.0
 7902	1018.2	-1.0	96.0	0.0	0.0	7.0	4.1	190.0
 7903	1017.8	-1.0	96.0	0.0	0.0	7.0	3.7	200.0
 7904	1017.6	-1.6	95.0	0.0	0.0	6.0	4.2	210.0
 7905	1017.8	-1.0	96.0	0.0	25.0	6.0	3.1	230.0
 7906	1017.7	0.0	92.0	0.0	66.7	6.0	2.9	220.0
 7907	1017.2	0.6	89.0	0.0	111.1	6.0	2.5	220.0
 7908	1016.4	2.7	73.0	75.0	136.1	5.0	3.4	220.0
 7909	1015.9	4.5	59.0	211.1	66.7	5.0	2.1	250.0
 7910	1015.5	4.5	56.0	172.2	61.1	4.0	1.9	230.0
 7911	1015.0	4.1	60.0	102.8	44.4	4.0	2.0	240.0
 7912	1014.5	3.2	69.0	19.4	30.6	5.0	2.1	220.0
 7913	1014.2	1.7	80.0	0.0	0.0	5.0	3.4	200.0
 7914	1014.0	1.0	83.0	0.0	0.0	5.0	4.1	210.0
 7915	1013.6	0.0	87.0	0.0	0.0	3.0	4.1	200.0
 7916	1013.6	-0.5	89.0	0.0	0.0	2.0	4.6	210.0
 7917	1013.3	-0.6	88.0	0.0	0.0	4.0	4.5	200.0
 7918	1012.8	-1.1	89.0	0.0	0.0	5.0	4.3	200.0
 7919	1012.0	-1.2	87.0	0.0	0.0	6.0	4.8	200.0
 7920	1011.5	-1.0	83.0	0.0	0.0	7.0	4.5	200.0
 7921	1010.9	-0.9	82.0	0.0	0.0	6.0	4.3	190.0
 7922	1010.3	-1.7	89.0	0.0	0.0	7.0	3.8	190.0
 7923	1009.7	-1.3	85.0	0.0	0.0	7.0	3.9	180.0
 7924	1009.3	-1.6	84.0	0.0	0.0	7.0	4.5	200.0
 7925	1008.8	-2.3	87.0	0.0	0.0	6.0	3.9	210.0
 7926	1008.8	-2.9	89.0	0.0	0.0	6.0	3.5	230.0
 7927	1008.4	-2.8	90.0	0.0	0.0	6.0	3.9	250.0
 7928	1008.7	-2.2	85.0	0.0	0.0	5.0	5.3	250.0
 7929	1008.8	-1.7	84.0	2.8	30.6	5.0	4.9	250.0
 7930	1008.9	-0.6	81.0	36.1	77.8	6.0	4.2	250.0
 7931	1008.9	1.2	77.0	66.7	122.2	6.0	5.4	260.0
 7932	1008.8	1.3	84.0	25.0	138.9	8.0	6.7	260.0
 7933	1008.7	1.2	87.0	0.0	80.6	8.0	6.7	270.0
 7934	1008.8	1.0	89.0	0.0	38.9	8.0	5.8	270.0
 7935	1008.5	1.0	85.0	0.0	27.8	8.0	7.2	270.0
 7936	1008.6	0.8	83.0	0.0	11.1	8.0	5.9	260.0
 7937	1008.4	0.7	82.0	0.0	0.0	8.0	4.9	260.0
 7938	1008.4	0.0	88.0	0.0	0.0	8.0	4.1	260.0
 7939	1008.3	0.3	86.0	0.0	0.0	8.0	3.6	230.0
 7940	1008.3	0.7	86.0	0.0	0.0	8.0	4.3	240.0
 7941	1008.1	1.1	86.0	0.0	0.0	8.0	4.3	230.0
 7942	1008.0	1.2	90.0	0.0	0.0	8.0	4.5	240.0
 7943	1007.6	1.5	89.0	0.0	0.0	8.0	4.5	240.0
 7944	1007.4	2.0	90.0	0.0	0.0	8.0	4.8	230.0
 7945	1006.7	2.4	88.0	0.0	0.0	8.0	4.5	230.0
 7946	1006.3	1.9	94.0	0.0	0.0	8.0	3.5	220.0
 7947	1005.6	2.3	96.0	0.0	0.0	8.0	4.2	210.0
 7948	1005.1	2.8	99.0	0.0	0.0	8.0	4.9	220.0
 7949	1004.8	3.4	99.0	0.0	0.0	8.0	5.3	230.0
 7950	1004.7	3.8	98.0	0.0	0.0	8.0	5.3	240.0
 7951	1004.7	4.3	98.0	0.0	0.0	8.0	6.0	250.0
 7952	1005.0	4.5	100.0	0.0	0.0	8.0	7.0	260.0
 7953	1005.5	4.8	99.0	0.0	2.8	8.0	6.5	260.0
 7954	1006.1	5.4	99.0	0.0	13.9	8.0	6.7	270.0
 7955	1006.6	5.8	99.0	0.0	38.9	8.0	7.2	280.0
 7956	1006.3	6.2	99.0	0.0	44.4	8.0	6.7	270.0
 7957	1006.2	6.6	100.0	0.0	66.7	8.0	6.9	270.0
 7958	1006.4	6.8	100.0	0.0	47.2	8.0	6.4	270.0
 7959	1006.5	6.7	100.0	0.0	44.4	6.0	6.7	280.0
 7960	1006.9	6.2	96.0	2.8	22.2	5.0	6.2	270.0
 7961	1007.5	6.1	95.0	0.0	0.0	6.0	6.2	270.0
 7962	1007.7	5.6	93.0	0.0	0.0	4.0	6.1	270.0
 7963	1007.9	5.8	100.0	0.0	0.0	8.0	5.8	260.0
 7964	1007.8	5.6	100.0	0.0	0.0	7.0	6.5	270.0
 7965	1007.7	4.6	100.0	0.0	0.0	5.0	5.7	270.0
 7966	1007.7	4.0	98.0	0.0	0.0	5.0	4.8	250.0
 7967	1007.4	4.1	99.0	0.0	0.0	7.0	4.5	250.0
 7968	1007.2	4.7	100.0	0.0	0.0	8.0	4.2	240.0
 7969	1006.8	4.6	100.0	0.0	0.0	7.0	3.9	240.0
 7970	1006.6	3.8	98.0	0.0	0.0	7.0	3.9	230.0
 7971	1006.4	4.5	100.0	0.0	0.0	7.0	4.3	230.0
 7972	1006.1	4.5	100.0	0.0	0.0	7.0	4.0	240.0
 7973	1005.7	4.1	99.0	0.0	0.0	7.0	3.4	230.0
 7974	1005.3	4.1	99.0	0.0	0.0	7.0	3.5	230.0
 7975	1005.3	4.0	98.0	0.0	0.0	8.0	3.2	230.0
 7976	1005.1	3.6	100.0	0.0	0.0	6.0	3.2	210.0
 7977	1005.0	3.7	99.0	0.0	25.0	7.0	3.4	200.0
 7978	1004.8	4.2	98.0	0.0	55.6	7.0	2.7	190.0
 7979	1004.4	4.6	100.0	0.0	38.9	8.0	2.8	180.0
 7980	1003.8	5.4	95.0	0.0	58.3	8.0	2.3	170.0
 7981	1003.0	5.6	94.0	0.0	61.1	8.0	2.8	150.0
 7982	1002.5	5.7	93.0	0.0	69.4	8.0	2.5	160.0
 7983	1001.9	5.7	93.0	0.0	36.1	8.0	2.2	150.0
 7984	1001.7	5.5	95.0	0.0	8.3	8.0	2.1	150.0
 7985	1001.5	5.4	98.0	0.0	0.0	8.0	2.1	150.0
 7986	1001.4	5.3	99.0	0.0	0.0	8.0	2.5	160.0
 7987	1001.1	5.2	98.0	0.0	0.0	8.0	2.6	160.0
 7988	1000.9	5.2	98.0	0.0	0.0	8.0	2.1	170.0
 7989	1000.8	5.1	99.0	0.0	0.0	8.0	2.2	180.0
 7990	1000.8	5.2	98.0	0.0	0.0	8.0	2.2	180.0
 7991	1000.7	5.2	98.0	0.0	0.0	8.0	2.3	190.0
 7992	1000.5	5.2	98.0	0.0	0.0	8.0	2.5	200.0
 7993	1000.4	5.2	98.0	0.0	0.0	8.0	3.0	200.0
 7994	1000.4	5.1	99.0	0.0	0.0	8.0	3.2	210.0
 7995	1000.4	4.9	99.0	0.0	0.0	8.0	3.1	220.0
 7996	1000.5	4.7	100.0	0.0	0.0	8.0	2.4	250.0
 7997	1000.7	4.9	99.0	0.0	0.0	8.0	2.1	270.0
 7998	1001.0	5.0	99.0	0.0	0.0	8.0	1.9	250.0
 7999	1001.0	5.0	99.0	0.0	0.0	8.0	2.3	250.0
 8000	1001.8	5.1	99.0	0.0	0.0	8.0	2.9	270.0
 8001	1002.5	5.3	99.0	2.8	0.0	8.0	3.2	270.0
 8002	1003.1	5.6	100.0	0.0	16.7	8.0	2.8	270.0
 8003	1003.7	5.9	99.0	0.0	19.4	8.0	2.5	280.0
 8004	1003.7	6.1	99.0	0.0	33.3	8.0	3.0	290.0
 8005	1003.8	6.0	98.0	0.0	22.2	8.0	2.8	310.0
 8006	1004.1	5.8	99.0	0.0	30.6	8.0	2.3	330.0
 8007	1004.5	5.3	99.0	2.8	19.4	8.0	2.4	340.0
 8008	1005.1	4.9	99.0	0.0	8.3	8.0	2.0	330.0
 8009	1005.6	4.3	99.0	0.0	0.0	8.0	2.1	330.0
 8010	1006.1	3.9	99.0	0.0	0.0	8.0	1.9	340.0
 8011	1006.4	3.7	99.0	0.0	0.0	8.0	0.6	320.0
 8012	1007.0	3.6	100.0	0.0	0.0	7.0	1.2	320.0
 8013	1007.0	3.3	98.0	0.0	0.0	6.0	1.6	320.0
 8014	1007.2	2.2	99.0	0.0	0.0	6.0	1.9	330.0
 8015	1007.4	2.4	99.0	0.0	0.0	3.0	2.1	360.0
 8016	1007.6	2.0	99.0	0.0	0.0	1.0	2.8	70.0
 8017	1007.6	2.3	98.0	0.0	0.0	2.0	3.0	100.0
 8018	1007.8	2.3	99.0	0.0	0.0	8.0	2.1	140.0
 8019	1007.8	2.6	100.0	0.0	0.0	8.0	1.7	100.0
 8020	1008.0	2.8	99.0	0.0	0.0	8.0	2.0	120.0
 8021	1007.7	2.7	100.0	0.0	0.0	8.0	1.6	120.0
 8022	1007.7	2.8	99.0	0.0	0.0	8.0	1.8	110.0
 8023	1007.8	2.8	99.0	0.0	0.0	8.0	1.5	120.0
 8024	1008.2	2.6	100.0	0.0	0.0	8.0	2.4	130.0
 8025	1008.3	2.5	100.0	0.0	8.3	8.0	1.7	120.0
 8026	1008.6	2.3	99.0	0.0	16.7	8.0	2.1	130.0
 8027	1008.7	2.3	99.0	0.0	33.3	8.0	2.6	110.0
 8028	1008.1	2.7	100.0	0.0	38.9	8.0	2.6	110.0
 8029	1007.3	3.2	99.0	0.0	61.1	8.0	2.3	90.0
 8030	1006.8	3.5	100.0	0.0	50.0	7.0	2.3	90.0
 8031	1006.8	3.4	97.0	0.0	19.4	7.0	3.0	100.0
 8032	1006.4	3.3	97.0	2.8	5.6	8.0	2.9	100.0
 8033	1006.3	3.4	97.0	0.0	0.0	7.0	3.9	100.0
 8034	1006.2	2.9	100.0	0.0	0.0	8.0	5.2	100.0
 8035	1005.8	3.1	94.0	0.0	0.0	8.0	5.3	100.0
 8036	1004.9	3.1	97.0	0.0	0.0	7.0	3.4	100.0
 8037	1004.0	1.9	98.0	0.0	0.0	3.0	4.6	80.0
 8038	1003.7	2.2	99.0	0.0	0.0	8.0	4.9	80.0
 8039	1003.0	2.2	99.0	0.0	0.0	8.0	5.5	90.0
 8040	1002.7	2.3	98.0	0.0	0.0	8.0	5.0	90.0
 8041	1002.2	2.5	100.0	0.0	0.0	8.0	4.7	90.0
 8042	1001.4	2.7	100.0	0.0	0.0	8.0	5.1	90.0
 8043	1001.0	2.8	99.0	0.0	0.0	8.0	4.7	90.0
 8044	1000.1	2.8	99.0	0.0	0.0	8.0	4.7	90.0
 8045	999.5	2.9	98.0	0.0	0.0	8.0	4.7	90.0
 8046	999.3	3.0	99.0	0.0	0.0	8.0	4.8	100.0
 8047	998.7	3.1	98.0	0.0	0.0	8.0	4.8	90.0
 8048	998.5	3.2	99.0	0.0	0.0	8.0	5.0	100.0
 8049	998.3	3.3	97.0	2.8	2.8	8.0	4.6	110.0
 8050	997.7	3.4	98.0	0.0	25.0	8.0	4.4	100.0
 8051	997.5	3.9	96.0	0.0	55.6	8.0	4.2	100.0
 8052	997.1	4.0	94.0	0.0	41.7	8.0	3.3	110.0
 8053	996.9	4.4	94.0	0.0	33.3	8.0	2.7	120.0
 8054	996.7	4.3	95.0	0.0	19.4	8.0	2.7	140.0
 8055	996.4	4.7	95.0	0.0	38.9	8.0	2.6	150.0
 8056	996.5	4.7	96.0	0.0	8.3	8.0	3.1	180.0
 8057	996.5	4.8	95.0	0.0	0.0	8.0	3.4	200.0
 8058	996.6	4.7	93.0	0.0	0.0	6.0	2.8	210.0
 8059	996.7	4.6	86.0	0.0	0.0	7.0	3.6	180.0
 8060	996.8	4.3	87.0	0.0	0.0	7.0	4.6	190.0
 8061	996.7	3.9	90.0	0.0	0.0	7.0	3.8	200.0
 8062	996.8	3.4	91.0	0.0	0.0	7.0	4.3	200.0
 8063	996.3	2.5	93.0	0.0	0.0	7.0	4.9	210.0
 8064	996.6	2.9	92.0	0.0	0.0	7.0	4.7	210.0
 8065	996.3	2.5	92.0	0.0	0.0	6.0	4.3	230.0
 8066	996.4	1.1	96.0	0.0	0.0	3.0	4.1	220.0
 8067	996.5	1.4	99.0	0.0	0.0	6.0	4.6	220.0
 8068	996.4	1.5	100.0	0.0	0.0	7.0	4.4	210.0
 8069	996.5	2.2	98.0	0.0	0.0	8.0	3.9	220.0
 8070	996.5	2.4	96.0	0.0	0.0	7.0	3.4	230.0
 8071	996.8	2.7	100.0	0.0	0.0	7.0	4.0	230.0
 8072	997.1	3.1	94.0	0.0	0.0	8.0	4.4	240.0
 8073	997.5	3.5	94.0	0.0	5.6	8.0	4.2	240.0
 8074	997.7	3.8	94.0	0.0	16.7	8.0	3.9	250.0
 8075	998.3	4.2	93.0	0.0	33.3	8.0	4.1	260.0
 8076	998.3	4.1	89.0	0.0	25.0	8.0	4.7	280.0
 8077	998.4	4.5	84.0	0.0	83.3	8.0	5.2	280.0
 8078	998.9	4.3	86.0	0.0	36.1	8.0	3.9	280.0
 8079	999.2	4.3	87.0	0.0	22.2	8.0	3.4	280.0
 8080	999.9	4.1	89.0	0.0	5.6	8.0	3.4	280.0
 8081	1000.3	3.7	92.0	0.0	0.0	8.0	2.7	280.0
 8082	1000.2	2.1	92.0	0.0	0.0	7.0	3.4	270.0
 8083	1000.1	1.0	98.0	0.0	0.0	4.0	3.1	240.0
 8084	1000.8	0.0	98.0	0.0	0.0	1.0	3.6	250.0
 8085	1001.4	0.4	99.0	0.0	0.0	6.0	4.3	240.0
 8086	1001.7	0.7	100.0	0.0	0.0	7.0	4.5	240.0
 8087	1001.9	0.5	100.0	0.0	0.0	7.0	3.9	260.0
 8088	1002.3	0.5	100.0	0.0	0.0	7.0	3.4	250.0
 8089	1002.5	0.6	100.0	0.0	0.0	7.0	3.6	260.0
 8090	1003.0	0.6	100.0	0.0	0.0	7.0	3.4	250.0
 8091	1003.3	1.0	99.0	0.0	0.0	7.0	3.8	260.0
 8092	1003.2	0.6	100.0	0.0	0.0	7.0	4.0	270.0
 8093	1003.6	0.8	99.0	0.0	0.0	8.0	3.4	250.0
 8094	1004.2	1.2	99.0	0.0	0.0	8.0	3.6	260.0
 8095	1004.5	1.3	98.0	0.0	0.0	8.0	4.1	260.0
 8096	1004.9	1.5	100.0	0.0	0.0	8.0	3.7	270.0
 8097	1005.3	1.3	98.0	0.0	8.3	8.0	2.9	250.0
 8098	1006.0	1.6	100.0	0.0	27.8	8.0	2.6	250.0
 8099	1006.4	2.1	98.0	0.0	47.2	8.0	3.2	270.0
 8100	1006.8	2.4	99.0	0.0	50.0	8.0	4.0	280.0
 8101	1007.3	2.5	100.0	0.0	47.2	8.0	3.4	270.0
 8102	1007.7	2.4	99.0	0.0	47.2	8.0	3.9	260.0
 8103	1008.2	2.6	100.0	0.0	25.0	8.0	3.3	260.0
 8104	1009.0	2.2	99.0	2.8	2.8	8.0	4.3	260.0
 8105	1009.5	2.4	99.0	0.0	0.0	8.0	3.8	260.0
 8106	1010.3	2.6	100.0	0.0	0.0	8.0	3.2	250.0
 8107	1010.7	3.0	99.0	0.0	0.0	8.0	3.3	260.0
 8108	1011.1	2.9	98.0	0.0	0.0	8.0	3.2	240.0
 8109	1011.6	3.1	98.0	0.0	0.0	8.0	3.1	240.0
 8110	1012.0	3.1	96.0	0.0	0.0	8.0	4.1	250.0
 8111	1012.6	3.3	94.0	0.0	0.0	8.0	4.5	260.0
 8112	1013.1	3.4	94.0	0.0	0.0	7.0	4.6	250.0
 8113	1013.3	3.3	94.0	0.0	0.0	8.0	5.1	260.0
 8114	1013.8	3.4	94.0	0.0	0.0	8.0	4.5	270.0
 8115	1014.4	3.6	92.0	0.0	0.0	8.0	4.5	270.0
 8116	1014.5	3.5	91.0	0.0	0.0	8.0	4.8	270.0
 8117	1014.8	3.4	92.0	0.0	0.0	8.0	4.8	270.0
 8118	1015.1	3.6	89.0	0.0	0.0	8.0	4.4	260.0
 8119	1015.5	3.6	91.0	0.0	0.0	8.0	4.3	260.0
 8120	1015.9	3.5	91.0	0.0	0.0	8.0	3.7	260.0
 8121	1016.6	3.5	93.0	0.0	8.3	7.0	2.9	250.0
 8122	1017.2	4.0	89.0	0.0	38.9	8.0	3.3	250.0
 8123	1017.7	3.9	89.0	0.0	55.6	8.0	3.9	250.0
 8124	1017.4	3.9	88.0	0.0	83.3	7.0	4.0	240.0
 8125	1017.4	4.5	83.0	5.6	113.9	6.0	4.0	230.0
 8126	1017.3	5.0	79.0	44.4	133.3	5.0	3.8	240.0
 8127	1017.4	5.5	77.0	41.7	100.0	6.0	3.6	230.0
 8128	1017.6	4.1	84.0	8.3	33.3	5.0	3.8	230.0
 8129	1017.6	2.4	92.0	0.0	0.0	2.0	3.3	220.0
 8130	1017.6	1.2	97.0	0.0	0.0	3.0	4.1	210.0
 8131	1018.0	0.9	98.0	0.0	0.0	3.0	4.4	210.0
 8132	1018.2	0.4	99.0	0.0	0.0	5.0	4.4	210.0
 8133	1018.1	0.9	98.0	0.0	0.0	7.0	4.5	210.0
 8134	1018.1	0.2	98.0	0.0	0.0	4.0	4.3	210.0
 8135	1017.9	-0.6	99.0	0.0	0.0	5.0	4.2	210.0
 8136	1018.1	-0.5	98.0	0.0	0.0	8.0	3.1	210.0
 8137	1017.5	-0.5	99.0	0.0	0.0	8.0	2.5	200.0
 8138	1017.3	-0.4	100.0	0.0	0.0	-1.0	2.9	200.0
 8139	1016.9	-0.5	99.0	0.0	0.0	-1.0	3.0	200.0
 8140	1016.6	-0.5	99.0	0.0	0.0	-1.0	2.9	210.0
 8141	1016.4	-0.7	98.0	0.0	0.0	-1.0	2.6	190.0
 8142	1016.0	-0.8	99.0	0.0	0.0	-1.0	2.7	190.0
 8143	1015.4	-0.7	98.0	0.0	0.0	-1.0	3.1	190.0
 8144	1015.7	-0.8	99.0	0.0	0.0	-1.0	3.1	200.0
 8145	1015.3	-0.7	98.0	2.8	16.7	-1.0	3.0	200.0
 8146	1014.9	-0.6	99.0	0.0	41.7	8.0	3.5	190.0
 8147	1014.6	0.0	98.0	0.0	47.2	8.0	3.4	200.0
 8148	1013.9	0.8	99.0	0.0	55.6	8.0	3.7	200.0
 8149	1013.4	1.4	99.0	0.0	41.7	8.0	4.2	210.0
 8150	1012.5	2.0	99.0	0.0	33.3	8.0	3.5	210.0
 8151	1012.0	2.7	95.0	0.0	22.2	8.0	4.5	220.0
 8152	1011.4	3.2	96.0	0.0	8.3	8.0	5.0	230.0
 8153	1011.3	3.2	98.0	0.0	0.0	8.0	5.6	230.0
 8154	1011.2	3.4	99.0	0.0	0.0	8.0	5.7	230.0
 8155	1011.3	4.1	99.0	0.0	0.0	8.0	5.8	240.0
 8156	1011.7	5.0	98.0	0.0	0.0	8.0	6.1	260.0
 8157	1011.5	5.4	99.0	0.0	0.0	8.0	6.2	260.0
 8158	1011.5	5.6	100.0	0.0	0.0	7.0	6.3	260.0
 8159	1011.2	6.0	97.0	0.0	0.0	8.0	6.8	260.0
 8160	1011.6	5.7	100.0	0.0	0.0	8.0	7.0	260.0
 8161	1011.4	5.7	100.0	0.0	0.0	8.0	7.1	260.0
 8162	1011.3	5.7	96.0	0.0	0.0	8.0	8.0	260.0
 8163	1011.1	5.8	95.0	0.0	0.0	8.0	7.5	260.0
 8164	1011.7	5.9	94.0	0.0	0.0	7.0	7.6	270.0
 8165	1011.7	6.0	93.0	0.0	0.0	7.0	7.3	270.0
