#Germany_Potsdam_2008_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8784,9)
 4835	999.3	16.5	81.0	100.0	230.6	7.0	6.3	270.0
 4836	999.2	17.4	75.0	66.7	355.6	7.0	4.9	250.0
 4837	999.1	20.7	58.0	394.4	375.0	5.0	6.9	270.0
 4838	998.9	20.2	59.0	116.7	391.7	6.0	5.7	260.0
 4839	999.1	19.6	59.0	88.9	297.2	6.0	5.3	280.0
 4840	999.0	18.2	61.0	8.3	191.7	7.0	5.4	270.0
 4841	999.3	17.0	73.0	5.6	127.8	7.0	3.9	260.0
 4842	998.8	16.7	71.0	111.1	102.8	3.0	2.4	250.0
 4843	998.7	16.2	73.0	19.4	80.6	5.0	2.4	230.0
 4844	998.8	15.9	78.0	0.0	19.4	6.0	3.2	240.0
 4845	999.4	15.4	79.0	0.0	0.0	7.0	4.4	270.0
 4846	1000.4	14.2	83.0	0.0	0.0	7.0	3.7	280.0
 4847	1000.3	13.9	86.0	0.0	0.0	6.0	4.0	280.0
 4848	1000.6	13.3	88.0	0.0	0.0	6.0	4.8	280.0
 4849	1000.5	12.8	86.0	0.0	0.0	7.0	4.9	270.0
 4850	1000.6	12.7	85.0	0.0	0.0	7.0	4.6	270.0
 4851	1000.5	11.6	90.0	0.0	0.0	4.0	4.9	260.0
 4852	1000.6	11.3	92.0	0.0	0.0	5.0	4.7	260.0
 4853	1000.5	11.0	88.0	5.6	27.8	5.0	5.2	250.0
 4854	1000.1	11.5	86.0	5.6	63.9	5.0	5.5	240.0
 4855	1000.2	12.0	78.0	44.4	138.9	6.0	5.2	230.0
 4856	1000.3	13.0	78.0	8.3	155.6	7.0	6.2	240.0
 4857	1000.2	11.6	91.0	2.8	150.0	8.0	6.2	230.0
 4858	1000.3	13.8	78.0	13.9	327.8	7.0	6.3	230.0
 4859	1000.5	14.9	73.0	47.2	316.7	7.0	6.8	240.0
 4860	1000.6	16.4	66.0	22.2	355.6	7.0	6.9	240.0
 4861	1000.9	15.5	70.0	5.6	144.4	7.0	6.5	250.0
 4862	1001.0	15.6	68.0	5.6	172.2	7.0	6.6	240.0
 4863	1001.5	15.4	69.0	5.6	102.8	7.0	6.0	240.0
 4864	1001.6	16.2	67.0	19.4	205.6	7.0	6.7	250.0
 4865	1001.5	16.5	68.0	41.7	188.9	7.0	5.1	240.0
 4866	1001.5	15.6	68.0	19.4	113.9	7.0	5.9	240.0
 4867	1001.5	15.3	66.0	2.8	50.0	7.0	5.7	240.0
 4868	1001.8	14.2	69.0	2.8	8.3	6.0	5.4	240.0
 4869	1001.9	13.8	71.0	0.0	0.0	7.0	4.5	240.0
 4870	1002.0	12.2	77.0	0.0	0.0	4.0	3.9	220.0
 4871	1002.2	11.8	90.0	0.0	0.0	8.0	4.8	230.0
 4872	1001.8	11.5	94.0	0.0	0.0	7.0	3.4	220.0
 4873	1001.6	11.5	95.0	0.0	0.0	7.0	2.9	200.0
 4874	1001.7	11.7	91.0	0.0	0.0	7.0	2.9	190.0
 4875	1001.6	11.6	91.0	0.0	0.0	8.0	1.7	180.0
 4876	1001.8	11.8	91.0	0.0	0.0	8.0	1.3	160.0
 4877	1002.5	11.8	91.0	2.8	5.6	8.0	1.5	140.0
 4878	1003.0	12.1	91.0	0.0	25.0	7.0	0.5	110.0
 4879	1003.7	12.7	90.0	2.8	72.2	8.0	0.9	360.0
 4880	1004.5	13.5	88.0	2.8	108.3	8.0	1.3	350.0
 4881	1005.2	14.3	82.0	13.9	280.6	7.0	2.2	320.0
 4882	1005.7	15.9	74.0	16.7	283.3	7.0	2.0	340.0
 4883	1006.4	15.8	73.0	11.1	247.2	7.0	2.3	350.0
 4884	1007.0	16.7	65.0	33.3	361.1	7.0	2.7	340.0
 4885	1007.1	18.1	59.0	352.8	322.2	5.0	2.8	10.0
 4886	1007.2	20.1	54.0	280.6	297.2	5.0	2.9	350.0
 4887	1007.4	20.8	55.0	177.8	277.8	6.0	2.5	350.0
 4888	1007.5	20.2	59.0	194.4	291.7	6.0	3.8	330.0
 4889	1008.0	19.2	63.0	63.9	202.8	6.0	4.5	290.0
 4890	1008.2	18.6	69.0	11.1	136.1	6.0	2.9	290.0
 4891	1008.5	17.6	72.0	2.8	47.2	7.0	2.6	300.0
 4892	1008.6	16.6	78.0	2.8	11.1	6.0	1.9	280.0
 4893	1009.3	15.9	82.0	0.0	0.0	6.0	1.6	260.0
 4894	1009.8	14.9	91.0	0.0	0.0	6.0	2.3	250.0
 4895	1010.3	14.4	92.0	0.0	0.0	5.0	2.6	260.0
 4896	1010.5	13.7	100.0	0.0	0.0	1.0	3.4	290.0
 4897	1010.9	13.4	96.0	0.0	0.0	3.0	3.4	300.0
 4898	1011.1	12.5	100.0	0.0	0.0	2.0	3.5	290.0
 4899	1011.3	12.0	99.0	0.0	0.0	1.0	3.2	300.0
 4900	1011.7	11.9	99.0	0.0	0.0	1.0	3.3	310.0
 4901	1012.0	11.7	99.0	8.3	25.0	2.0	2.8	320.0
 4902	1012.3	13.1	99.0	11.1	97.2	7.0	2.5	320.0
 4903	1012.8	15.0	89.0	75.0	186.1	7.0	2.0	330.0
 4904	1013.0	16.6	80.0	277.8	155.6	5.0	1.9	320.0
 4905	1013.0	17.6	74.0	286.1	205.6	4.0	1.6	320.0
 4906	1013.0	18.7	65.0	72.2	330.6	6.0	2.0	320.0
 4907	1013.3	20.1	60.0	258.3	416.7	7.0	2.6	290.0
 4908	1013.3	21.4	58.0	355.6	366.7	6.0	2.7	290.0
 4909	1012.7	21.1	58.0	500.0	294.4	5.0	3.1	290.0
 4910	1012.7	21.9	53.0	280.6	297.2	5.0	4.1	290.0
 4911	1012.5	22.2	51.0	611.1	175.0	4.0	3.1	300.0
 4912	1012.2	21.9	56.0	413.9	122.2	4.0	2.7	310.0
 4913	1011.6	23.1	51.0	383.3	83.3	3.0	3.0	330.0
 4914	1011.4	22.5	53.0	216.7	66.7	2.0	3.4	340.0
 4915	1011.4	20.8	57.0	102.8	44.4	1.0	3.3	350.0
 4916	1011.6	18.8	65.0	13.9	16.7	1.0	2.7	30.0
 4917	1011.7	16.5	75.0	0.0	0.0	1.0	1.9	20.0
 4918	1011.8	15.5	82.0	0.0	0.0	1.0	2.4	20.0
 4919	1012.1	15.4	82.0	0.0	0.0	1.0	3.5	40.0
 4920	1012.6	14.8	85.0	0.0	0.0	1.0	3.3	50.0
 4921	1012.4	13.7	91.0	0.0	0.0	0.0	3.1	40.0
 4922	1011.9	12.9	100.0	0.0	0.0	0.0	2.8	20.0
 4923	1011.6	12.1	99.0	0.0	0.0	0.0	2.6	30.0
 4924	1011.4	11.6	100.0	0.0	0.0	1.0	2.3	20.0
 4925	1011.4	11.5	100.0	5.6	19.4	2.0	2.4	20.0
 4926	1011.3	12.5	100.0	66.7	58.3	3.0	2.4	30.0
 4927	1011.0	13.9	99.0	230.6	77.8	3.0	2.3	20.0
 4928	1011.4	16.7	78.0	338.9	97.2	3.0	2.9	20.0
 4929	1011.4	17.8	74.0	100.0	244.4	5.0	3.1	30.0
 4930	1011.1	20.9	66.0	475.0	186.1	4.0	3.2	30.0
 4931	1010.5	23.1	54.0	586.1	177.8	4.0	3.9	20.0
 4932	1010.0	25.2	49.0	508.3	263.9	5.0	4.0	20.0
 4933	1009.5	24.8	48.0	238.9	352.8	6.0	4.4	30.0
 4934	1008.8	24.8	47.0	186.1	363.9	5.0	3.9	30.0
 4935	1007.9	27.7	36.0	433.3	288.9	4.0	4.5	30.0
 4936	1007.5	25.1	43.0	91.7	261.1	5.0	5.2	60.0
 4937	1007.1	25.9	46.0	86.1	233.3	5.0	3.7	50.0
 4938	1007.0	24.8	50.0	16.7	136.1	6.0	5.0	40.0
 4939	1006.9	23.5	59.0	0.0	55.6	6.0	4.5	40.0
 4940	1006.8	22.1	67.0	0.0	16.7	6.0	4.1	30.0
 4941	1006.8	21.4	68.0	0.0	0.0	7.0	3.8	20.0
 4942	1006.7	21.0	68.0	0.0	0.0	7.0	4.6	40.0
 4943	1006.7	20.4	66.0	0.0	0.0	7.0	4.0	50.0
 4944	1006.5	19.8	68.0	0.0	0.0	7.0	3.5	50.0
 4945	1006.3	19.3	68.0	0.0	0.0	8.0	3.6	50.0
 4946	1006.0	18.4	72.0	0.0	0.0	6.0	3.3	50.0
 4947	1005.7	17.9	76.0	0.0	0.0	7.0	3.5	50.0
 4948	1005.8	17.7	77.0	0.0	0.0	7.0	3.5	50.0
 4949	1005.7	17.6	79.0	5.6	27.8	6.0	3.4	50.0
 4950	1005.8	18.2	79.0	58.3	83.3	6.0	3.5	60.0
 4951	1005.6	18.9	77.0	116.7	108.3	4.0	4.1	70.0
 4952	1005.4	20.9	68.0	252.8	144.4	4.0	4.0	70.0
 4953	1005.3	22.9	63.0	411.1	150.0	3.0	3.1	60.0
 4954	1005.0	24.9	56.0	536.1	144.4	2.0	3.0	30.0
 4955	1005.0	26.4	54.0	458.3	241.7	3.0	3.8	40.0
 4956	1004.5	27.3	51.0	402.8	311.1	3.0	3.3	50.0
 4957	1004.3	28.4	53.0	225.0	288.9	5.0	3.0	60.0
 4958	1003.7	30.4	45.0	563.9	241.7	2.0	3.6	60.0
 4959	1003.2	30.7	45.0	191.7	222.2	3.0	3.6	60.0
 4960	1002.6	29.5	49.0	313.9	166.7	3.0	3.9	30.0
 4961	1002.6	25.9	69.0	144.4	144.4	6.0	3.1	50.0
 4962	1001.9	21.7	100.0	41.7	69.4	3.0	4.1	290.0
 4963	1002.1	22.1	95.0	61.1	63.9	3.0	3.1	20.0
 4964	1002.6	22.2	91.0	2.8	19.4	5.0	4.9	50.0
 4965	1003.1	22.2	86.0	0.0	0.0	4.0	4.6	50.0
 4966	1003.4	21.4	93.0	0.0	0.0	4.0	4.3	60.0
 4967	1003.1	20.5	100.0	0.0	0.0	1.0	3.2	80.0
 4968	1003.1	20.0	93.0	0.0	0.0	1.0	3.4	40.0
 4969	1003.2	19.3	92.0	0.0	0.0	0.0	3.7	40.0
 4970	1003.4	18.5	92.0	0.0	0.0	0.0	3.5	60.0
 4971	1003.5	18.0	94.0	0.0	0.0	0.0	3.4	60.0
 4972	1003.8	17.7	100.0	0.0	0.0	0.0	3.8	70.0
 4973	1004.0	17.7	100.0	5.6	19.4	1.0	4.2	80.0
 4974	1004.2	18.3	94.0	52.8	61.1	0.0	4.1	90.0
 4975	1004.2	20.4	81.0	155.6	94.4	0.0	4.1	80.0
 4976	1004.5	22.7	73.0	269.4	127.8	1.0	3.5	90.0
 4977	1004.8	24.4	70.0	369.4	166.7	1.0	3.2	100.0
 4978	1004.9	26.4	62.0	450.0	200.0	1.0	2.3	100.0
 4979	1004.9	28.2	56.0	527.8	208.3	1.0	2.5	100.0
 4980	1004.6	30.0	47.0	527.8	261.1	2.0	3.1	90.0
 4981	1004.4	30.0	51.0	230.6	433.3	3.0	3.5	90.0
 4982	1004.0	31.6	40.0	436.1	255.6	4.0	3.0	100.0
 4983	1003.5	31.8	35.0	277.8	230.6	5.0	2.6	100.0
 4984	1003.7	28.1	56.0	0.0	61.1	6.0	4.1	70.0
 4985	1003.8	23.7	74.0	2.8	80.6	6.0	2.9	210.0
 4986	1003.5	24.5	72.0	5.6	119.4	6.0	2.2	280.0
 4987	1003.5	24.7	75.0	8.3	80.6	6.0	2.5	330.0
 4988	1003.9	23.8	75.0	2.8	22.2	6.0	2.2	360.0
 4989	1004.4	22.1	80.0	0.0	0.0	5.0	2.5	20.0
 4990	1004.9	21.4	79.0	0.0	0.0	2.0	3.3	40.0
 4991	1005.0	21.1	75.0	0.0	0.0	1.0	3.8	50.0
 4992	1005.3	20.7	80.0	0.0	0.0	0.0	3.9	60.0
 4993	1005.7	20.1	81.0	0.0	0.0	0.0	4.0	70.0
 4994	1005.9	19.4	80.0	0.0	0.0	0.0	4.8	90.0
 4995	1006.0	19.1	78.0	0.0	0.0	0.0	4.9	90.0
 4996	1006.2	18.0	83.0	0.0	0.0	1.0	4.7	100.0
 4997	1006.3	17.6	85.0	8.3	16.7	1.0	5.0	100.0
 4998	1006.4	18.2	84.0	86.1	44.4	1.0	5.2	100.0
 4999	1006.7	20.0	73.0	213.9	63.9	1.0	5.1	100.0
 5000	1007.2	22.6	63.0	358.3	77.8	1.0	4.5	100.0
 5001	1007.3	24.6	55.0	500.0	80.6	1.0	3.3	100.0
 5002	1007.5	27.2	49.0	602.8	97.2	1.0	3.5	90.0
 5003	1007.4	28.7	43.0	677.8	108.3	1.0	3.0	90.0
 5004	1007.4	30.1	38.0	716.7	122.2	1.0	3.9	100.0
 5005	1007.2	30.3	35.0	708.3	122.2	1.0	3.6	100.0
 5006	1007.0	30.9	33.0	633.3	144.4	1.0	3.8	90.0
 5007	1006.8	32.1	27.0	602.8	91.7	1.0	3.6	80.0
 5008	1006.5	32.1	26.0	494.4	83.3	1.0	4.0	70.0
 5009	1006.2	32.0	25.0	355.6	77.8	1.0	3.9	80.0
 5010	1006.1	30.9	29.0	216.7	61.1	1.0	3.6	80.0
 5011	1005.9	28.3	37.0	86.1	44.4	1.0	4.0	80.0
 5012	1006.3	25.2	49.0	8.3	13.9	1.0	3.6	90.0
 5013	1006.7	23.6	46.0	0.0	0.0	1.0	3.5	100.0
 5014	1007.0	22.7	55.0	0.0	0.0	0.0	3.7	70.0
 5015	1007.3	21.4	68.0	0.0	0.0	0.0	3.6	60.0
 5016	1007.5	20.4	75.0	0.0	0.0	0.0	3.6	70.0
 5017	1007.5	20.2	78.0	0.0	0.0	0.0	3.9	70.0
 5018	1007.3	19.8	79.0	0.0	0.0	0.0	4.5	80.0
 5019	1007.4	18.8	81.0	0.0	0.0	1.0	4.9	100.0
 5020	1007.4	19.0	76.0	0.0	0.0	1.0	5.3	100.0
 5021	1007.3	18.5	75.0	8.3	13.9	1.0	5.5	100.0
 5022	1007.5	19.2	73.0	80.6	44.4	1.0	5.8	100.0
 5023	1007.5	20.5	70.0	202.8	69.4	1.0	5.5	100.0
 5024	1007.8	23.2	61.0	347.2	77.8	1.0	4.3	100.0
 5025	1007.8	25.2	55.0	477.8	94.4	1.0	3.2	90.0
 5026	1007.9	28.0	49.0	591.7	97.2	2.0	2.4	90.0
 5027	1007.6	30.2	38.0	663.9	102.8	2.0	3.1	70.0
 5028	1007.3	30.6	34.0	719.4	100.0	2.0	4.3	90.0
 5029	1006.9	31.1	32.0	716.7	102.8	2.0	4.3	80.0
 5030	1006.3	32.4	26.0	658.3	119.4	2.0	4.0	80.0
 5031	1006.1	32.7	25.0	625.0	75.0	2.0	4.2	100.0
 5032	1005.8	32.7	26.0	497.2	77.8	2.0	4.2	80.0
 5033	1005.2	32.4	27.0	350.0	77.8	2.0	4.2	80.0
 5034	1005.1	31.4	28.0	213.9	58.3	1.0	4.0	80.0
 5035	1005.0	29.1	35.0	86.1	41.7	1.0	4.1	80.0
 5036	1005.1	26.0	43.0	8.3	13.9	1.0	4.1	80.0
 5037	1005.6	23.6	49.0	0.0	0.0	1.0	3.7	80.0
 5038	1006.0	22.2	52.0	0.0	0.0	1.0	3.9	70.0
 5039	1006.2	21.1	51.0	0.0	0.0	0.0	4.0	60.0
 5040	1006.4	20.6	61.0	0.0	0.0	0.0	4.2	80.0
 5041	1006.3	20.0	63.0	0.0	0.0	0.0	5.0	90.0
 5042	1006.5	19.7	53.0	0.0	0.0	0.0	5.3	100.0
 5043	1006.4	18.6	57.0	0.0	0.0	0.0	5.1	100.0
 5044	1006.1	17.8	64.0	0.0	0.0	1.0	5.5	100.0
 5045	1006.4	17.4	65.0	8.3	13.9	2.0	5.8	110.0
 5046	1006.7	18.2	65.0	80.6	41.7	2.0	5.5	110.0
 5047	1006.9	19.5	63.0	219.4	58.3	1.0	5.2	100.0
 5048	1006.7	22.5	52.0	361.1	72.2	1.0	4.9	100.0
 5049	1006.9	25.2	46.0	502.8	77.8	1.0	4.2	100.0
 5050	1006.8	27.7	37.0	622.2	77.8	1.0	4.2	100.0
 5051	1006.7	29.9	30.0	705.6	77.8	1.0	4.4	100.0
 5052	1006.6	31.1	26.0	752.8	80.6	1.0	4.6	100.0
 5053	1006.3	31.6	24.0	750.0	80.6	1.0	4.3	110.0
 5054	1005.9	32.4	21.0	694.4	91.7	2.0	3.4	110.0
 5055	1005.4	32.3	23.0	627.8	72.2	2.0	3.6	110.0
 5056	1004.9	32.3	23.0	502.8	77.8	3.0	4.8	90.0
 5057	1005.0	32.4	23.0	330.6	91.7	3.0	4.3	120.0
 5058	1005.2	30.4	26.0	172.2	77.8	4.0	3.3	130.0
 5059	1005.4	27.7	35.0	25.0	50.0	5.0	2.8	130.0
 5060	1005.4	24.8	42.0	2.8	8.3	6.0	3.1	120.0
 5061	1005.6	23.8	48.0	0.0	0.0	6.0	4.3	80.0
 5062	1005.7	22.3	53.0	0.0	0.0	6.0	4.7	90.0
 5063	1006.2	21.5	57.0	0.0	0.0	5.0	4.2	90.0
 5064	1006.2	21.4	56.0	0.0	0.0	4.0	4.6	90.0
 5065	1006.5	20.8	58.0	0.0	0.0	4.0	4.0	100.0
 5066	1006.7	20.5	60.0	0.0	0.0	3.0	4.4	100.0
 5067	1007.1	19.6	64.0	0.0	0.0	7.0	4.0	110.0
 5068	1006.9	19.1	66.0	0.0	0.0	6.0	4.9	100.0
 5069	1006.5	19.4	63.0	0.0	16.7	6.0	5.9	100.0
 5070	1007.0	19.3	60.0	2.8	33.3	7.0	6.0	100.0
 5071	1007.4	19.0	59.0	2.8	91.7	7.0	3.5	110.0
 5072	1007.6	19.7	61.0	2.8	158.3	7.0	3.9	100.0
 5073	1008.1	20.3	57.0	2.8	177.8	7.0	2.9	100.0
 5074	1008.5	20.9	57.0	8.3	233.3	7.0	1.5	120.0
 5075	1008.8	21.6	57.0	8.3	230.6	7.0	1.8	100.0
 5076	1008.8	22.3	55.0	2.8	205.6	7.0	1.4	90.0
 5077	1008.7	22.9	53.0	0.0	183.3	7.0	2.0	80.0
 5078	1008.9	22.5	58.0	2.8	136.1	7.0	1.7	110.0
 5079	1008.8	21.8	63.0	2.8	150.0	7.0	1.5	190.0
 5080	1008.4	23.3	56.0	5.6	230.6	7.0	0.7	170.0
 5081	1008.1	24.3	56.0	11.1	186.1	7.0	1.7	90.0
 5082	1008.0	24.8	54.0	19.4	133.3	7.0	1.8	100.0
 5083	1008.0	24.0	60.0	33.3	80.6	5.0	2.0	100.0
 5084	1008.0	21.6	65.0	2.8	16.7	4.0	2.7	100.0
 5085	1008.2	20.4	72.0	0.0	0.0	3.0	2.9	90.0
 5086	1008.3	19.8	72.0	0.0	0.0	3.0	3.6	80.0
 5087	1008.6	19.3	71.0	0.0	0.0	2.0	3.2	70.0
 5088	1008.7	18.5	79.0	0.0	0.0	2.0	3.7	70.0
 5089	1008.7	18.0	78.0	0.0	0.0	1.0	4.0	80.0
 5090	1008.6	17.3	77.0	0.0	0.0	1.0	4.4	80.0
 5091	1008.4	17.2	75.0	0.0	0.0	1.0	4.6	80.0
 5092	1008.4	16.7	73.0	0.0	0.0	1.0	5.0	80.0
 5093	1008.4	16.1	72.0	2.8	13.9	1.0	5.3	90.0
 5094	1008.6	16.8	70.0	69.4	44.4	1.0	5.5	90.0
 5095	1008.6	18.5	63.0	191.7	69.4	1.0	5.5	90.0
 5096	1009.0	21.1	53.0	333.3	80.6	1.0	5.1	90.0
 5097	1009.2	23.2	48.0	461.1	97.2	1.0	4.6	90.0
 5098	1009.2	25.6	41.0	577.8	97.2	1.0	4.3	80.0
 5099	1008.9	27.9	35.0	658.3	100.0	1.0	4.2	80.0
 5100	1008.5	29.0	32.0	702.8	100.0	1.0	4.4	90.0
 5101	1007.9	29.9	31.0	697.2	105.6	1.0	4.3	100.0
 5102	1007.2	30.7	30.0	611.1	147.2	1.0	4.3	80.0
 5103	1006.8	31.5	27.0	561.1	111.1	1.0	3.6	100.0
 5104	1006.3	31.1	28.0	433.3	116.7	1.0	3.5	90.0
 5105	1006.0	30.2	30.0	266.7	102.8	1.0	3.2	100.0
 5106	1005.8	30.1	32.0	183.3	72.2	1.0	2.9	110.0
 5107	1005.5	27.3	39.0	69.4	44.4	1.0	3.0	110.0
 5108	1005.5	24.7	46.0	8.3	8.3	1.0	3.5	90.0
 5109	1005.5	22.4	49.0	0.0	0.0	1.0	4.2	80.0
 5110	1005.6	21.2	54.0	0.0	0.0	1.0	4.5	90.0
 5111	1005.6	20.6	54.0	0.0	0.0	0.0	4.7	100.0
 5112	1005.4	19.7	56.0	0.0	0.0	0.0	4.7	100.0
 5113	1004.9	19.0	60.0	0.0	0.0	0.0	4.7	110.0
 5114	1004.6	18.4	61.0	0.0	0.0	0.0	5.0	110.0
 5115	1004.1	18.2	61.0	0.0	0.0	0.0	5.6	110.0
 5116	1004.0	18.4	59.0	0.0	0.0	1.0	6.0	110.0
 5117	1003.7	17.6	61.0	2.8	13.9	1.0	5.7	110.0
 5118	1003.6	17.7	63.0	50.0	55.6	1.0	5.2	110.0
 5119	1003.5	19.3	57.0	119.4	119.4	2.0	4.4	110.0
 5120	1003.3	22.1	51.0	269.4	116.7	0.0	3.6	110.0
 5121	1003.3	24.9	46.0	397.2	133.3	0.0	2.6	120.0
 5122	1002.9	27.8	42.0	505.6	130.6	1.0	3.1	100.0
 5123	1002.7	29.6	37.0	525.0	111.1	1.0	2.8	130.0
 5124	1002.2	31.3	36.0	636.1	147.2	1.0	2.5	140.0
 5125	1001.7	33.4	30.0	555.6	238.9	3.0	3.4	160.0
 5126	1001.4	34.0	27.0	416.7	316.7	5.0	4.7	190.0
 5127	1000.9	33.3	29.0	158.3	297.2	6.0	4.0	200.0
 5128	1001.5	30.4	41.0	2.8	113.9	8.0	4.1	250.0
 5129	1001.7	28.0	47.0	0.0	58.3	8.0	3.3	230.0
 5130	1001.4	27.3	52.0	2.8	69.4	8.0	3.2	210.0
 5131	1001.6	26.4	61.0	0.0	50.0	7.0	2.4	190.0
 5132	1002.0	24.9	67.0	0.0	0.0	8.0	3.3	190.0
 5133	1003.8	22.7	76.0	0.0	0.0	8.0	6.1	230.0
 5134	1003.7	19.3	95.0	0.0	0.0	8.0	6.6	240.0
 5135	1002.6	18.8	99.0	0.0	0.0	8.0	3.3	300.0
 5136	1003.2	18.9	99.0	0.0	0.0	8.0	3.2	290.0
 5137	1003.3	19.0	99.0	0.0	0.0	8.0	3.4	280.0
 5138	1003.6	19.1	99.0	0.0	0.0	8.0	3.0	260.0
 5139	1004.7	19.6	99.0	0.0	0.0	8.0	4.3	270.0
 5140	1004.6	18.4	99.0	0.0	0.0	8.0	4.2	300.0
 5141	1004.9	16.8	98.0	0.0	0.0	8.0	4.0	330.0
 5142	1005.6	16.4	99.0	2.8	11.1	8.0	2.9	330.0
 5143	1005.6	16.7	99.0	2.8	72.2	8.0	1.2	30.0
 5144	1006.0	17.6	100.0	2.8	133.3	7.0	0.6	360.0
 5145	1006.3	18.5	88.0	25.0	294.4	7.0	0.9	270.0
 5146	1006.4	19.2	82.0	22.2	305.6	7.0	1.0	290.0
 5147	1006.6	19.2	87.0	47.2	127.8	7.0	0.5	260.0
 5148	1006.4	19.4	77.0	22.2	277.8	7.0	1.2	230.0
 5149	1006.2	20.2	75.0	5.6	175.0	7.0	0.8	240.0
 5150	1006.1	19.6	79.0	0.0	141.7	7.0	1.7	200.0
 5151	1005.8	20.3	78.0	8.3	241.7	7.0	2.0	200.0
 5152	1005.2	22.1	63.0	172.2	333.3	6.0	3.0	190.0
 5153	1004.6	22.4	68.0	183.3	213.9	6.0	2.8	190.0
 5154	1004.1	22.0	68.0	122.2	80.6	3.0	3.2	190.0
 5155	1004.0	20.7	74.0	22.2	66.7	6.0	2.8	180.0
 5156	1003.9	18.8	83.0	0.0	8.3	6.0	2.9	160.0
 5157	1003.7	17.7	84.0	0.0	0.0	5.0	3.9	170.0
 5158	1003.4	18.3	78.0	0.0	0.0	6.0	4.5	180.0
 5159	1003.0	18.0	84.0	0.0	0.0	7.0	4.5	180.0
 5160	1002.6	17.8	87.0	0.0	0.0	8.0	4.6	180.0
 5161	1002.2	17.9	90.0	0.0	0.0	8.0	4.0	180.0
 5162	1001.8	18.0	90.0	0.0	0.0	8.0	4.2	180.0
 5163	1001.3	18.2	86.0	0.0	0.0	8.0	4.8	190.0
 5164	1001.2	18.8	81.0	0.0	0.0	8.0	5.1	210.0
 5165	1000.8	19.2	78.0	0.0	0.0	8.0	5.0	240.0
 5166	1001.0	18.9	83.0	2.8	38.9	7.0	3.4	240.0
 5167	1001.3	19.1	80.0	11.1	94.4	7.0	4.5	250.0
 5168	1001.4	20.1	75.0	86.1	216.7	6.0	4.8	250.0
 5169	1001.5	21.2	70.0	122.2	255.6	6.0	5.9	250.0
 5170	1001.6	22.5	63.0	319.4	244.4	6.0	6.7	270.0
 5171	1001.8	22.9	61.0	169.4	302.8	6.0	6.9	260.0
 5172	1001.8	23.3	56.0	172.2	308.3	6.0	6.1	260.0
 5173	1001.6	25.0	47.0	363.9	244.4	6.0	6.3	260.0
 5174	1001.4	25.9	44.0	300.0	261.1	7.0	5.2	280.0
 5175	1001.5	24.0	52.0	58.3	277.8	7.0	4.6	280.0
 5176	1001.2	25.4	49.0	163.9	327.8	7.0	4.4	290.0
 5177	1000.9	24.0	49.0	138.9	183.3	6.0	4.9	280.0
 5178	1000.5	23.6	51.0	125.0	86.1	3.0	4.7	280.0
 5179	1000.3	21.9	60.0	22.2	66.7	2.0	4.5	260.0
 5180	1000.0	19.7	70.0	0.0	8.3	3.0	3.1	220.0
 5181	999.8	19.0	72.0	0.0	0.0	5.0	3.3	210.0
 5182	999.5	18.8	74.0	0.0	0.0	3.0	3.7	190.0
 5183	998.6	19.4	68.0	0.0	0.0	6.0	4.5	180.0
 5184	997.5	19.1	70.0	0.0	0.0	3.0	5.0	170.0
 5185	996.5	19.5	67.0	0.0	0.0	7.0	5.4	180.0
 5186	995.2	18.9	68.0	0.0	0.0	6.0	5.9	170.0
 5187	993.8	18.1	70.0	0.0	0.0	5.0	5.8	170.0
 5188	992.6	18.4	72.0	0.0	0.0	6.0	6.7	180.0
 5189	991.4	18.5	76.0	0.0	11.1	7.0	7.0	180.0
 5190	989.8	19.8	73.0	0.0	36.1	7.0	7.5	180.0
 5191	989.6	19.7	81.0	0.0	36.1	8.0	8.3	190.0
 5192	990.8	17.8	96.0	2.8	75.0	7.0	7.8	240.0
 5193	991.3	18.1	90.0	16.7	205.6	7.0	7.1	250.0
 5194	991.5	19.1	79.0	88.9	236.1	7.0	8.5	250.0
 5195	992.0	20.6	62.0	458.3	222.2	5.0	10.2	260.0
 5196	992.1	22.7	50.0	488.9	219.4	5.0	10.9	260.0
 5197	992.9	21.7	54.0	263.9	205.6	5.0	10.8	270.0
 5198	993.5	22.4	49.0	633.3	102.8	3.0	9.5	280.0
 5199	994.1	21.4	50.0	136.1	255.6	5.0	9.7	280.0
 5200	994.3	22.5	45.0	358.3	127.8	3.0	10.3	270.0
 5201	994.6	21.4	49.0	22.2	127.8	6.0	9.3	280.0
 5202	995.5	15.7	88.0	11.1	77.8	6.0	8.6	280.0
 5203	995.4	16.3	85.0	61.1	52.8	3.0	6.4	260.0
 5204	995.7	16.2	82.0	2.8	8.3	4.0	6.4	260.0
 5205	996.1	15.9	81.0	0.0	0.0	1.0	6.6	260.0
 5206	996.4	15.6	81.0	0.0	0.0	1.0	6.3	260.0
 5207	996.7	15.9	78.0	0.0	0.0	2.0	7.5	260.0
 5208	996.8	15.6	79.0	0.0	0.0	0.0	7.7	270.0
 5209	996.7	15.0	79.0	0.0	0.0	1.0	7.1	260.0
 5210	996.5	14.8	78.0	0.0	0.0	1.0	7.8	270.0
 5211	996.4	14.7	81.0	0.0	0.0	2.0	7.2	260.0
