#1
#Potsdam DWD kalt
# 52,383        13,067        81            1 
#
# hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
double tab1(8760,9)
 4725	1000	22.3	72	0	0	8	3.0	20
 4726	1000	21.1	79	0	0	8	3.0	20
 4727	999	20.2	85	0	0	8	3.0	40
 4728	999	20.3	87	0	0	8	3.0	30
 4729	999	20.0	89	0	0	8	2.0	20
 4730	999	19.3	89	0	0	8	2.0	360
 4731	998	18.9	91	0	0	8	3.0	10
 4732	998	19.0	92	0	0	8	3.0	50
 4733	998	18.9	92	0	19	8	2.0	40
 4734	998	19.5	89	0	69	8	2.0	50
 4735	998	20.8	84	0	175	8	2.0	30
 4736	998	21.5	78	0	231	8	3.0	30
 4737	997	22.6	75	0	283	8	2.0	360
 4738	997	23.3	72	0	300	8	3.0	360
 4739	997	23.9	71	31	383	8	3.0	10
 4740	997	22.9	78	0	131	8	4.0	30
 4741	996	20.9	92	0	81	8	2.0	80
 4742	996	20.9	94	0	86	8	2.0	60
 4743	996	20.6	95	0	44	8	2.0	60
 4744	995	19.9	100	0	69	8	1.0	80
 4745	995	19.9	98	0	58	8	2.0	100
 4746	995	20.0	97	0	86	8	4.0	100
 4747	995	20.1	98	0	67	8	3.0	80
 4748	995	20.0	99	0	14	8	2.0	100
 4749	995	20.0	99	0	0	8	2.0	120
 4750	995	19.8	99	0	0	8	2.0	140
 4751	995	19.1	99	0	0	8	2.0	130
 4752	995	19.0	99	0	0	8	3.0	160
 4753	994	19.0	99	0	0	8	2.0	120
 4754	994	18.7	99	0	0	8	2.0	140
 4755	994	18.1	99	0	0	8	2.0	150
 4756	994	17.4	99	0	0	8	3.0	170
 4757	994	17.0	99	0	8	8	4.0	180
 4758	995	16.4	97	0	25	8	4.0	170
 4759	995	16.3	97	0	56	8	3.0	180
 4760	995	16.5	93	0	136	8	4.0	190
 4761	995	16.9	90	0	194	8	4.0	190
 4762	995	18.1	83	44	328	8	5.0	190
 4763	996	18.6	80	14	314	8	5.0	190
 4764	996	18.4	80	0	267	8	6.0	190
 4765	996	19.7	75	31	342	8	7.0	200
 4766	997	18.2	83	0	211	8	5.0	190
 4767	997	18.1	83	0	228	8	5.0	210
 4768	998	17.2	91	0	117	8	5.0	190
 4769	998	16.2	96	0	89	8	5.0	200
 4770	998	16.1	98	0	36	8	4.0	200
 4771	998	15.9	98	0	19	8	5.0	210
 4772	999	15.6	99	0	8	8	4.0	210
 4773	999	15.1	99	0	0	8	5.0	220
 4774	999	15.0	99	0	0	8	5.0	230
 4775	999	14.9	99	0	0	8	4.0	230
 4776	999	14.8	99	0	0	8	4.0	220
 4777	999	14.8	99	0	0	8	5.0	240
 4778	999	14.6	99	0	0	8	5.0	250
 4779	1000	14.5	100	0	0	8	4.0	250
 4780	1000	14.2	99	0	0	8	4.0	250
 4781	1000	13.9	99	0	3	8	5.0	250
 4782	1000	13.7	99	0	14	8	5.0	250
 4783	1001	13.7	99	0	47	8	5.0	250
 4784	1001	14.0	99	0	83	8	6.0	250
 4785	1002	13.9	98	0	64	8	5.0	240
 4786	1002	14.0	99	0	69	8	5.0	240
 4787	1002	14.4	99	0	117	8	6.0	240
 4788	1002	14.8	100	0	133	8	5.0	230
 4789	1003	14.9	97	0	78	8	4.0	240
 4790	1003	15.1	97	0	58	8	6.0	240
 4791	1003	15.3	98	0	67	8	5.0	240
 4792	1003	15.2	97	0	58	8	5.0	240
 4793	1003	15.4	99	0	53	8	5.0	240
 4794	1003	15.2	99	0	22	8	5.0	240
 4795	1003	15.3	99	0	11	8	5.0	250
 4796	1004	15.3	99	0	3	8	5.0	250
 4797	1004	15.3	99	0	0	8	4.0	260
 4798	1005	15.2	99	0	0	8	4.0	250
 4799	1005	15.1	99	0	0	8	4.0	260
 4800	1005	14.9	99	0	0	8	5.0	270
 4801	1005	14.6	99	0	0	8	6.0	270
 4802	1005	14.3	99	0	0	8	4.0	270
 4803	1005	14.2	99	0	0	8	4.0	270
 4804	1005	14.1	99	0	0	8	4.0	260
 4805	1005	13.9	99	0	8	8	4.0	270
 4806	1005	13.9	98	0	33	8	5.0	270
 4807	1005	14.2	95	0	103	8	3.0	280
 4808	1006	14.5	93	0	158	8	4.0	270
 4809	1006	15.3	90	0	172	8	3.0	280
 4810	1006	16.0	87	0	233	8	4.0	270
 4811	1006	16.0	86	0	192	8	5.0	250
 4812	1006	16.1	83	0	278	8	5.0	260
 4813	1006	16.8	79	0	264	8	4.0	260
 4814	1006	17.9	73	36	289	8	3.0	300
 4815	1006	18.8	69	75	386	8	3.0	300
 4816	1005	20.0	65	311	239	4	3.0	290
 4817	1005	19.5	62	206	200	5	2.0	280
 4818	1005	19.4	66	114	142	5	0.0	320
 4819	1004	17.7	74	72	69	3	2.0	320
 4820	1004	16.1	84	17	22	4	1.0	330
 4821	1004	14.7	90	0	0	4	2.0	20
 4822	1004	14.2	96	0	0	4	2.0	40
 4823	1004	13.9	100	0	0	4	3.0	50
 4824	1004	13.5	100	0	0	5	4.0	80
 4825	1003	12.8	99	0	0	5	4.0	100
 4826	1003	13.0	99	0	0	5	3.0	100
 4827	1002	12.6	99	0	0	5	4.0	90
 4828	1002	12.4	99	0	0	6	4.0	90
 4829	1001	12.5	100	0	28	6	5.0	100
 4830	1000	13.0	99	33	81	6	4.0	100
 4831	999	14.1	99	147	106	3	3.0	110
 4832	999	17.0	84	300	122	0	3.0	120
 4833	998	19.5	75	258	231	5	2.0	120
 4834	998	21.7	68	228	303	6	2.0	110
 4835	997	24.2	59	550	200	2	3.0	120
 4836	997	20.5	71	267	250	5	6.0	280
 4837	998	18.0	75	28	161	8	10.0	270
 4838	997	18.7	81	428	261	4	3.0	290
 4839	997	20.5	75	600	122	0	6.0	270
 4840	998	21.4	62	344	156	2	7.0	250
 4841	998	19.7	70	203	167	4	6.0	260
 4842	998	20.0	58	153	114	3	9.0	260
 4843	999	18.9	61	58	92	5	6.0	260
 4844	999	17.6	65	19	19	6	5.0	250
 4845	999	16.1	75	0	0	6	5.0	250
 4846	999	15.5	78	0	0	6	5.0	240
 4847	999	14.8	78	0	0	6	6.0	250
 4848	1000	14.6	82	0	0	7	6.0	260
 4849	1000	14.5	86	0	0	7	5.0	270
 4850	1000	13.8	88	0	0	7	6.0	270
 4851	1000	13.2	93	0	0	7	4.0	260
 4852	1000	13.2	93	0	0	8	5.0	250
 4853	1000	12.8	95	0	17	8	6.0	240
 4854	1000	13.4	91	0	58	8	6.0	250
 4855	1000	14.3	87	25	100	7	7.0	250
 4856	1000	15.0	80	50	211	8	7.0	250
 4857	1001	14.6	85	0	181	8	8.0	260
 4858	1001	13.2	92	0	133	8	7.0	250
 4859	1001	13.1	98	0	111	8	8.0	240
 4860	1001	13.2	98	0	106	8	7.0	250
 4861	1001	14.8	93	0	272	8	7.0	260
 4862	1002	15.0	82	0	122	8	10.0	260
 4863	1002	16.0	76	0	169	8	10.0	260
 4864	1002	15.8	75	0	164	8	8.0	260
 4865	1002	16.0	73	0	106	8	8.0	260
 4866	1002	15.6	77	0	100	8	8.0	260
 4867	1002	15.1	83	0	50	8	7.0	270
 4868	1002	14.8	81	17	17	8	8.0	260
 4869	1002	13.7	88	0	0	8	6.0	250
 4870	1002	13.0	89	0	0	8	5.0	240
 4871	1002	13.0	91	0	0	8	7.0	230
 4872	1002	13.0	91	0	0	8	7.0	240
 4873	1002	13.3	89	0	0	8	6.0	260
 4874	1002	12.5	92	0	0	8	6.0	240
 4875	1001	12.3	92	0	0	8	6.0	240
 4876	1001	12.1	92	0	0	8	6.0	240
 4877	1001	12.5	88	0	22	8	5.0	240
 4878	1001	12.7	88	0	28	8	5.0	230
 4879	1001	13.6	82	0	94	8	5.0	240
 4880	1001	15.1	80	0	225	8	6.0	250
 4881	1001	15.0	79	0	106	8	6.0	250
 4882	1001	16.4	75	0	236	8	5.0	250
 4883	1000	18.0	72	47	406	8	6.0	240
 4884	1000	19.0	71	61	453	8	5.0	250
 4885	1000	18.8	69	0	250	8	6.0	260
 4886	1000	18.2	73	0	211	8	3.0	260
 4887	1000	18.5	76	0	122	8	3.0	280
 4888	1000	18.9	77	0	158	8	2.0	250
 4889	999	20.0	72	72	222	7	2.0	220
 4890	999	19.2	75	0	106	8	3.0	220
 4891	999	18.3	78	0	47	8	4.0	220
 4892	999	16.7	87	0	6	8	2.0	260
 4893	998	16.0	89	0	0	8	3.0	210
 4894	998	16.1	86	0	0	8	5.0	230
 4895	998	16.6	82	0	0	8	4.0	250
 4896	998	16.1	83	0	0	8	4.0	220
 4897	997	15.8	87	0	0	8	4.0	230
 4898	997	14.8	100	0	0	8	4.0	230
 4899	996	14.5	100	0	0	8	4.0	210
 4900	995	14.4	99	0	0	8	5.0	210
 4901	995	14.6	99	0	3	8	5.0	220
 4902	995	14.9	99	0	19	8	4.0	230
 4903	995	15.4	99	28	139	8	5.0	240
 4904	995	16.0	98	0	122	8	5.0	240
 4905	995	16.6	100	0	119	8	5.0	240
 4906	995	17.3	91	0	272	8	5.0	240
 4907	995	19.2	86	69	317	8	6.0	250
 4908	995	19.4	83	150	342	7	7.0	260
 4909	996	16.9	86	28	247	8	8.0	290
 4910	996	17.9	96	0	275	8	4.0	280
 4911	997	19.3	70	114	394	7	6.0	290
 4912	997	18.6	72	61	300	8	6.0	290
 4913	997	18.6	73	28	244	8	6.0	270
 4914	998	17.5	63	3	114	8	6.0	300
 4915	998	16.8	66	6	111	8	6.0	280
 4916	999	15.3	74	8	19	8	5.0	280
 4917	1000	14.3	79	0	0	8	3.0	280
 4918	1000	13.2	83	0	0	8	5.0	280
 4919	1000	11.9	90	0	0	8	4.0	260
 4920	1000	12.3	91	0	0	8	5.0	260
 4921	1000	12.9	87	0	0	8	4.0	260
 4922	1000	12.8	89	0	0	8	4.0	260
 4923	1000	12.6	89	0	0	8	5.0	250
 4924	1000	12.1	91	0	0	8	5.0	250
 4925	1000	12.3	90	0	8	8	5.0	250
 4926	1000	13.2	88	0	50	8	6.0	260
 4927	1000	14.2	85	28	147	8	6.0	260
 4928	1000	14.2	83	0	200	8	6.0	260
 4929	1000	15.7	79	14	336	8	6.0	270
 4930	1001	15.7	74	0	314	8	6.0	270
 4931	1001	15.8	73	22	325	8	6.0	270
 4932	1001	14.5	84	11	256	8	5.0	270
 4933	1001	15.5	76	8	281	8	5.0	270
 4934	1001	16.5	80	58	275	8	6.0	260
 4935	1001	16.6	72	28	203	8	5.0	280
 4936	1001	16.6	73	19	236	8	5.0	260
 4937	1001	18.0	64	200	158	4	7.0	270
 4938	1001	15.9	82	0	106	8	3.0	290
 4939	1001	16.1	75	11	75	8	6.0	280
 4940	1002	15.2	80	0	17	8	5.0	270
 4941	1002	14.5	86	0	0	8	4.0	270
 4942	1002	14.1	87	0	0	8	4.0	260
 4943	1002	13.1	94	0	0	8	4.0	250
 4944	1003	13.4	92	0	0	8	4.0	260
 4945	1002	13.4	91	0	0	8	2.0	220
 4946	1002	13.3	93	0	0	8	4.0	230
 4947	1002	13.0	91	0	0	8	3.0	210
 4948	1002	12.9	92	0	0	8	4.0	210
 4949	1003	12.8	100	0	3	8	4.0	230
 4950	1003	13.4	94	0	22	8	2.0	240
 4951	1003	14.0	94	0	78	8	3.0	220
 4952	1003	15.4	83	0	219	8	4.0	240
 4953	1003	17.2	72	81	239	7	6.0	260
 4954	1004	15.2	78	0	133	8	5.0	250
 4955	1004	16.9	77	0	364	8	4.0	250
 4956	1004	17.2	75	19	375	8	4.0	250
 4957	1004	17.0	76	0	261	8	5.0	230
 4958	1004	15.8	87	0	67	8	3.0	250
 4959	1005	15.7	87	0	64	8	3.0	240
 4960	1005	15.9	88	0	75	8	2.0	240
 4961	1005	16.5	87	0	78	8	1.0	200
 4962	1005	16.1	91	0	33	8	1.0	200
 4963	1005	16.3	91	0	33	8	1.0	220
 4964	1006	16.1	94	0	11	8	2.0	220
 4965	1006	15.8	95	0	0	8	2.0	190
 4966	1006	15.7	100	0	0	8	3.0	210
 4967	1007	15.6	100	0	0	8	2.0	220
 4968	1007	15.6	100	0	0	8	3.0	250
 4969	1007	15.8	97	0	0	8	2.0	240
 4970	1007	15.9	98	0	0	8	2.0	240
 4971	1007	15.9	99	0	0	8	2.0	240
 4972	1008	15.8	99	0	0	8	2.0	210
 4973	1008	15.7	99	0	22	8	2.0	230
 4974	1008	16.2	99	0	75	8	2.0	290
 4975	1009	16.9	99	0	114	8	0.0	340
 4976	1010	17.9	88	17	247	8	0.0	170
 4977	1010	19.2	76	203	308	6	0.0	250
 4978	1010	19.2	81	150	283	6	0.0	280
 4979	1010	20.4	77	83	233	7	0.0	190
 4980	1010	21.9	65	264	328	6	0.0	99
 4981	1010	23.0	64	378	283	4	2.0	290
 4982	1010	24.3	53	272	278	5	0.0	200
 4983	1010	25.8	46	497	225	2	1.0	100
 4984	1010	24.6	52	222	172	4	2.0	140
 4985	1010	25.6	50	281	153	2	2.0	130
 4986	1010	24.7	54	131	97	3	1.0	110
 4987	1010	22.4	67	67	58	3	2.0	130
 4988	1010	20.5	73	7	15	2	3.0	110
 4989	1010	19.2	81	0	0	2	3.0	120
 4990	1011	18.6	83	0	0	2	3.0	130
 4991	1011	18.0	85	0	0	2	3.0	140
 4992	1011	17.2	90	0	0	2	4.0	120
 4993	1011	16.7	92	0	0	1	3.0	130
 4994	1011	16.1	94	0	0	1	4.0	120
 4995	1011	15.6	100	0	0	1	4.0	110
 4996	1011	15.3	97	0	0	1	4.0	100
 4997	1011	15.0	98	0	19	0	4.0	90
 4998	1012	15.6	100	67	50	0	4.0	100
 4999	1012	17.2	90	189	72	0	3.0	110
 5000	1012	19.9	75	328	89	0	2.0	120
 5001	1012	22.5	65	467	97	0	2.0	120
 5002	1012	24.6	54	592	97	0	2.0	110
 5003	1011	26.5	43	681	100	0	4.0	120
 5004	1011	27.4	37	725	103	0	4.0	140
 5005	1011	28.3	36	719	108	0	3.0	120
 5006	1011	29.3	39	664	114	0	4.0	100
 5007	1010	29.6	36	581	114	0	3.0	80
 5008	1010	29.8	39	461	106	0	5.0	80
 5009	1009	29.3	39	322	94	0	4.0	90
 5010	1009	28.3	47	194	75	0	4.0	90
 5011	1009	25.7	53	69	53	0	3.0	100
 5012	1009	23.4	65	8	14	0	3.0	90
 5013	1009	21.4	68	0	0	0	4.0	90
 5014	1009	20.7	70	0	0	0	4.0	90
 5015	1009	20.0	75	0	0	0	4.0	100
 5016	1009	19.4	77	0	0	0	4.0	100
 5017	1009	19.0	75	0	0	0	4.0	90
 5018	1009	18.9	78	0	0	0	4.0	90
 5019	1009	18.8	78	0	0	0	5.0	90
 5020	1009	18.4	79	0	0	0	5.0	90
 5021	1009	18.1	78	0	17	0	5.0	90
 5022	1009	18.4	81	47	58	0	5.0	90
 5023	1009	19.5	78	161	86	0	4.0	90
 5024	1009	22.6	67	297	103	0	1.0	100
 5025	1009	25.4	59	425	117	0	1.0	70
 5026	1009	27.9	52	553	114	0	1.0	70
 5027	1009	29.5	47	611	133	0	3.0	90
 5028	1009	30.3	40	656	142	0	2.0	110
 5029	1008	31.4	38	633	156	0	3.0	110
 5030	1008	31.4	38	500	194	2	1.0	90
 5031	1007	31.4	41	469	214	2	1.0	120
 5032	1007	31.9	38	328	183	3	3.0	80
 5033	1006	31.6	39	208	156	4	2.0	80
 5034	1006	30.7	46	114	117	4	2.0	50
 5035	1005	27.7	60	17	67	7	3.0	70
 5036	1005	25.2	62	0	17	6	3.0	70
 5037	1006	23.7	66	0	0	6	4.0	70
 5038	1006	22.7	71	0	0	5	3.0	70
 5039	1006	22.2	72	0	0	5	4.0	80
 5040	1006	21.6	75	0	0	4	4.0	80
 5041	1005	21.1	76	0	0	4	4.0	90
 5042	1005	20.8	75	0	0	3	4.0	90
 5043	1005	20.6	74	0	0	2	4.0	110
 5044	1004	20.2	74	0	0	2	5.0	90
 5045	1004	19.8	74	0	11	1	4.0	100
 5046	1004	19.8	74	39	56	1	4.0	100
 5047	1004	21.1	74	150	94	0	3.0	100
 5048	1004	24.1	62	286	119	0	3.0	90
 5049	1004	26.5	53	428	122	0	3.0	90
 5050	1004	28.8	41	542	133	0	2.0	100
 5051	1003	30.4	39	622	133	0	5.0	80
 5052	1003	31.0	38	522	214	2	5.0	90
 5053	1002	31.8	33	647	147	0	6.0	70
 5054	1002	32.2	32	639	125	0	5.0	70
 5055	1001	32.6	25	572	111	0	5.0	80
 5056	1000	32.8	30	436	119	0	4.0	60
 5057	1000	31.8	31	281	119	0	4.0	80
 5058	999	30.2	40	133	111	3	4.0	90
 5059	999	27.9	51	22	58	6	4.0	70
 5060	999	25.0	57	0	8	6	4.0	60
 5061	1000	24.0	57	0	0	7	4.0	70
 5062	1000	24.8	57	0	0	7	6.0	90
 5063	999	22.6	67	0	0	7	3.0	90
 5064	999	21.1	74	0	0	7	3.0	90
 5065	999	20.3	80	0	0	7	4.0	70
 5066	998	19.7	81	0	0	7	3.0	70
 5067	998	19.4	84	0	0	7	3.0	90
 5068	998	18.4	88	0	0	7	2.0	50
 5069	997	18.5	92	0	11	8	3.0	60
 5070	998	18.9	93	6	47	8	3.0	70
 5071	998	20.1	88	17	103	8	3.0	80
 5072	997	22.9	76	111	225	6	2.0	80
 5073	997	24.9	68	292	258	4	2.0	80
 5074	997	27.3	62	361	292	4	1.0	70
 5075	997	28.4	57	408	300	4	1.0	50
 5076	996	30.1	49	403	314	4	3.0	110
 5077	996	30.6	47	408	275	4	1.0	120
 5078	996	31.3	45	350	283	5	3.0	100
 5079	996	31.3	45	158	222	6	3.0	80
 5080	995	31.5	40	319	206	4	2.0	120
 5081	995	29.8	53	106	147	6	2.0	80
 5082	995	29.4	53	92	108	5	2.0	80
 5083	995	27.0	62	11	42	7	1.0	90
 5084	995	25.6	67	0	11	7	2.0	90
 5085	996	24.7	72	0	0	7	2.0	10
 5086	995	23.5	74	0	0	7	2.0	40
 5087	996	22.9	75	0	0	7	3.0	40
 5088	996	22.5	77	0	0	7	4.0	80
 5089	996	21.9	78	0	0	4	4.0	120
 5090	996	21.9	79	0	0	4	4.0	100
 5091	995	21.4	80	0	0	4	4.0	90
 5092	996	20.8	83	0	0	4	5.0	90
 5093	995	20.3	86	0	11	4	4.0	90
 5094	995	20.4	86	17	53	4	3.0	90
 5095	995	21.3	81	100	92	4	1.0	140
 5096	995	23.8	71	233	131	2	2.0	80
 5097	996	26.2	64	331	167	2	1.0	320
 5098	996	27.9	61	414	197	2	1.0	110
 5099	996	29.8	54	486	211	2	1.0	90
 5100	995	31.3	47	533	219	2	1.0	100
 5101	994	32.3	42	547	217	2	2.0	50
 5102	993	31.9	42	392	261	4	2.0	60
 5103	995	20.3	92	0	17	8	4.0	310
 5104	995	20.0	100	0	8	8	8.0	200
 5105	995	19.7	99	0	17	8	5.0	240
 5106	995	19.6	99	0	39	8	4.0	280
 5107	996	19.5	100	0	22	4	1.0	290
 5108	996	19.8	99	0	6	4	1.0	240
 5109	997	19.6	99	0	0	4	3.0	220
 5110	997	19.4	99	0	0	5	2.0	220
 5111	997	19.2	99	0	0	5	3.0	250
 5112	997	19.5	100	0	0	5	2.0	260
 5113	998	19.5	100	0	0	6	2.0	250
 5114	998	19.4	99	0	0	6	3.0	260
 5115	998	19.1	99	0	0	7	4.0	260
 5116	998	19.1	99	0	0	7	5.0	250
 5117	999	18.3	99	0	0	7	5.0	260
 5118	1000	17.7	99	0	14	8	6.0	260
 5119	1000	17.2	99	0	39	8	6.0	260
 5120	1001	17.3	99	0	58	8	5.0	260
 5121	1002	17.2	97	0	78	8	6.0	260
 5122	1002	17.3	97	0	75	8	5.0	270
 5123	1003	17.5	95	0	89	8	5.0	270
 5124	1003	18.0	92	0	150	8	4.0	280
 5125	1003	19.4	85	0	317	8	4.0	280
 5126	1003	20.3	80	28	275	8	3.0	270
 5127	1003	21.5	76	106	281	7	2.0	270
 5128	1003	23.4	69	242	186	4	3.0	260
 5129	1003	22.8	65	189	194	5	2.0	280
 5130	1004	21.9	76	133	128	4	3.0	10
 5131	1004	20.1	83	42	64	5	3.0	10
 5132	1004	18.7	87	0	17	5	2.0	10
 5133	1005	17.0	95	0	0	4	1.0	20
 5134	1004	16.0	98	0	0	4	1.0	360
 5135	1005	15.9	99	0	0	4	1.0	290
 5136	1005	15.4	99	0	0	4	1.0	330
 5137	1005	15.4	99	0	0	4	1.0	300
 5138	1005	15.3	99	0	0	4	2.0	270
 5139	1004	15.0	99	0	0	4	2.0	270
 5140	1004	14.7	99	0	0	4	1.0	280
 5141	1004	14.4	99	0	14	4	1.0	270
 5142	1004	14.8	99	60	51	4	1.0	260
 5143	1005	15.7	99	131	117	4	2.0	250
 5144	1005	16.8	99	317	94	0	1.0	340
 5145	1005	19.0	84	469	92	0	2.0	300
 5146	1005	21.4	68	572	108	0	2.0	300
 5147	1004	23.3	58	617	139	0	3.0	290
 5148	1004	24.5	51	697	114	0	2.0	320
 5149	1004	25.2	46	736	94	0	2.0	290
 5150	1003	25.2	40	464	200	2	1.0	340
 5151	1003	26.5	38	611	92	0	2.0	10
 5152	1003	26.4	43	494	78	0	2.0	40
 5153	1002	26.5	46	331	83	0	1.0	350
 5154	1002	25.0	55	147	78	1	2.0	40
 5155	1002	22.3	67	36	47	4	3.0	40
 5156	1002	20.1	75	0	8	4	3.0	40
 5157	1002	19.0	78	0	0	4	3.0	60
 5158	1002	18.5	80	0	0	4	3.0	70
 5159	1002	17.9	83	0	0	4	4.0	70
 5160	1002	17.6	86	0	0	3	4.0	90
 5161	1002	16.7	91	0	0	3	4.0	100
 5162	1002	16.7	94	0	0	3	4.0	100
 5163	1002	16.5	100	0	0	3	4.0	110
 5164	1001	16.5	97	0	0	3	3.0	90
 5165	1001	16.1	99	0	17	3	4.0	90
 5166	1001	16.6	99	36	56	2	4.0	90
 5167	1001	17.9	100	131	94	2	3.0	90
 5168	1002	20.6	82	228	139	3	3.0	80
 5169	1001	22.8	72	333	172	2	3.0	80
 5170	1001	24.3	63	336	244	4	3.0	70
 5171	1001	25.3	63	475	253	3	3.0	10
 5172	1001	25.1	64	381	350	5	4.0	10
 5173	1001	25.2	61	203	364	6	3.0	20
 5174	1001	25.3	59	25	331	8	3.0	10
 5175	1000	23.3	66	0	61	8	3.0	350
 5176	1001	20.7	88	0	44	8	5.0	280
 5177	1001	18.2	86	0	78	8	5.0	260
 5178	1001	17.8	81	0	33	8	5.0	280
 5179	1001	17.1	86	0	19	8	4.0	280
 5180	1001	16.8	89	0	6	8	3.0	300
 5181	1002	17.0	90	0	0	8	2.0	330
 5182	1002	16.7	97	0	0	8	2.0	240
 5183	1002	16.7	99	0	0	8	3.0	240
 5184	1001	16.8	99	0	0	8	3.0	330
 5185	1001	16.8	99	0	0	8	2.0	290
 5186	1001	16.8	99	0	0	8	2.0	280
 5187	1001	16.9	99	0	0	8	2.0	330
 5188	1001	16.8	99	0	0	8	2.0	10
 5189	1000	16.9	99	0	0	8	1.0	360
 5190	1000	16.9	99	0	6	8	1.0	40
 5191	1001	16.8	99	0	17	8	1.0	320
 5192	1000	17.1	99	0	53	8	2.0	30
 5193	1001	17.4	99	0	92	8	0.0	190
 5194	1001	17.8	99	0	89	8	1.0	360
 5195	1001	19.0	89	0	281	8	1.0	70
 5196	1001	20.3	82	0	222	8	1.0	70
 5197	1001	19.9	88	0	175	8	0.0	160
 5198	1001	19.5	92	0	222	8	2.0	220
 5199	1000	19.2	94	0	203	8	2.0	250
 5200	1001	19.9	88	0	189	8	0.0	99
 5201	1001	20.1	87	0	106	8	1.0	10
 5202	1001	18.5	100	0	19	8	0.0	99
 5203	1000	18.0	98	0	36	8	2.0	90
 5204	1001	17.3	99	0	8	8	0.0	230
 5205	1001	16.7	99	0	0	8	1.0	220
 5206	1001	16.9	99	0	0	8	1.0	190
 5207	1001	16.3	99	0	0	8	2.0	220
 5208	1001	16.3	99	0	0	8	2.0	220
 5209	1001	16.5	100	0	0	8	2.0	270
 5210	1001	16.4	99	0	0	8	2.0	280
 5211	1001	16.2	99	0	0	8	1.0	270
 5212	1001	15.9	99	0	0	8	1.0	250
 5213	1001	15.2	99	0	11	8	0.0	260
 5214	1001	14.8	99	0	58	8	2.0	230
 5215	1001	15.1	99	17	150	8	0.0	99
 5216	1001	16.3	96	36	197	8	0.0	170
 5217	1001	18.1	88	153	233	6	1.0	190
 5218	1001	20.2	76	283	258	5	1.0	250
 5219	1001	21.6	66	394	264	4	0.0	300
 5220	1001	23.2	68	292	253	5	1.0	330
 5221	1001	22.4	69	158	267	6	1.0	360
 5222	1001	22.9	65	347	242	4	2.0	360
 5223	1000	23.9	61	350	211	3	2.0	20
 5224	1000	24.3	63	342	197	3	2.0	320
 5225	1000	23.5	63	192	156	4	2.0	360
 5226	1000	22.3	66	89	108	5	1.0	340
 5227	1000	20.4	74	14	58	7	2.0	10
 5228	1001	18.9	80	3	14	7	1.0	20
 5229	1001	17.6	86	0	0	7	2.0	350
 5230	1001	17.2	89	0	0	7	2.0	330
 5231	1001	16.6	87	0	0	7	2.0	340
 5232	1001	16.3	90	0	0	7	2.0	320
 5233	1001	15.4	96	0	0	8	1.0	320
 5234	1001	14.8	98	0	0	8	2.0	350
 5235	1001	14.6	99	0	0	8	2.0	360
 5236	1001	15.1	99	0	0	8	1.0	360
 5237	1001	15.6	99	0	6	8	1.0	10
 5238	1001	15.7	99	0	31	8	1.0	340
 5239	1001	16.2	99	0	42	8	2.0	340
 5240	1001	16.8	99	0	69	8	2.0	350
 5241	1002	17.5	100	0	100	8	2.0	40
 5242	1002	18.5	94	0	136	8	1.0	20
 5243	1002	19.3	91	0	153	8	2.0	360
 5244	1002	20.4	86	42	336	8	2.0	10
 5245	1002	22.7	68	311	372	5	1.0	60
 5246	1001	24.1	65	86	269	7	1.0	20
 5247	1001	24.7	68	286	319	5	2.0	320
 5248	1001	25.1	64	181	286	6	2.0	20
 5249	1001	24.8	64	150	264	6	2.0	290
 5250	1001	23.5	63	47	150	7	4.0	70
 5251	1002	19.5	84	0	11	8	3.0	80
 5252	1002	18.4	87	0	3	8	2.0	80
 5253	1002	17.6	92	0	0	8	2.0	300
 5254	1002	17.6	100	0	0	8	1.0	10
 5255	1003	17.9	100	0	0	8	2.0	50
 5256	1002	17.6	100	0	0	8	2.0	30
 5257	1003	17.3	99	0	0	8	2.0	50
 5258	1002	17.6	99	0	0	8	3.0	100
 5259	1002	17.5	100	0	0	8	2.0	90
 5260	1002	17.3	99	0	0	8	4.0	90
 5261	1002	17.4	99	0	0	8	4.0	60
 5262	1002	17.2	99	0	17	8	1.0	70
 5263	1002	17.3	99	0	72	8	1.0	50
 5264	1002	17.9	94	8	175	8	1.0	70
 5265	1002	19.1	88	22	294	8	1.0	80
 5266	1002	20.3	80	83	372	8	1.0	50
 5267	1002	21.4	72	69	408	8	0.0	30
 5268	1002	23.5	66	97	464	8	2.0	80
 5269	1001	24.0	64	31	369	8	2.0	70
 5270	1001	23.6	64	92	364	8	1.0	120
 5271	1001	23.9	67	25	317	8	1.0	160
 5272	1001	24.4	64	36	281	8	0.0	120
 5273	1000	24.0	70	11	183	8	1.0	180
 5274	1000	22.6	77	0	72	8	1.0	170
 5275	1000	21.7	78	0	44	8	2.0	160
 5276	1000	20.7	84	0	6	8	1.0	150
 5277	1000	19.7	86	0	0	8	1.0	90
 5278	1000	19.2	89	0	0	8	0.0	120
 5279	1000	18.6	100	0	0	8	3.0	240
 5280	1000	17.6	87	0	0	8	3.0	280
 5281	999	16.2	93	0	0	8	2.0	320
 5282	999	15.9	96	0	0	8	1.0	280
 5283	999	15.4	99	0	0	8	1.0	250
 5284	999	15.2	99	0	0	8	2.0	330
 5285	998	15.2	99	0	3	8	2.0	330
 5286	998	15.5	100	0	17	8	2.0	340
 5287	998	16.5	90	0	50	8	2.0	20
